,0
R_GLUTRS,0.0034787993754434865
R_GLUabcpp,4.126832209294662e-10
R_GBBTNtex,6.912159733474255e-11
R_GCALDD,0.0005797999181140767
R_GDMANE,-8.461142897431273e-11
R_GLUt2rpp,-0.0002845001624507404
R_FE3Ri,2.4147084332071245e-10
R_GLUt4pp,0.00023825843658187296
R_GLUtex,-7.275957614183426e-12
R_GDPDPK,6.357367965392768e-10
R_GDPMNH,9.373479770147242e-10
R_GLXCL,1.573653207742609e-09
R_FE3abcpp,6.239133654162288e-10
R_GLYALDtex,-3.965396899729967e-10
R_GDPMNP,5.196056918066461e-10
R_GDPTPDP,6.359641702147201e-10
R_GLYALDtpp,-3.9818814911996014e-10
R_GDPtex,7.275957614183426e-11
R_FE3tex,-0.08095554636383895
R_GF6PTA,0.04644639983462184
R_GGGABADr,2.7353053155820817e-10
R_GGGABAH,2.7353053155820817e-10
R_GGPTRCO,2.7353053155820817e-10
R_GLYAT,6.1619402913493104e-09
R_GLYBabcpp,5.4569682106375694e-12
R_GLYBt2pp,5.9117155615240335e-12
R_GLYBtex,4.001776687800884e-11
R_GLYC2Pabcpp,-5.707079253625125e-11
R_GLYC2Ptex,-2.9103830456733704e-11
R_GLYC3Pabcpp,2.9899638320785016e-10
R_FECRMR1,2.476099325576797e-10
R_GLYC3Pt6pp,1.534104399070202e-09
R_GLYC3Ptex,-6.912159733474255e-11
R_GTPDPDP,2.751221472863108e-10
R_GLYCAt2rpp,-6.561862164744525e-10
R_GTPDPK,9.110863175010309e-10
R_FECRMR2,3.7334757507778704e-10
R_GTPHs,1.623448042664677e-10
R_GLYCAtex,-6.548361852765083e-10
R_GLYCDx,1.292107754125027e-09
R_GLYCK,3.5785774343821686e-10
R_GTPtex,-7.275957614183426e-12
R_GUACYC,7.523794920416549e-10
R_GLYCK2,3.717559593496844e-10
R_FECRMR3,3.537934389896691e-10
R_GLYCL,0.03740522105567834
R_GLYCLTDx,2.1500454749912024e-09
R_GLYCLTDy,7.576090865768492e-10
R_GUAD,1.0804512839968083e-10
R_GUAPRT,1.3269527698867023e-09
R_GUAt2pp,2.8428530640667304e-09
R_GUAtex,8.117240213323385e-11
R_GUAtpp,-2.7616806619334966e-09
R_GUI1,-7.145217750803567e-11
R_GUI2,3.430500328249764e-11
R_GUR1PPpp,-8.208189683500677e-11
R_H2O2tex,1.2369127944111824e-10
R_H2Otex,-22.059562362374663
R_H2Otpp,-22.032200318445348
R_H2SO,-3.5697667044587433e-11
R_GLYCLTt2rpp,-0.0008210218373960743
R_GLYCLTt4pp,0.0002412286333424163
R_GLYCLTtex,-0.0005797932026325725
R_GLYCTO2,5.198671715334058e-09
R_GLYCTO3,2.324213710380718e-09
R_GLYCTO4,2.0493189367698506e-09
R_GLYCtex,-2.0881998352706432e-09
R_GLYCtpp,-0.0041691003123105475
R_GLYK,0.004169099995408487
R_H2St1pp,6.775735528208315e-11
R_H2Stex,-6.548361852765083e-11
R_H2tex,1.8189894035458565e-11
R_FECRMUtex,1.8992523109773174e-09
R_H2tpp,-1.000444171950221e-10
R_FECRMUtpp,1.924263415276073e-09
R_HACD1,0.20357024367172016
R_HACD2,0.20357024359054776
R_HACD3,0.20357024352756525
R_HACD4,0.2035682936077592
R_HACD5,0.2035682921134594
R_HACD6,0.17707754612069948
R_GLYOX,7.92624632595107e-10
R_GLYOX3,3.4629010770004243e-10
R_GLYTRS,-3.319655661471188e-11
R_GLYt2pp_copy1,0.0002113779205501487
R_GLYt2pp_copy2,-0.0003465589461484342
R_HACD7,0.17177939586940738
R_HACD8,0.03160689723199539
R_HADPCOADH3,-9.963230240828125e-11
R_HBZOPT,0.0001449500000489934
R_HCINNMt2rpp,-1.0260237104375847e-11
R_FECRMabcpp,1.974285623873584e-09
R_HCINNMtex,2.546585164964199e-11
R_HCO3E,0.3038769643608248
R_HCYSMT,1.0118128557223827e-11
R_GLYt4pp,0.00013518086193187173
R_GLYtex,-1.6370904631912708e-10
R_GMAND,-9.231371222995222e-11
R_HCYSMT2,-8.185452315956354e-11
R_GMHEPAT,0.02119259875280477
R_FECRMexs,1.9492745195748284e-09
R_GMHEPK,0.02119259875280477
R_HDCAtexi,-8.58335624798201e-12
R_HDCEAtexi,-3.3310243452433497e-11
R_HEMEOS,0.00014494999959424604
R_HEPK1,0.005298149688314879
R_GMHEPPA,0.02119259875280477
R_GMPR,8.640199666842818e-11
R_HEPK2,0.0052981496882011925
R_HEPT1,0.005298149688087506
R_FECRMtonex,1.9992967281723395e-09
R_GMPS2,0.15376139994441473
R_FEENTERR1,2.503384166629985e-10
R_GMPtex,-7.275957614183426e-12
R_GND,3.3492312482912894
R_GNK,7.569269655505195e-10
R_HEPT2,0.0052981496882011925
R_HEPT3,0.0052981496882011925
R_HEPT4,0.0052981496882011925
R_HETZK,-5.000799774279585e-11
R_HEX1,1.5149566934269387e-08
R_HEX4,1.4458692021435127e-09
R_HEX7,0.1579022430802297
R_GOFUCR,-6.153300091682468e-11
R_GP4GH,-5.002220859751105e-11
R_GPDDA1,-5.88897819397971e-11
R_HEXt2rpp,-5.879723374846435e-10
R_FEENTERR2,3.7698555388487875e-10
R_GPDDA1pp,-6.603784186154371e-11
R_GPDDA2,1.2241798685863614e-09
R_FEENTERR3,3.5788616514764726e-10
R_GPDDA2pp,7.158433845688705e-10
R_HG2abcpp,-3.6351366361486726e-11
R_HG2t3pp,-3.637978807091713e-11
R_FEENTERabcpp,2.022488843067549e-09
R_HG2tex,8.003553375601768e-11
R_GPDDA3,-7.855760486563668e-11
R_GPDDA3pp,-3.572608875401784e-11
R_HISTD,0.05983639988608047
R_FEENTERexs,1.9317667465656996e-09
R_HISTP,0.05983639988608047
R_HISTRS,-3.3651303965598345e-11
R_GPDDA4,1.1153815648867749e-09
R_HISabcpp,4.126832209294662e-10
R_FEENTERtex,1.8412720237392932e-09
R_GPDDA4pp,4.489919547268073e-10
R_FEENTERtonex,2.022488843067549e-09
R_GPDDA5,-3.2173375075217336e-11
R_GPDDA5pp,-4.263256414560601e-11
R_HISt2rpp,-3.410605131648481e-10
R_HIStex,7.275957614183426e-11
R_HKNDDH,-8.138556495396188e-11
R_HKNTDH,-8.08384470474266e-11
R_HMBS,0.0004348499219304358
R_HMPK1,-4.956746124662459e-11
R_HOMt2pp,9.708855941426009e-11
R_GRTT,0.000615550164184242
R_GRXR,0.08411458991395193
R_FEENTERtpp,1.8409878066449892e-09
R_GSNK,1.4554188965121284e-09
R_HOMtex,-9.822542779147625e-11
R_GSNt2pp,-8.526512829121202e-11
R_FEOXAMR1,2.476099325576797e-10
R_GSNtex,6.912159733474255e-11
R_FEOXAMR2,3.7334757507778704e-10
R_FEOXAMR3,3.537934389896691e-10
R_GSPMDA,7.732978701824322e-10
R_FEOXAMUtex,1.8992523109773174e-09
R_GSPMDS,7.732978701824322e-10
R_FEOXAMUtpp,1.924263415276073e-09
R_GTHOXtex,5.820766091346741e-11
R_HOPNTAL,-1.1243628250667825e-10
R_GTHOr,0.08411458992759435
R_FEOXAMabcpp,1.974285623873584e-09
R_GTHPi,1.7917045624926686e-10
R_HPPK2,0.0005797999999401782
R_GTHRDHpp,2.1503865355043672e-10
R_FEOXAMexs,1.9492745195748284e-09
R_GTHRDabc2pp,3.453806129982695e-10
R_HPPPNDO,-1.0011547146859812e-10
R_HPPPNt2rpp,-9.29389898374211e-12
R_FEOXAMtonex,1.9992967281723395e-09
R_HPPPNtex,2.546585164964199e-11
R_HPYRI,-4.886465542597307e-05
R_HPYRRx,4.886336910203681e-05
R_HPYRRy,1.2860255083069205e-09
R_HSDy,-0.445326050172298
R_GTHRDabcpp,2.908109308918938e-10
R_GTHRDtex,7.639755494892597e-11
R_GTHS,0.00014495004279524437
R_GTPCI,0.0005797998528578319
R_GTPCII2,0.0002899000000979868
R_FEROpp,0.02023888674693808
R_HSK,0.3437278000237711
R_HSST,0.10159825005166567
R_INStex,8.094502845779061e-11
R_FESD1s,0.002414099990573959
R_IPDDI,-0.00010273530753579507
R_IPDPS,0.0035886163350369316
R_HSTPT,0.05983639988608047
R_HXAND,1.239413904841058e-09
R_HXAtex,-6.184563972055912e-11
R_IPMD,0.2845556999218388
R_FESD2s,-4.547473508864641e-12
R_IPPMIa,-0.28455569992229357
R_FESR,0.004828199971754543
R_IPPMIb,-0.28455569992229357
R_HXCT,6.455138645833358e-10
R_LIPAabctex,-6.502887117676437e-11
R_HXPRT,6.793925422243774e-10
R_HYD1pp,-6.002665031701326e-11
R_IPPS,0.2845556999218388
R_ISETACabcpp,-6.366462912410498e-11
R_ISETACtex,-7.275957614183426e-12
R_K2L4Aabcpp,-8.253664418589324e-11
R_K2L4Aabctex,-8.276401786133647e-11
R_KARA1,-0.5521996997395036
R_HYD2pp,-6.002665031701326e-11
R_HYD3pp,-6.002665031701326e-11
R_LIPOCT,1.3550707080867141e-06
R_HYPOE,7.98536348156631e-10
R_KARA2,0.1834988998980407
R_KAS14,8.403731044381857e-10
R_KAS15,8.403731044381857e-10
R_LIPOS,1.950093064806424e-06
R_KDOCT2,0.015894448534709227
R_KDOPP,0.015894448534709227
R_HYXNtex,8.003553375601768e-11
R_HYXNtpp,7.79891706770286e-11
R_Htex,-22.760412305044156
R_KDOPS,0.015894448534709227
R_LIPOt2pp,-6.548361852765083e-11
R_KG6PDC,-9.299583325628191e-11
R_Kabcpp,4.140474629821256e-10
R_Kt2pp,0.12069850092825618
R_Kt3pp,1.3610588212031871e-09
R_Ktex,0.12069849998079007
R_L_LACD2,3.4992808650713414e-10
R_I2FE2SR,1.299471250604256e-06
R_I2FE2SS,0.00017744877413861104
R_I2FE2SS2,0.0001631491759326309
R_I2FE2ST,1.5599069683958078e-05
R_I4FE4SR,0.0001631491759326309
R_I4FE4ST,0.0001631491759326309
R_ICDHyr,0.7072949101893755
R_ICHORS_copy1,5.9291540765116224e-05
R_ICHORS_copy2,0.0006654580051872472
R_ICHORT,0.0004348495460817503
R_ICL,1.2751115718856454e-09
R_ICYSDS,0.001147245106039918
R_IDOND,-8.661587003189197e-10
R_IDOND2,1.2862244602729334e-09
R_IDONt2rpp,-3.504965206957422e-10
R_L_LACD3,3.0877345125190914e-10
R_L_LACt2rpp,-4.0256509237224236e-10
R_L_LACtex,-4.0381564758718014e-10
R_LA4NTpp,-4.334310688136611e-11
R_LACZ,-4.694911126534862e-11
R_LACZpp,-6.536993168992922e-11
R_LADGMDH,2.629576556500979e-10
R_LALADGLUtex,0.0
R_IDONtex,-3.5288394428789616e-10
R_IG3PS,0.05983639988608047
R_LALADGLUtpp,-5.002220859751105e-11
R_LIPOtex,-1.0913936421275139e-11
R_LALALGLUtex,0.0
R_LALALGLUtpp,-4.990852175978944e-11
R_IGPDH,0.05983639988608047
R_IGPS,0.03590209986214177
R_LPADSS,0.005298149423310861
R_ILETA,-0.1834988998980407
R_ILETRS,-3.3651303965598345e-11
R_ILEabcpp,4.126832209294662e-10
R_ILEt2rpp,-3.7198333302512765e-10
R_ILEtex,4.001776687800884e-11
R_IMPC,-0.34249669949076633
R_LALDO2x,1.1568488389457343e-09
R_LALDO3,1.8278569768881425e-09
R_LALGP,1.6325429896824062e-10
R_LCADi,1.061152943293564e-09
R_LCARR,1.1568772606551647e-09
R_LCARS,6.130420615590992e-10
R_IMPD,0.1537613984219206
R_IMPtex,0.0
R_INDOLEt2pp,0.0001000073984869232
R_INDOLEt2rpp,0.00010000747136018617
R_INDOLEtex,7.275957614183426e-11
R_INOSTt4pp,-2.580691216280684e-11
R_INSH,4.3354475565138273e-10
R_INSK,7.161133908084594e-10
R_INSTtex,9.458744898438454e-11
R_LCTSt3ipp,1.3714043234358542e-09
R_LCTStex,-7.275957614183426e-12
R_LCTStpp,1.3775576235275366e-09
R_INSt2pp_copy1,4.2376900466933876e-05
R_LDH_D,-1.9863364286720753e-09
R_LPLIPAL1A120pp,1.3869794202037156e-10
R_LDH_D2,1.4797478797845542e-09
R_LEUTAi,0.2845556999236578
R_LEUTRS,-3.3651303965598345e-11
R_INSt2pp_copy2,-4.2376869622273716e-05
R_LEUabcpp,4.126832209294662e-10
R_LPLIPAL1A140pp,1.389253156958148e-10
R_LEUt2rpp,-4.1166003938997164e-10
R_LEUtex,0.0
R_LYStex,4.729372449219227e-11
R_LYXI,-6.873079883007449e-11
R_LGTHL,7.92624632595107e-10
R_LPLIPAL1A141pp,1.596163201611489e-10
R_LIPACabcpp,-7.685230229981244e-11
R_LIPAHT2ex,-3.906563961209031e-11
R_LIPAHTex,-3.5132785569658154e-11
R_LIPAMPL,-9.367795428261161e-11
R_LIPATPT,-8.640199666842818e-11
R_LIPAabcpp,-1.0550138540565968e-10
R_LYXt2pp,-5.803713065688498e-11
R_LYXtex,-7.275957614183426e-12
R_M1PD,-5.002220859751105e-11
R_MACPD,3.346940502524376e-10
R_MALCOAMT,1.3001094885112252e-06
R_MALDDH,-8.182610145013314e-11
R_MALDt2_2pp,-6.366462912410498e-11
R_LPLIPAL1A160pp,8.822098607197404e-11
R_MALDtex,-1.0913936421275139e-11
R_MALS,4.743924364447594e-09
R_MALTATr,2.5863755581667647e-11
R_MELIBt2pp,2.832905465766089e-09
R_LPLIPAL1A161pp,8.86757334228605e-11
R_MELIBt3ipp,2.8529711926239543e-09
R_MELIBtex,1.8189894035458565e-11
R_MALTHXabcpp,-6.957634468562901e-11
R_MALTHXtexi,-2.8421709430404007e-11
R_MALTPTabcpp,-5.1159076974727213e-11
R_LPLIPAL1A180pp,1.7689671949483454e-10
R_MALTPTtexi,-4.0472514228895307e-11
R_MEOHtex,-1.3001154002267867e-06
R_MEOHtrpp,-1.3001158549741376e-06
R_MEPCT,0.004306901806728547
R_MALTTRabcpp,-6.821210263296962e-11
R_MALTTRtexi,-4.729372449219227e-11
R_LPLIPAL1A181pp,8.890310709830374e-11
R_MALTTTRabcpp,-5.1159076974727213e-11
R_MALTTTRtexi,-4.0472514228895307e-11
R_MALTabcpp,-8.094502845779061e-11
R_METAT,0.005550999854676775
R_METDabcpp,-2.8421709430404007e-11
R_METDtex,1.4551915228366852e-11
R_METOX1s,4.838511813431978e-10
R_METOX2s,4.838511813431978e-10
R_MALTptspp,-2.751221472863108e-11
R_MALTtexi,-6.343725544866174e-11
R_LPLIPAL1E120pp,1.7689671949483454e-10
R_MALt2_2pp,1.4595116226701066e-09
R_MALt2_3pp,9.194991434924304e-10
R_METS,0.10246924979401228
R_METSOX1abcpp,-5.002220859751105e-11
R_METSOX1tex,0.0
R_MALt3pp,2.539536581025459e-09
R_METSOX2abcpp,-5.002220859751105e-11
R_MALtex,-1.6007106751203537e-10
R_LPLIPAL1E140pp,1.7712409317027777e-10
R_MAN1PT2,1.3646115348819876e-09
R_MAN6PI,-8.958522812463343e-11
R_LPLIPAL1E141pp,1.9690560293383896e-10
R_MAN6Pt6_2pp,-5.0025761311189854e-11
R_METSOX2tex,0.0
R_LPLIPAL1E160pp,3.6834535421803594e-11
R_MAN6Ptex,0.0
R_METSOXR1,4.3382897274568677e-10
R_MANAO,6.079403647163417e-11
R_LPLIPAL1E161pp,3.7061909097246826e-11
R_MANGLYCptspp,-6.366462912410498e-11
R_MANGLYCtex,-7.275957614183426e-12
R_METSOXR2,4.3382897274568677e-10
R_METTRS,-5.093170329928398e-11
R_LPLIPAL1E180pp,2.1304913389030844e-10
R_METabcpp,-5.093170329928398e-11
R_METtex,0.0
R_MANPGH,-8.179767974070273e-11
R_MANptspp,-5.002220859751105e-11
R_MANtex,0.0
R_MCITD,7.317808581319696e-10
R_MG2t3_2pp,0.005364448390537291
R_LPLIPAL1E181pp,3.728928277269006e-11
R_MG2tex,0.005364450000342913
R_MG2tpp,1.3719727576244622e-09
R_MCITL2,7.317808581319696e-10
R_MCITS,7.31773752704612e-10
R_MG2uabcpp,2.3669599613640457e-10
R_LPLIPAL1G120pp,1.3733369996771216e-10
R_MGSA,4.233697836752981e-10
R_MI1PP,-1.4097167877480388e-11
R_MICITDr,7.316884875763208e-10
R_MCOATA,0.021195214607132584
R_MCPST,-1.0686562745831907e-11
R_MINCYCtex,2.8740032576024532e-09
R_LPLIPAL1G140pp,1.3733369996771216e-10
R_MINCYCtpp,2.8428530640667304e-09
R_MCTP1App,0.004008025738130527
R_MINOHPtexi,-5.070432962384075e-11
R_MCTP1Bpp,0.0008742479658394586
R_LPLIPAL1G141pp,1.559783413540572e-10
R_MCTP2App,0.00043745055018007406
R_MDDCP1pp,0.0035778206374743604
R_MDDCP2pp,0.0004374505497253267
R_MDDCP3pp,0.0034240747290823492
R_MLDCP1App,0.0003932506999717589
R_MLDCP1Bpp,2.560227585490793e-10
R_MLDCP2App,1.1170868674525991e-09
R_MLDCP2Bpp,3.1468516681343317e-09
R_MLDCP3App,0.0008742468489799649
R_MLDEP1pp,0.0008742468489799649
R_MDDCP4pp,0.0034610291304488783
R_MDDCP5pp,2.2337189875543118e-09
R_LPLIPAL1G160pp,3.115019353572279e-11
R_MDDEP1pp,3.6621187973651104e-05
R_MDDEP2pp,6.998561730142683e-10
R_MLDEP2pp,1.1168594937771559e-09
R_MLTG1,-1.368789526168257e-10
R_MLTG2,-1.269597760256147e-10
R_MDDEP3pp,3.6954401366529055e-05
R_MDDEP4pp,5.502442945726216e-10
R_LPLIPAL1G161pp,3.1604940886609256e-11
R_MDH,0.6572224202864163
R_MLTG3,3.489617483865004e-10
R_MLTG4,3.489901700959308e-10
R_MDH2,1.4897523215040565e-09
R_LPLIPAL1G180pp,1.7143975128419697e-10
R_MDH3,1.0725216270657256e-09
R_MLTG5,3.489617483865004e-10
R_MLTGY1pp,6.184563972055912e-11
R_MLTGY2pp,4.3655745685100555e-11
R_MLTGY3pp,-3.637978807091713e-12
R_MLTGY4pp,5.502442945726216e-10
R_ME1,3.3878677641041577e-10
R_ME2,5.422862159321085e-10
R_MECDPDH5,0.00430690180678539
R_MECDPS,0.004306901806558017
R_MLTP1,-4.895355232292786e-10
R_MLTP2,-4.765752237290144e-10
R_MLTP3,-3.849436325253919e-10
R_MMCD,8.047038591030287e-10
R_MMETt2pp,-6.366462912410498e-11
R_LPLIPAL1G181pp,3.1377567211166024e-11
R_MMETtex,-7.275957614183426e-12
R_MMM,8.046896482483135e-10
R_MOADSUx,0.00031979965160644497
R_MOAT,0.005298149423310861
R_MN2t3pp,2.842398316715844e-09
R_LPLIPAL2A120,3.915374691132456e-10
R_MN2tpp,0.0004276999987951058
R_MOAT2,0.005298149423310861
R_LPLIPAL2A140,3.916511559509672e-10
R_MOAT3C,0.0052981496882011925
R_MN6PP,5.085212251287885e-10
R_LPLIPAL2A141,4.255298335920088e-10
R_MNLptspp,-5.002220859751105e-11
R_MOBDabcpp,8.905000004233443e-05
R_MOBDtex,8.904999776859768e-05
R_LPLIPAL2A160,2.474394023010973e-10
R_MOCDS,4.549999999881038e-06
R_MOCOS,8.449999995718827e-05
R_MOGDS,4.550000085146166e-06
R_MOHMT,0.00037439985908349627
R_MOX,0.0009324960874437238
R_MPTAT,0.00015989982580322248
R_MPTG,0.008743800100319277
R_MNLtex,0.0
R_MNNH,-8.29913915367797e-11
R_MNt2pp,2.843449919964769e-09
R_MNtex,0.000427700000727782
R_NDPK6,2.281012712046504e-09
R_MPTG2,0.00043745055018007406
R_MPTS,0.0001598998255758488
R_MPTSS,0.00031979965149275813
R_MSAR,5.561560101341456e-10
R_NDPK7,2.190063241869211e-09
R_NDPK8,2.055458026006818e-09
R_LPLIPAL2A161,2.475530891388189e-10
R_NH4tex,6.829081345982559
R_NH4tpp,6.829081345793838
R_NHFRBO,-4.320099833421409e-12
R_MSO3abcpp,-6.434675015043467e-11
R_MSO3tex,-1.0913936421275139e-11
R_MTAN,0.0043835997666974436
R_MTHFC,0.6254468969600566
R_MTHFD,0.6254468969600566
R_MTHFR2,0.10261419979406128
R_NI2abcpp,3.3665514820313547e-10
R_NI2t3pp,2.8428530640667304e-09
R_MTHTHFSs,0.0008709996707239043
R_MTRPOX,-5.1159076974727213e-11
R_N2Otex,5.4569682106375694e-11
R_NI2tex,0.00019955000243498944
R_LPLIPAL2A180,4.509956852416508e-10
R_NI2tpp,0.00019955284278694307
R_NI2uabcpp,3.367404133314267e-10
R_N2Otpp,3.069544618483633e-11
R_NACODA,3.80168785341084e-10
R_NACtex,0.0
R_NACtpp,-5.184119800105691e-11
R_NADDP,9.627001418266445e-10
R_NADH10,1.067064658855088e-09
R_NADH16pp,9.702047082879517
R_NMNAT,6.102709448896348e-10
R_NMNDA,1.6643753042444587e-10
R_NMNN,1.4574652595911175e-10
R_NMNPtpp,-4.001776687800884e-11
R_NADH17pp,4.082097038435677
R_NADH18pp,2.756664009856422
R_NMNt7pp,-4.001776687800884e-11
R_LPLIPAL2A181,2.4778046281426214e-10
R_NMNtex,-1.8189894035458565e-11
R_NNAM,4.069988790433854e-10
R_NADH5,1.4797478797845542e-09
R_NADH9,9.99307303573005e-10
R_NADK,0.00029055033655822626
R_NNATr,0.0014813506531936582
R_NNDMBRT,-6.161826604511589e-11
R_NADN,3.0104274628683925e-10
R_LPLIPAL2ATE120,-3.3310243452433497e-11
R_NADPHQR2,6.382379069691524e-10
R_NADPHQR3,5.336460162652656e-10
R_NNDPR,0.0014813501315984468
R_NO2t2rpp,7.901235221652314e-11
R_NO2tex,6.548361852765083e-11
R_NADPHQR4,5.131823854753748e-10
R_NO3R1bpp,-4.160938260611147e-11
R_NADPPPS,3.3651303965598345e-10
R_LPLIPAL2ATE140,-3.3310243452433497e-11
R_NADS1,0.0014813506531936582
R_NADTRHD,1.2862528819823638e-09
R_NAMNPP,2.935394149972126e-10
R_NAt3_1p5pp,2.840579327312298e-09
R_NO3R1pp,-9.458744898438454e-11
R_NO3R2bpp,-4.160938260611147e-11
R_NO3R2pp,-9.458744898438454e-11
R_NO3t7pp,-4.6838977141305804e-11
R_NO3tex,-5.4569682106375694e-11
R_NODOx,-2.955857780762017e-11
R_NAt3_2pp,2.841773039108375e-09
R_NAt3pp,4.353252734290436e-06
R_NODOy,-2.9672264645341784e-11
R_NAtex,5.093170329928398e-11
R_LPLIPAL2ATE141,-3.3310243452433497e-11
R_NDPK1,1.0536518529952446
R_NDPK2,0.2758495969064825
R_NOVBCNtex,2.8762769943568856e-09
R_NOVBCNtpp,2.8430804377421737e-09
R_NOtex,-2.1827872842550278e-11
R_NDPK3,0.10646545549752773
R_NOtpp,-7.821654435247183e-11
R_NDPK4,0.021421400138933677
R_LPLIPAL2ATE160,-3.3310243452433497e-11
R_NDPK5,1.6043486539274454e-09
R_NTD1,4.197318048682064e-10
R_NTD10,4.519051799434237e-10
R_NTD10pp,-5.002220859751105e-11
R_LPLIPAL2ATE161,-3.3310243452433497e-11
R_NTD11,8.391225492232479e-10
R_NTD11pp,-5.002220859751105e-11
R_NTD12,4.404228093335405e-10
R_NTD12pp,-7.366907084360719e-11
R_NTD1pp,-7.37827576813288e-11
R_NTD2,2.8244357963558286e-09
R_URIC,1.4506440493278205e-10
R_NTD2pp,-1.2516920833149925e-10
R_LPLIPAL2ATE180,-3.3310243452433497e-11
R_NTD3,4.149569576838985e-10
R_NTD3pp,-7.366907084360719e-11
R_LPLIPAL2ATE181,-3.3310243452433497e-11
R_NTD4,9.852101356955245e-10
R_NTD4pp,-5.002220859751105e-11
R_NTD9pp,-6.104983185650781e-11
R_NTP1,3.369677870068699e-10
R_NTP10,3.356035449542105e-10
R_NTD5,7.507878763135523e-10
R_LPLIPAL2ATG120,-3.3310243452433497e-11
R_NTD5pp,-5.002220859751105e-11
R_NTP11,-5.002220859751105e-11
R_NTP12,-5.002220859751105e-11
R_NTD6,5.495621735462919e-10
R_LPLIPAL2ATG140,-3.325340003357269e-11
R_NTD6pp,-7.366907084360719e-11
R_NTD7,3.3662672649370506e-10
R_NTP3,3.36058292305097e-10
R_NTP3pp,-5.991296347929165e-11
R_NTD7pp,-5.002220859751105e-11
R_NTP5,3.3651303965598345e-10
R_LPLIPAL2ATG141,-3.3310243452433497e-11
R_NTPP1,3.276454663136974e-10
R_NTPP10,4.4019543565809727e-10
R_NTD8,1.0129497240995988e-09
R_NTD8pp,-7.366907084360719e-11
R_NTD9,5.070432962384075e-10
R_NTPP11,2.1236701286397874e-10
R_NTPP2,3.261675374233164e-10
R_NTPP3,3.276454663136974e-10
R_NTPP4,3.2741809263825417e-10
R_NTPP5,3.2787283998914063e-10
R_OPMEACPS,1.3001117622479796e-06
R_LPLIPAL2ATG160,-3.3310243452433497e-11
R_ORNDC,0.0260091000744751
R_ORNabcpp,3.2810021366458386e-10
R_NTPP6,3.263949110987596e-10
R_NTPP7,3.2741809263825417e-10
R_NTPP8,3.2724756238167174e-10
R_ORNtex,4.001776687800884e-11
R_LPLIPAL2ATG161,-3.3310243452433497e-11
R_OROTt2_2pp,-5.002220859751105e-11
R_OROTtex,0.0
R_ORPT,-0.20821060078985454
R_NTPP9,2.6830093702301383e-10
R_NTPTP1,9.559357749822084e-10
R_NTPTP2,4.870344127994031e-10
R_OXAMTC,1.780335878720507e-10
R_LPLIPAL2ATG180,-3.3310243452433497e-11
R_OXCDC,-5.999822860758286e-11
R_OXCOAHDH,-9.838529990702227e-11
R_NTRIR2x,-8.162714948412031e-11
R_NTRIR3pp,-8.185452315956354e-11
R_NTRIR4pp,-8.185452315956354e-11
R_OXDHCOAT,-9.936229616869241e-11
R_P5CD,2.3032953322399408e-10
R_O16A4COLIPAabctex,-9.208633855450898e-11
R_LPLIPAL2ATG181,-3.3310243452433497e-11
R_O16A4Lpp,-8.071765478234738e-11
R_P5CR,0.1396187013621102
R_PA120abcpp,5.494484867085703e-10
R_PA140abcpp,5.496758603840135e-10
R_PA141abcpp,6.011759978719056e-10
R_O16AP1pp,-2.864908310584724e-11
R_O16AP2pp,-4.615685611497611e-11
R_O16AP3pp,-5.934452929068357e-11
R_O16AT,-6.275513442233205e-11
R_O16AUNDtpp,-1.23463905765675e-10
R_PA160abcpp,7.169091986725107e-10
R_LPLIPAL2E120,2.992806003021542e-10
R_PA161abcpp,7.286189429578371e-10
R_PA180abcpp,6.42785380478017e-10
R_O16GALFT,-9.822542779147625e-11
R_O16GLCT1,-8.685674401931465e-11
R_O16GLCT2,-1.0732037480920553e-10
R_PA181abcpp,7.288463166332804e-10
R_LPLIPAL2E140,2.99337443721015e-10
R_PACALDt2rpp,-3.456079866737127e-11
R_PACALDtex,5.093170329928398e-11
R_PACCOAE,-9.322320693172514e-11
R_O2Stex,7.639755494892597e-11
R_O2tex,8.398072699768818
R_O2tpp,8.377833813232883
R_OAADC,3.3787728170864284e-10
R_PACCOAL,-8.429879017057829e-11
R_OBTFL,3.7971403799019754e-11
R_LPLIPAL2E141,3.13548298436217e-10
R_OCBT,0.18682300032742205
R_OCDCAtexi,-3.3367086871294305e-11
R_PANTS,0.0003743998586287489
R_PAPA120,5.939000402577221e-10
R_PAPA120pp,4.822595656150952e-10
R_PAPA140,5.939000402577221e-10
R_OCDCEAtexi,-3.3310243452433497e-11
R_OCTAtex,0.0
R_OCTDPS,0.0004348499996922328
R_OCTNLL,5.950223567197099e-07
R_PAPA140pp,4.822027221962344e-10
R_LPLIPAL2E160,1.5802470443304628e-11
R_PAPA141,5.981632966722827e-10
R_PAPA141pp,4.6560444388887845e-10
R_OGMEACPD,1.300109943258576e-06
R_OGMEACPR,1.300109943258576e-06
R_LPLIPAL2E161,1.6484591469634324e-11
R_OGMEACPS,1.300109943258576e-06
R_OHPBAT,0.00014495009963866323
R_PAPA160,6.056666279619094e-10
R_PAPA160pp,4.375237949716393e-10
R_PAPA161,6.092477633501403e-10
R_LPLIPAL2E180,3.2230218494078144e-10
R_PAPA161pp,4.4917669583810493e-10
R_PAPA180,6.011191544530448e-10
R_PAPA180pp,4.5440629037329927e-10
R_OHPHM,0.0001449500000489934
