,0
R_G3PIt,-3.6637359812630166e-14
R_FAS181,0.03953242315986216
R_FAS181ACPm,-0.007344955198956171
R_FAS182ACPm,-0.0775092921402063
R_G3PT,0.3610344115957673
R_FAS240_L,-0.012520109628937348
R_G5SADs,0.02333096787941713
R_G5SADrm,0.022726308164969566
R_FAS260,-0.0007727724426978
R_G5SD,-0.05889038922666856
R_G5SD2,0.06982841960865471
R_GLUN,-0.24360717448339742
R_GLUPRT,0.03959599839700445
R_G6PDA,-0.13085576342130523
R_FAS80ACPm_L,0.0
R_G6PDH2r,0.7621899776885499
R_G6PDH2er,0.00115999941420597
R_G6PI,1.769011631414486
R_G6PI3,2.479929749156881
R_G6Pter,0.00115999941420597
R_GALIGH,0.0
R_GALKr,-0.0583002281105649
R_GALS3,-2.5793678304353307e-10
R_GALT,-0.03267430142677119
R_GLUSx,0.013893598982519961
R_GLUTRS,0.0
R_GLUTRSm,0.0
R_GLUt2n,0.0
R_GLUt2r,8.041212140597054e-11
R_GLUt5m,-0.030228509668251746
R_GLUt7,0.0
R_GLUt7m,-0.016656542748753722
R_GLXt,0.1579106464166884
R_GLXtp,-0.04680972776473524
R_GLYAT,-0.2646760739194036
R_GLYC3Ptm,-0.06890908249224381
R_GALUi,-0.394140604538066
R_GALt2,-0.058300227852627895
R_GAM6Pt,7.029044013506791e-11
R_GAPD,2.677502807770111
R_GLYCDy,-0.15886139896967943
R_FAS80COA_L,0.03675812574850568
R_GLYCLm,0.032076930674797666
R_GLYCt,0.9613845419130875
R_GLYCt2,-0.171341456672506
R_GARFT,0.039595998396997345
R_GAT1_SC,-0.07512569246525658
R_GAT2_SC,0.04660163950011409
R_GBEZ,0.0179552974939452
R_GCALDt,9.709921755529649e-11
R_GCALDtm,-9.15321152206161e-11
R_GCC2am,0.02958140877740334
R_GCC2bim,0.02958140877740334
R_GCC2cm_copy1,-0.02708588700415504
R_GCCam,0.010692309126618227
R_GCCbim,0.010692309126618227
R_GLYGS,0.017955297493944755
R_GLYK,-0.1663694529805131
R_GLYOX,0.08638395396036103
R_GLYOXm,0.0
R_GLYTRS,0.0
R_GLYt2m,0.05152233243091331
R_GLYt2r,5.5699445056234254e-11
R_GCCcm,0.010692309126618227
R_GDPMANNtg,0.0
R_GMPS2,-0.0191960098063646
R_GDPt3g,0.0
R_GND,0.7633499771027488
R_FAS80_L,-0.0015215964109493996
R_GNNUC,-0.0009399246033447994
R_GDPtn,-0.009674957827055408
R_GF6PTA,-0.13085576349159567
R_GPDDA1,-0.03840405370863076
R_GGLGH,0.0
R_FBA,0.7265626698329299
R_GGTT,0.0
R_GHMT2r,0.5861700526483276
R_GHMT2rm,0.020828316465095753
R_GRTT,0.0017599990487155992
R_GSNK,-0.30308962358611424
R_GSNt2,9.517719945506542e-11
R_GK1,-0.3765757834763974
R_GK2,-0.14828902116850884
R_GLCGSD,-0.049493314020294
R_GLCGSDv,-0.005465005270622769
R_GSNt2m,0.0
R_GTHOr,0.018477057505094763
R_GTHOXti,9.740475093167333e-11
R_GTHOm,0.017473861310691063
R_GLCNtv,-0.005465005270622214
R_FBA2,0.44646073503965056
R_GLCP,0.01829751224358045
R_GLCS2,0.15278389545871818
R_GTHPi,0.018477057407693565
R_GTHPm,0.017473861310691063
R_GTHRDabcv,0.0
R_GTHRDt2,9.472600481785776e-11
R_GLCt1,12.530137663104938
R_GLCtv,0.16822304302674596
R_FBA3,0.9205700414836429
R_GLNS,-2.3031458720823963
R_GLNTRS,0.0
R_GTHS,-2.895319539675256e-10
R_GTMLT,0.0
R_GLNt2n,0.0
R_FBP,-0.07605713416299098
R_GLNt2r,8.717648825040669e-11
R_GLNt6,-0.008326960305222286
R_GTPCI,8.671463547216263e-11
R_GTPCII,0.0003959998072016191
R_GTPH1,-0.27097161881902654
R_GLNt7,-0.008326960305222286
R_GTPt2m,0.008487122562094385
R_GLPT,0.0
R_FBP26,-0.08169257721643364
R_GLU5K,0.010938030381986152
R_GLUCYS,-2.895319539675256e-10
R_GLUDC,-0.020869359587514458
R_GUAD,-0.038952009414776834
R_GUAPRT,-0.038536769756220224
R_GUAt2r,9.485390251029457e-11
R_GUAtm,0.0
R_H2O2tn,0.016866694346720834
R_H2Ot,-2.577956806886597
R_GLUDxi,-0.06324682614173494
R_GLUDy,-1.1149812348610908
R_H2Oter,-0.0008799995118558002
R_FCLTm,3.749889287973929e-11
R_H2Otm,-0.20763438993365568
R_H2Otn,0.029314099553214845
R_H2Otp,-0.10260257044088306
R_HCITSm,0.1144799999104329
R_H2Otv,-0.08684402414868586
R_HCITSn,0.0
R_FDH,-0.09589855901573285
R_HACD10p,-0.0007727724427555316
R_HACD4p,-0.0004124350772733987
R_FDNG,-0.3633799493691541
R_HACD5p,0.00016417193704620914
R_HACD6p,0.00034133095812216574
R_HCO3E,-0.09155120785525028
R_HCO3Em,-0.013471105659640159
R_HCO3En,-0.012447405206497564
R_HACD7p,0.00012858689765637976
R_HACD8p,0.0005553743589226112
R_HCO3tn,0.012447405206497564
R_HACNHm,0.11447999991042934
R_FE2t,7.499778575947857e-11
R_HBZOPT6m,0.0
R_FE2utm,2.5000446157719125e-11
R_HCYSMT,-0.914882737907881
R_HCYSt2p,0.024883584027811878
R_HDCAt,-4.0818548541210475e-10
R_HDCEAt,-2.2163604285196925e-10
R_FECOSTAT_SC,-0.06382801170081542
R_HEMEOMOm,1.2498446722020162e-11
R_HEMEOSm,2.4998669800879725e-11
R_HETZK,-0.07403802550311855
R_FECOSTESTH_SC,-0.0638280117008172
R_HEX1,6.424427420634402
R_HEX4,-1.3195397669743585
R_FECOSTESTH_SCe,0.0
R_HEX7,-2.845981301880215
R_HEXCCOAtx,0.0039594223735477385
R_HEXDPtm,0.0
R_ILEtmi,0.035720645672220996
R_FECOSTt,9.761613739556196e-11
R_HGNTOR,0.0
R_HICITDm,0.11447999991042934
R_FEtm,-2.5000446157719125e-11
R_IMPC,-0.06611599849807703
R_FKYNH,0.13574995608434648
R_IMPD,0.01975599942049655
R_IND3ACtm,-0.06784076568567343
R_HISTD,0.02651999990763443
R_FMETTRSm,0.0
R_HISTP,0.026519999907636205
R_HISTRS,0.0
R_IND3ETHt,-9.394796052220045e-11
R_IND3ETHtm,0.06564500615006708
R_INDPYRD,-1.8812329471984413e-10
R_HISTRSm,0.0
R_INSK,-0.24076648983084326
R_FMNAT,-0.03674151118696667
R_HISt2m,0.0
R_HISt2r,9.236345022145542e-11
R_HISt6,0.0
R_HKYNH,-0.05319594868323385
R_HMBS,5.000089231543825e-11
R_INSTt2,-0.26276036465529273
R_INSt2,9.463008154853014e-11
R_IPC124PLC_SC,-0.04459332809947725
R_IPC126PLC_SC,-0.04459332809947725
R_IPC224PLC_SC,-0.044593328099473695
R_IPC226PLC_SC,-0.04459332809947192
R_HMGCOAR,-0.005279997146118376
R_HMGCOAS,-0.05086941630769104
R_HMGCOASm,0.045589419161586875
R_IPC324PLC_SC,-0.04459332809947725
R_IPC326PLC_SC,-0.04459332809947547
R_HMGCOAtm,0.045589419161572664
R_FMNATm,0.03674151118696756
R_HMPK1,-0.0740380257013804
R_HPPKm,-0.03995432682653366
R_HPROa,0.09828319785184902
R_IPCS124_SC,-0.044593328099459484
R_IPCS126_SC,-0.044593328099459484
R_IPCS224_SC,-0.04459332809945593
R_IPCS226_SC,-0.044593328099459484
R_HPROb,-0.09828319785184192
R_HPROxm,0.012579601961288489
R_IPCS324_SC,-0.04459332809945593
R_IPCS326_SC,-0.04459332809945238
R_HPROym,-0.012579601961288489
R_FMNRx,0.008342341588363666
R_HSDxi,0.015255894069497344
R_IPDDI,0.0017599990487084938
R_FMNRx2,-0.008342341588363666
R_IPDPtm,0.0
R_IPMD,0.11855999966157071
R_IPPMIa,-0.11855999966157071
R_IPPMIb,-0.11855999966158492
R_IPPS,0.07986014863213597
R_HSDy,0.4193356343094763
R_HSERTA,0.06271731148319049
R_HSK,-0.46679705172317654
R_HSTPT,0.02651999990763443
R_HXANt2r,9.422862490282569e-11
R_HXPRT,-0.028236708970766244
R_HYPOE,-0.36954087069081254
R_IAMACt,-8.622080827080936e-11
R_IAMOHt,-8.115463856483984e-11
R_IAMOHtm,0.02452260721809907
R_IBUTACt,-8.236966664298961e-11
R_IBUTOHt,-7.311484750971431e-11
R_IBUTOHtm,0.024522607217758008
R_ICDHxm,0.0683620479605267
R_IPPSm,0.03869985095000317
R_ITCOALm,0.0
R_KARA1im,0.224399999174679
R_KARA2im,0.07707999958212497
R_KYN,0.18894590476757855
R_KYN3OX,-0.05319594868323563
R_Kt2r,3.33315597345063e-11
R_LALDO3,0.002406100237703157
R_LANOSTAT_SC,-0.0638280117008243
R_ICDHyr,0.04108254688381896
R_ICDHym,0.10101987422209646
R_ICDHyp,0.020388259870041336
R_ICL,-0.01719245238744538
R_LANOSTESTH_SC,-0.06382801170082786
R_FOLD3m,-0.039954326831352915
R_LANOSTESTH_SCe,0.0
R_LANOSTt,9.774137055273968e-11
R_LCADi,0.002406100237703157
R_LCYSTintv,0.0
R_LEUTA,-0.11855999991208055
R_LEUTAm,0.0
R_LEUTRS,0.0
R_LEUTRSm,0.0
R_ID3ACALDt,-9.416822877028608e-11
R_ID3ACALDtm,0.0021957595356063564
R_IG3PS,0.02651999990763443
R_IGPDH,0.02651999990763443
R_IGPS,0.1471099558013833
R_ILETA,-0.04135935424031523
R_ILETAm,-0.0357206456722281
R_ILETRS,0.0
R_ILETRSm,0.0
R_ILEt2r,8.746781077206833e-11
R_ILEt6,-0.008326960305225839
R_ILEt7,-0.008326960305222286
R_LEUt2r,8.79154526955972e-11
R_LEUt6,-0.008326960305222286
R_LEUt7,-0.008326960305222286
R_LGTHL,0.08638395396036458
R_LNS14DM,-0.1326166781675937
R_LNS14DMx,0.1334966777771882
R_FORt,-1.1415334830054782
R_LNSTLS,0.0008799995118558002
R_MACACI,0.0
R_MALOAAtp,-0.05146079352871524
R_LPCAT_SC,-0.014166174233036344
R_LPP_SC,-0.35060184243822334
R_FORtm,0.09317896502464862
R_FRDPtm,2.4996893444040325e-11
R_FRDcm,0.011823202409242839
R_LSERDHr,0.0
R_LYSTRS,0.0
R_LYSTRSm,0.0
R_LYSt2m,0.0
R_LYSt2r,8.957101726991823e-11
R_MALS,-0.04663298650396097
R_MALSp,-0.04680972776473702
R_MALT,-0.4411732705669902
R_MALTt2,-0.4411732705669902
R_MALt2r,1.454125708733045e-11
R_MALtm,-0.1901146515987442
R_MAN1PT,0.3231600000000725
R_LYSt6,0.0
R_L_LACD2cm,0.0024061002228457085
R_L_LACt2r,-1.4856227359416607e-11
R_MAN6PI,-1.642699766974431
R_L_LACtm,0.0
R_MANNANter,-0.3231599999999979
R_FRDm,0.015113775565026799
R_MANt2,-1.3195397669743443
R_MCITDm,0.1144799999104329
R_MCITL2m,-0.008202624549320081
R_FRTT,0.0
R_MCITSm,-0.008202624549320081
R_MCOATA,0.0
R_MCOATAm,-0.013471105659640159
R_MIPC326PLC_SC,-1.7763568394002505e-15
R_MIPCS124_SC,1.4210854715202004e-14
R_MIPCS126_SC,1.0658141036401503e-14
R_MDH,-0.02402263368901747
R_MIPCS224_SC,1.0658141036401503e-14
R_MDHm,-0.009239188641345208
R_MDHp,0.04042123348049387
R_MIPCS226_SC,7.105427357601002e-15
R_MIPCS324_SC,1.4210854715202004e-14
R_MIPCS326_SC,1.7763568394002505e-14
R_MMETt2,3.33315597345063e-11
R_FRUK,-0.446460735039647
R_MDRPD,-3.724736075128021e-10
R_FRUt2,-2.7474648136735595
R_FTHFCL,-0.048827073230942375
R_ME1m,-0.16182151905845643
R_ME2m,-0.2604702735702915
R_MOHMT,-9.015277413482181e-11
R_MTAP,-3.724736075128021e-10
R_MELIBt2,-2.5793767122195277e-10
R_FTHFCLm,-0.11804438107668247
R_MELTGH,0.0
R_METAT,-0.9074027366675637
R_MTHFC,0.5081429782474913
R_MTHFCm,0.0931789650294661
R_MTHFD,0.47443864087688326
R_FTHFI,0.048827073226124895
R_MTHFD2i,0.08253141060635727
R_MTHFDm,0.0931789650390975
R_MTHFR3,0.02776000152643121
R_METB1,-0.023719108608348805
R_METS,0.02776000152161373
R_METTRS,0.0
R_METTRSm,0.0
R_METt2m,0.0
R_FTHFLi,-0.4512580547661571
R_METt2r,9.117684385273606e-11
R_MTRI,-3.724736075128021e-10
R_NABTNO,-0.07204472763305958
R_NACt,9.001865919344709e-11
R_NADDPp,0.0
R_NADH2_u6cm,0.37055423833772494
R_NADH2_u6m,0.16496073184590898
R_NADK,-0.30631161540493324
R_MEVK1,-0.20424206090980945
R_MEVK2,-0.11355263562114715
R_MEVK3,0.17169167333046786
R_MEVK4,0.15138302034660356
R_MFAPS_SC,0.002400000657445389
R_MGSA,0.3613558309299627
R_MHPGLUT,0.0
R_NADKm,-0.12017878798016213
R_NADN,0.0
R_NADNm,0.0
R_MI13456PKn,0.0
R_FTHFLmi,-0.09317896502464862
R_MI1345PKn,0.0
R_MI1456PKn,0.0
R_MI145P6Kn,0.0
R_MI145PKn,0.0
R_NADPPPS,-0.3063116153073828
R_NADPPPSm,-0.12017878798016213
R_NADPt,-9.754685947882535e-11
R_MI145Ptn,0.0
R_FUM,-0.19750791173314397
R_MI1PP,-0.0026796039413596873
R_MI1PS,0.26488036465549314
R_MINOHPtn,0.0
R_NADS1,0.004657532463482994
R_NADS1n,0.0
R_NADtn,0.0
R_MIP2C124PLC_SC,8.881784197001252e-15
R_NAPRT,0.004657532744580806
R_MIP2C126PLC_SC,0.0
R_FUMAC,0.0
R_MIP2C224PLC_SC,-8.881784197001252e-15
R_MIP2C226PLC_SC,-8.881784197001252e-15
R_MIP2C324PLC_SC,0.0
R_MIP2C326PLC_SC,7.105427357601002e-15
R_NAPRTm,0.0
R_NAt3_1,-3.33315597345063e-11
R_NDP1,-0.07447375232318265
R_NDP3,-0.1733240359013637
R_NDP3g,0.0
R_NDP4,-0.5070220428613545
R_MIP2CS124_SC,1.5987211554602254e-14
R_MIP2CS126_SC,7.105427357601002e-15
R_NDP7,-0.08137504896466208
R_MIP2CS224_SC,-1.7763568394002505e-15
R_FUMm,-0.12418175546505239
R_MIP2CS226_SC,-3.552713678800501e-15
R_MIP2CS324_SC,7.105427357601002e-15
R_MIP2CS326_SC,1.4210854715202004e-14
R_MIPC124PLC_SC,-7.105427357601002e-15
R_NDPK1,-0.6513288220862705
R_NDPK2,-0.6161422191024997
R_NDPK3,-0.15712303278989737
R_NDPK4,-9.399769851370365e-11
R_NDPK5,-0.4286460999733137
R_MIPC126PLC_SC,-3.552713678800501e-15
R_NDPK6,-0.4336343948722501
R_FUMt2r,6.471978508670873e-11
R_NDPK7,-0.030148265362470283
R_NDPK8,-0.10666511522038746
R_MIPC224PLC_SC,8.881784197001252e-15
R_MIPC226PLC_SC,5.329070518200751e-15
R_MIPC324PLC_SC,0.0
R_NDPK9,-0.6005441138975556
R_NFORTYRt,-9.622136420972538e-11
R_NFTYROX,-9.622169727663277e-11
R_NH4t,0.9270205879080322
R_NH4ti,-0.16840215630844035
R_NH4tm,-0.060129552299699185
R_NTD1,-0.22987788721486524
R_G12MT1g,0.0
R_NTD10,-0.07437255662911113
R_NTD11,-0.1476633942879415
R_NTD2,-0.1312623601645555
R_NTD3,-0.06263690034157321
R_NH4tn,0.0
R_NH4tp,0.024883584027811878
R_NMNAT,-0.004657532561028965
R_NMNATm,0.0
R_NMNTP,9.352874030810199e-11
R_NTD4,-0.11749159229611728
R_G12MT2g,0.0
R_NTD5,-0.3008714379973867
R_NMNt2m,0.0
R_NMNt2p,0.0
R_NNAM,0.004657532654558594
R_G13MTg,0.0
R_NNAMrm,0.0
R_NTD6,0.0025739265787692034
R_NTD7,-0.38751589029723377
R_NNATr,0.004657532463482994
R_NNATm,0.0
R_NNDPR,-2.8109425898037443e-10
R_NTD8,-0.08192514981844212
R_NTD9,-0.29865325322416325
R_NTP3,-0.2918043210031378
R_G16MTg,0.0
R_G3PCt,-7.433302862125402e-10
R_NNDPRm,0.0
R_G3PD1ir,0.4217731433273926
R_NNMT,0.0
R_NTP4,-0.3977710637994676
R_NTRLASE,0.0
R_NTRLASE2,0.0
R_NTRLASE3,0.0
R_PEPDt3,4.9998671869389e-11
R_G3PD1irm,0.0672615372286991
R_PETHCT,4.8684611897442664e-11
R_PETOHM_SC,0.0024000006574560473
R_PEtg_SC,0.0
R_O2t,-6.145839392956987e-11
R_O2ter,0.0008799995118558002
R_O2tm,-0.114680595506087
R_OAAt,-8.707701226740028e-12
R_PEtm_SC,-6.533985889234373e-06
R_OAAt2m,0.07158503705650787
R_PEtv_SC,-3.546602020065848e-05
R_OBDHm,-0.00820262454932319
R_PPM,0.04062583370076567
R_OCBT,-0.061516982634003625
R_OCDCAt,2.5082158572331537e-12
R_OCDCEAt,-3.5156233479938237e-10
R_OCDCYAt,-7.184652872638253e-11
R_OHACT1,-0.04035297087865164
R_PFK,1.0969662707095829
R_PFK26,-0.08169257721643497
R_PFK_2,0.0
R_PFK_3,0.9205700414836429
R_PGAMT,0.0
R_OHACT2,-0.040352970892301165
R_PGCD,0.5560078432522175
R_PPNCL2,0.0
R_PGI,4.249093239780706
R_OHACT3,-8.5813134376167e-11
R_OHACT4,-0.040352970890131346
R_PGK,-2.677502807770111
R_PGL,0.7633499771027559
R_PGM,-2.1214949645178933
R_PGMT,0.3868121900978547
R_PGPPAm_SC,1.4210854715202004e-14
R_OHACT5,-9.225420427583231e-11
R_OHPBAT,0.0
R_OMCDC,0.11855999966157604
R_OMCDCm,0.0
R_OMPDC,0.04423999917548471
R_PHCDm,-3.552713678800501e-15
R_PHCHGSm,3.552713678800501e-15
R_PHEACt,-9.225331609741261e-11
R_ORNDC,-0.07204472790714433
R_PPND,-0.002354365796950475
R_ORNTA,0.012392937497430978
R_ORNTACim,0.0046282094098799575
R_ORNt2r,8.750333790885634e-11
R_ORNt3m,0.004628209409881734
R_PHETA1,-0.05355999990724314
R_PHETRS,0.0
R_PHETRSm,0.0
R_PHEt2m,0.0
R_PHEt2r,9.276135415348108e-11
R_ORPT,-0.044239999175488265
R_OXAGm,0.1144799999104329
R_PI35BP5P_SC,-0.07900089256239085
R_PPND2,0.053343359334254714
R_PI3P4K_SC,3.552713678800501e-15
R_PI3P5K_SC,-0.07900089256238996
R_OXO2Ctm,0.0
R_P5CDm,-0.01982272386937467
R_PPNDH,0.05355999963279423
R_P5CR,0.02333096787941713
R_PACALDt,-9.134382139563968e-11
R_PACALDtm,-0.024522607218550263
R_PAK_SC,-0.3506018424382198
R_PAN4Ptm,-0.0007737282201674134
R_PI45BP5P_SC,-0.19147759895125915
R_PI45BPP_SC,0.0
R_PI4P5K_SC,-0.1914775989512556
R_PIN3K_SC,1.2434497875801753e-14
R_PIN4K_SC,1.4210854715202004e-14
R_PIN4Kn_SC,0.0
R_PINOS_SC,-0.26543996859667374
R_PIt2m,0.14039600713715572
R_PANTS,-9.015188595640211e-11
R_PANTtm,-0.011592164291531759
R_PAPSR,0.02291999917046894
R_PAPt,9.596234917808033e-11
R_PIt2n,0.0
R_PIt2p,0.003959422373494448
R_PIt2r,0.07907999990114334
R_PAPtm,0.03596778296679659
R_PIt2v,0.0
R_PAtm_SC,-0.0009117498219985976
R_PPPG9tm,3.749889287973929e-11
R_PC,-0.09301452783347486
R_PCDAGAT,-0.00014166174232954631
R_PIt5m,0.030228509668251746
R_PLBP1I_SCe,-1.9979395915470377e-10
R_PLBPC_SC,-0.07680810593060006
R_PDE1,-0.04484574757700699
R_PLBPC_SCe,-1.6643113553982403e-09
R_PPPGOm,1.8749446439869644e-11
R_PLD_SC,-0.11104120828616981
R_PMANM,-0.3231600000000725
R_PMDPHT,0.00039599980720339545
R_PMETM_SC,0.0024000006574596
R_PDE2,0.0
R_PDE3,0.0
R_PDE4,0.0
R_PDE5,0.0
R_GCC2cm_copy2,-0.02708588700415504
R_PDHm,-0.048685648066285836
R_PDX5POi,-0.04707943597141906
R_PENDPtm,0.0
R_PMEVK,0.005279997146118376
R_PMI12346PH,-0.11205106545749643
R_PMI12346PS,-0.11205106545749643
R_PEPAT,2.4996893444040325e-11
R_PPTTm,0.0
R_PMI1346PH,-0.11205106545749821
R_PMI1346PS,-0.11205106545749821
R_PMPK,-0.07403802570619789
R_PPYRDC,-2.744400262599811e-10
R_PNP,0.004657532654558594
R_PNTK,0.0
R_PNTOt2,9.015277413482181e-11
R_PYRDC2,0.295421724998846
R_PYRt,0.05101804960412082
R_POLYAO,-0.07204472763305869
R_PRAGSr,0.03959599839700445
R_POLYAO2,0.023228637625685167
R_POLYAO3,0.04881608991722164
R_PYRt2,0.05101804961586753
R_PYRt2m,0.48434439481688685
R_PRAIS,0.03959599839700445
R_PYRt2p,0.024883584027811878
R_QUILSYN,-0.05319594868323563
R_PPA,-3.672874811109452
R_PPAm,-0.11310496384750479
R_PPBNGS,1.999929111207166e-10
R_PPCDC,0.0
R_PPCK,-0.024721655844546886
R_PRAIi,0.1471099558013833
R_QULNS,0.05319594840214137
R_PRAMPC,0.02651999990763443
R_QULNtm,0.0
R_RAFGH,0.0
R_RBFK,0.0
R_SLCBK2,-3.552713678800501e-15
R_SLFAT,0.05313846760397212
R_RBFKm,0.0
R_PRASCSi,0.039595998590442605
R_RBFSa,0.0007919996144032382
R_RBFSb,0.00039599980720339545
R_SO3ti,-3.6004088599383977e-11
R_SO4ti,0.030919999170464507
R_RBK,-0.3989551136061742
R_SPH1Pter,7.105427357601002e-15
R_RIBFLVt2,1.9279866592114558e-10
R_PRATPP,0.02651999990763443
R_RIBFLVtm,0.0
R_SPHPL,0.0
R_RIBt2,-0.42451170285636763
R_PRFGS,0.039595998396997345
R_SPMDAT1,-0.09527336525874475
R_RNDR1,0.04563783252690712
R_PRMICI,0.026519999907636205
R_RNDR1n,0.0
R_SPMDt3i,-0.34434191905367584
R_SPMDtex2,-0.34434191914626044
R_RNDR2,-0.1021652281652301
R_RNDR2n,-0.009674957827058961
R_RNDR3,-0.08114209297850294
R_RNDR3n,-0.0026672659199284965
R_SPMS,-0.07204472782051141
R_SPRMS,0.0720447274480378
R_SPRMt2i,9.487166607868858e-11
R_SQ23EPXter,0.0008799995118522475
R_SQLEr,0.0008799995118522475
R_SQLErx,0.0
R_RNDR4,-0.04025517701989756
R_RNDR4n,-0.0045244705997369294
R_SQLS,0.0008799995118522475
R_RNMK,-0.00465753265456037
R_PRO1xm,-0.04254903203434113
R_RNTR1,-0.04162390594811427
R_RNTR2,0.030875036173853232
R_SQLter,0.0008799995118522475
R_SRB_Lt,3.33315597345063e-11
R_RNTR3,-0.16847068011662714
R_PROTRS,0.0
R_RNTR4,0.3788109092172647
R_RPE,0.25785025655508065
R_SSALy,-0.09291408734768059
R_PROt2r,8.624212455288216e-11
R_RPI,-0.504707720933272
R_SACCD1,0.11447999991042934
R_SUCCt2r,5.5575100077476236e-11
R_SACCD2,0.11447999991042934
R_PROtm,-0.042549032034340684
R_SADT,-0.030218468433503176
R_SAM24MT,0.03711687320810597
R_SBPP1er,3.552713678800501e-15
R_SBPP2er,-7.105427357601002e-15
R_SBTD_D2,-0.0985164882066476
R_SBTD_L,0.0
R_SUCCtm,-0.0322259478128224
R_SUCD1m,-0.03939672007544104
R_SUCD2_u6m,-0.054182025620409746
R_SUCD3_u6m,-0.014785294911135338
R_SUCFUMtm,0.015489234204174807
R_SUCOASm,0.08375318310291391
R_SUCRe,-0.8896663504211073
R_SUCRt2,0.0
R_SBTR,2.032125483154008
R_SBT_Dt,-2.1306419713606566
R_SBT_Lt,3.33315597345063e-11
R_SERAT,-0.06351642106796263
R_SULR,0.02291999923147614
R_T4HCINNMFM,0.010188993821742542
R_SERPT,1.1013412404281553e-13
R_PRPPS,-0.040060053974315224
R_SERTRS,0.0
R_SERt2m,-0.07034666573478532
R_SERt2r,5.74260639041313e-11
R_SFGTHi,0.0
R_TAGL_SC,-0.09774570047361131
R_TALA,-0.9676822531981628
R_TAUDO,2.4999557979299425e-11
R_TAURt,-5.000089231543825e-11
R_SHCHD,1.2498446722020162e-11
R_SHCHF,1.2498446722020162e-11
R_SHK3Dr,0.052524050367988906
R_SHKK,0.052524050367988906
R_SHSL1,-0.0023441952323679516
R_TCHOLAabcv,0.0
R_THFATm,-0.11804438107186499
R_THFGLUS,4.817479748453479e-12
R_THIORDXi,-0.010092750999451283
R_THIORDXm,0.01607175283997364
R_THIORDXni,0.016866694346720834
R_THIORDXp,-0.0031565755524063377
R_SHSL4r,0.0023441952323679516
R_SLCBK1,3.552713678800501e-15
R_PRPPtm,0.0
R_THMDPe,7.828782067065276e-11
R_THMDt2,9.231726494363102e-11
R_THMP,-0.10823277424517741
R_PSCVT,0.052524050367988906
R_THMPPt2m,4.817479748453479e-12
R_THMPe,7.771738808060036e-11
R_THRt2r,7.327116691158153e-11
R_THYMt3r,-8.970246767603385e-11
R_THZPSN1_SC,0.1301577233670308
R_THZPSN2_SC,-0.13015772357492494
R_THMt2,2.319833214414757e-10
R_PSERDg_SC,0.0
R_THRA2,0.00788970281249135
R_TKT1,-0.04711221171450575
R_PSERDm_SC,0.0006533985889234373
R_TKT2,-0.0996362620824982
R_TMDK1,-0.30087143781536696
R_TMDPK,-0.0341947485148939
R_THRA,-0.5697971147505392
R_THRD_L,0.03866115937974968
R_THRD_Lm,-0.012221096279120047
R_THRS,-0.46679705172317654
R_THRTRS,0.0
R_THRTRSm,0.0
R_THRt2m,-0.012221096279120047
R_URIK1,-0.1689275807596644
R_TMDPP,-8.970246767603385e-11
R_TMDPPK,4.817479748453479e-12
R_TMDS,0.0014399997239813445
R_TMN,-0.07403802550312122
R_TMPK,0.034194748529344565
R_TMPPP,-0.07403802571101448
R_TPI,0.9828964027346672
R_TRDOXtp,0.0031565755524063377
R_TRDR,0.031337366308196835
R_PSERDv_SC,0.003546602019867784
R_TRDRDtp,-0.0031565755524063377
R_TRDRm,0.01607175283997364
R_TRE6PP,-0.23509560222119674
R_URIK2,-0.03542458165042994
R_URIt2,9.034550885189674e-11
R_UTPH1,-0.18461572990556707
R_UTPtm,0.0
R_TRE6PS,-0.23509560222119674
R_TREH,-0.7231126232194374
R_PSERS_SC,0.0960549828086954
R_TREHv,-0.08137901887806187
R_VALTA,-0.017056861682252844
R_VALTAim,-0.08878313823286987
R_VALTRS,0.0
R_TREt2,-0.5600360398763016
R_TREt2v,-0.0813790188780601
R_VALTRSm,0.0
R_PSERSm_SC,-0.09117498219988818
R_VALt2m,-0.08878313823287343
R_VALt2r,8.487432978654397e-11
R_XANt,9.365308528686e-11
R_XPPT,-0.11332456585596873
R_XTSNt2,9.426770475329249e-11
R_TRIGS_SC,-0.0809395262405701
R_TRPO2,0.1357499560843447
R_TRPS1,0.1471099558013833
R_TRPTA,-1.8811618929248652e-10
R_TRPTRS,0.0
R_TRPTRSm,0.0
R_TRPt2m,0.0
R_TRPt2r,9.484324436925817e-11
R_TTCCOAtx,-5.3290705182007514e-14
R_XYLK,-0.27444100698506935
R_XYLR,-1.2383516434510966e-10
R_XYLTD_D,-0.2744410069850691
R_XYLTt,-0.2744410068612346
R_TTDCAtr,-9.207212769979378e-11
R_TYRNFT,-1.9244295046405568e-10
R_PSERT,0.5560078432522317
R_TYRTAi,0.07409869386245305
R_TYRTAim,-0.03382867021727343
R_TYRTAip,0.0005299760703820766
R_XYLt,-1.2383338798827026e-10
R_YUMPS,0.0
R_ZYMSTAT_SC,-0.06382801170082253
R_ZYMSTESTH_SC,-0.0638280117008243
R_TYRTRS,0.0
R_TYRTRSm,0.0
R_ZYMSTESTH_SCe,0.0
R_TYRt2m,0.03382867021727165
R_PSPH1Pter,-7.105427357601002e-15
R_TYRt2p,-0.0005299760703856293
R_TYRt2r,9.199396799886017e-11
R_TYRt6,-0.009154969228070797
