Gene_ID	Expression
BSU13420	11.084817361111133
new_1409579_1409781_c	10.94138611111113
BSU13430	11.3498486111111
BSU13440	10.539452777777766
new_1411773_1411859	11.004656944444434
BSU13450	11.7495388888889
BSU13460	11.681247222222233
new_1413790_1414949	9.985291666666678
BSU13470	8.795309722222223
BSU13480	10.765179166666668
new_1414827_1414907_c	11.1242263888889
BSU13490	12.578229166666667
BSU13500	9.63061111111111
new_1417493_1417560	8.555218055555557
BSU13509	8.787870833333335
BSU13510	8.498483333333334
BSU13520	8.712874999999999
BSU13530	10.549127777777768
new_1421204_1422144_c	11.7626222222222
BSU13540	10.746351388888867
new_1421924_1422163	10.380288888888868
BSU13550	16.2579263888889
BSU13560	15.992179166666636
BSU_misc_RNA_20	15.367743055555565
BSU13570	12.3236076388889
new_1425281_1425598	11.146980555555565
BSU13580	11.862766666666666
BSU_misc_RNA_21	15.265481944444433
BSU13590	12.938755555555566
BSU13600	13.3583375
BSU13610	13.431398611111133
BSU13620	13.190281944444465
new_1429967_1430160_c	9.033280555555557
BSU13630	10.825488888888898
new_1430482_1430571_c	10.718213888888899
new_1430539_1430623	8.770441666666665
new_1430625_1430683	10.146294444444434
BSU13640	11.284709722222201
BSU13650	9.262540972222222
BSU13660	11.463637499999999
BSU13670	10.762102777777798
BSU13680	13.653012499999997
BSU13690	13.602983333333334
new_1435383_1435605_c	7.452165277777777
BSU13700	8.63628888888889
new_1437728_1437978_c	9.969374305555576
BSU13710	7.736784027777777
new_1439136_1439227	8.170015277777779
new_1439340_1439447	10.216355555555566
BSU13720	9.92422638888889
BSU13730	10.734577083333335
BSU13740	10.469206944444435
BSU13750	11.342609722222202
new_1441789_1442065	11.2929625
new_1442102_1442346_c	10.218399999999967
BSU13760	10.003475
BSU13770	8.137420833333332
BSU13780	9.646844444444433
BSU13789	9.881566666666677
new_1445542_1445637	9.864672222222223
BSU13790	9.641459722222221
new_1446289_1447115_c	7.851470833333333
BSU13799	8.932676388888886
new_1446841_1447052	9.46735
BSU13800	8.3106625
new_1447578_1447661_c	11.956693055555535
BSU13810	11.958768055555566
new_1447893_1448237_c	8.164881944444447
BSU13819	9.253040972222223
BSU13820	8.136327777777778
BSU13830	7.70023888888889
BSU13840	8.54349861111111
new_1451263_1451370	8.440904166666668
BSU13850	8.341975
BSU13860	11.627745833333302
new_1454795_1455013_c	7.981758333333333
new_1454806_1455063	10.2909513888889
BSU13870	9.838969444444446
BSU13880	11.136020833333333
new_1457005_1457156	9.4312625
BSU13890	9.087858333333333
BSU13900	14.721166666666667
BSU13910	13.538086111111133
BSU13920	8.853252777777778
new_1461473_1462812_c	10.552780555555566
BSU13930	8.952293055555552
BSU13940	11.703256944444433
BSU13950	13.648083333333334
BSU13960	13.780748611111102
BSU13970	10.122822222222224
new_1467701_1467804	11.513540277777766
BSU13980	11.005791666666667
BSU13990	10.740179166666666
BSU14000	12.8850388888889
new_1473128_1473196_c	12.400972222222231
BSU14009	11.845604166666666
BSU14010	13.280318055555567
BSU14020	12.001044444444432
BSU14030	10.565870833333301
BSU14040	8.934911111111111
BSU14050	8.686843055555556
BSU14060	10.8737611111111
new_1478837_1478985	10.933887499999969
new_1478987_1479136	11.025369444444435
BSU14071	11.154052083333333
BSU14072	10.858516666666667
BSU14080	11.6363986111111
new_1482096_1482247	11.495795833333332
BSU14090	11.991286805555566
new_1483539_1483640	14.7806833333333
new_1483671_1483955	11.585919444444434
new_1483957_1484044	11.545862499999968
BSU14100	13.6694861111111
new_1484357_1484465	13.478291666666669
BSU14110	13.207381944444466
BSU14120	15.052904166666666
new_1485356_1485452	11.702251388888898
BSU14130	11.913726388888898
new_1485897_1486004	11.823504861111099
BSU14140	11.499224999999967
BSU14150	11.538851388888899
BSU14160	11.656960416666697
BSU14170	11.8909576388889
BSU14180	13.196043055555565
BSU14190	11.914979166666667
BSU14200	12.630202083333364
new_1491217_1492167	8.924547222222218
BSU14210	9.270504166666667
new_1492169_1492260	10.245529166666666
BSU14220	10.735781944444467
BSU14230	10.2049326388889
BSU14240	12.872922222222234
BSU14250	9.624908333333334
new_1494737_1495461	7.750006944444446
BSU14260	10.16684652777779
BSU14270	10.768147916666665
BSU14280	10.887411805555567
BSU14290	11.168037499999999
BSU14300	11.082095138888867
BSU14310	10.586820833333364
new_1499752_1499838	7.88091388888889
BSU14320	8.369341666666667
BSU14330	8.387636111111112
BSU14340	12.392461111111102
BSU14350	12.373148611111132
BSU14360	12.669718055555565
BSU14370	11.837493055555564
new_1507447_1507538	9.92708888888891
BSU14380	10.374495833333333
BSU14390	10.3998791666667
BSU14400	10.108558333333344
BSU14410	11.570905555555564
BSU14420	12.167120833333334
new_1512193_1512258_c	11.575573611111132
BSU14430	13.262007638888901
BSU14440	11.091995833333334
BSU14450	11.292425
BSU14460	9.802513888888901
new_1516508_1516573_c	9.57716388888889
BSU14470	9.549937500000013
new_1517792_1517864	10.085703472222244
BSU14480	10.9076986111111
new_1518175_1519804_c	8.37583402777778
new_1518186_1518290	9.090844444444448
BSU14490	11.753765277777767
BSU14500	11.522350000000001
BSU14510	12.288890277777767
BSU14520	10.857745833333366
new_1522479_1523083_c	7.909952083333334
BSU14530	14.279809722222202
BSU14540	14.729231944444434
new_1525061_1525238_c	10.111968055555556
BSU14550	11.174663888888867
BSU14560	11.729698611111132
BSU14569	11.876833333333323
new_1527018_1527086_c	12.149862499999978
BSU14570	10.9851263888889
new_1528100_1528325	14.362118055555534
BSU14580	13.956143055555534
BSU14590	14.0830763888889
new_1530423_1530536	14.405534722222233
BSU14600	14.9682513888889
BSU14610	14.655068055555533
BSU14620	10.015027083333344
new_1533940_1534049	8.976091666666667
BSU14629	9.390349999999996
new_1534271_1535874	7.617591666666663
BSU14630	10.4818513888889
new_1535752_1535847_c	10.274781944444433
BSU14640	11.171156944444434
BSU14650	11.341455555555568
new_1537029_1537112	11.267625
BSU14660	11.354123611111133
BSU14670	11.373844444444432
BSU14680	11.661619444444435
new_1538693_1539646	9.001361805555556
BSU14690	9.133081250000004
BSU14700	10.192914583333343
BSU14710	7.7909125
BSU14720	8.291754166666667
BSU14730	8.444648611111111
BSU14740	8.094567361111112
BSU14750	10.02705625000001
BSU14760	12.951520138888867
BSU14770	13.2757125
BSU14780	12.687445833333301
BSU14790	11.756147222222234
BSU14800	9.811034722222225
new_1549384_1549464	9.113822222222232
BSU14810	9.091962500000001
new_1550649_1550796_c	11.669140277777766
new_1550794_1551384	8.4703375
BSU14820	12.7490861111111
BSU14830	9.83885277777779
BSU14840	13.890645833333332
new_1552772_1552898	11.251684722222201
BSU14850	12.079054166666635
BSU14860	14.1797611111111
BSU14870	12.0374138888889
new_1559111_1559216	10.634223611111102
new_1559218_1559308	12.123841666666635
BSU14880	12.992433333333333
new_1560362_1560465	13.022554166666666
BSU14890	12.836765277777767
BSU14900	11.966233333333301
BSU14910	11.6446625
BSU14920	11.505913194444434
BSU14930	10.963961111111102
BSU14940	12.498354166666635
new_1565737_1565848	9.449930555555545
BSU14950	10.808615277777799
BSU14960	11.219759722222234
BSU14970	9.12162222222222
BSU14980	8.414931944444445
BSU14990	12.456081944444465
BSU15000	12.219181944444435
new_1569001_1569224_c	8.77438472222222
BSU_misc_RNA_23	12.227026388888868
new_1569226_1569349_c	11.631556944444442
new_1569320_1569425	12.0337972222222
new_1569427_1569518	12.261945833333334
BSU15010	12.181812500000001
BSU15020	12.345374999999969
BSU15030	7.830149999999996
new_1570575_1571849	8.89367152777778
new_1571801_1571902_c	7.8754527777777765
new_1571851_1571980	10.669619444444466
BSU15040	10.537241666666667
BSU15050	11.091097222222233
BSU15060	9.82733749999999
BSU15069	9.800756250000008
new_1575098_1575233	13.075457638888869
BSU15070	15.7723138888889
BSU15080	15.791649999999999
BSU15090	10.187855555555558
BSU15100	13.009586111111133
BSU15110	11.8167388888889
BSU15120	11.283984722222234
new_1580047_1580120	14.3026
BSU15130	13.701418055555534
BSU15140	13.578268055555535
new_1581224_1582676_c	8.488159722222223
BSU15150	13.419038888888899
BSU15160	12.308229166666669
BSU15170	8.268051388888887
new_1586172_1586239	10.654163888888899
new_1586241_1586329	12.547285416666668
BSU15180	12.678125000000001
new_1587815_1587925	13.030236111111101
BSU15190	12.125030555555535
BSU15200	12.583669444444434
BSU15210	11.966455555555564
new_1591418_1591539	11.3052583333333
BSU15220	11.177743055555567
BSU15230	12.196820833333334
BSU15240	11.8909236111111
BSU15250	11.783427777777767
BSU15260	11.927697222222234
BSU15270	11.869381944444433
new_1596301_1596473	13.103091666666636
BSU15280	13.408880555555534
BSU15290	14.2454375
new_1599179_1599282	9.523665277777766
BSU15300	8.595238888888888
new_1603592_1604734_c	7.8419166666666635
new_1603712_1603778	9.438816666666666
BSU15310	9.058761111111119
BSU15320	9.71759027777779
new_1605491_1605580	9.08949583333333
BSU15330	9.41338888888889
new_1606413_1606501	8.210740277777777
BSU15340	12.030890277777766
BSU_misc_RNA_24	11.911651388888899
BSU15350	11.161488888888899
BSU15360	11.565005555555565
new_1609165_1609275	13.183883333333334
BSU15370	13.556013888888899
BSU15380	13.716366666666666
BSU15390	13.5362763888889
BSU15400	13.856774999999999
BSU15410	12.960597222222233
new_1612428_1612520	13.425562499999998
BSU15420	13.473541666666668
BSU_misc_RNA_25	15.148606944444433
BSU15430	13.073372916666669
BSU15440	8.5564625
BSU15450	12.421715972222232
BSU15460	11.857750000000001
BSU_misc_RNA_26	13.973083333333335
BSU15470	14.799294444444435
BSU_misc_RNA_27	12.601451388888899
BSU15480	12.077722222222201
BSU_misc_RNA_28	12.745631944444463
BSU15490	12.362344444444465
BSU15500	12.593278472222233
BSU15510	12.697930555555535
BSU15520	12.967959722222199
BSU15530	12.884375
BSU15540	12.708229166666667
BSU15550	12.660463194444434
BSU15560	12.7019
new_1630017_1630089	9.997577777777765
BSU_misc_RNA_29	15.769222222222234
new_1630221_1630381	15.175604166666666
BSU15570	14.380847222222231
BSU15580	14.317640277777764
BSU15590	14.162017361111102
BSU15600	15.2291486111111
new_1633963_1634060	15.419745833333332
BSU15610	15.2043638888889
BSU15620	14.853708333333332
BSU15630	14.935512500000002
BSU15640	10.896702777777799
BSU15650	8.405372916666664
new_1640646_1640719	13.637641666666667
BSU15660	13.629290277777768
BSU15670	14.248438888888899
BSU15680	14.396726388888899
BSU15690	14.372168055555534
BSU15700	10.377852083333332
new_1643910_1644485_c	8.18757361111111
BSU15710	10.834144444444433
BSU15720	11.817213194444435
BSU15730	11.795730555555565
BSU15740	11.943558333333334
BSU15750	12.814425000000034
BSU15760	11.974690277777798
BSU15770	12.037555555555565
BSU15780	12.418169444444436
BSU15790	12.151931944444465
BSU15800	10.802433333333333
new_1655375_1655445	11.464604166666634
BSU15810	11.431634027777799
new_1655586_1655958	8.134956944444443
BSU15820	13.6503625
new_1655788_1655880_c	13.837595833333333
BSU15830	13.400384722222201
BSU15840	12.959452777777798
new_1658104_1658193	10.955076388888868
BSU15850	11.292750694444464
BSU15860	11.094690277777767
BSU15870	10.532159722222232
BSU15880	14.320241666666668
BSU15890	14.067345138888902
BSU15900	13.876051388888902
BSU15910	14.027965277777767
BSU15920	15.364043055555568
new_1665639_1665709	13.809401388888867
BSU15930	13.707854166666666
BSU15940	11.399706944444432
new_1670054_1671124_c	9.23711111111111
BSU15950	11.747197222222233
BSU15960	14.533744444444432
BSU15970	15.242227777777765
BSU15980	14.643285416666666
new_1673515_1673619	14.575693055555567
BSU15990	14.2636263888889
BSU16000	13.853219444444434
new_1674154_1674258	12.059213888888868
BSU16010	12.2173763888889
BSU16020	11.969688888888898
BSU16030	11.761743055555565
BSU16040	16.351175
new_1676463_1676531	12.033522222222233
BSU16050	10.911870833333333
BSU16060	12.0992548611111
BSU16070	12.246320833333334
BSU16080	11.263601388888867
new_1680259_1680378	10.713094444444435
BSU16090	15.694968055555568
BSU16100	15.2774875
BSU16110	11.995705555555567
new_1683508_1683660	12.3454763888889
BSU16120	12.684791666666667
BSU16130	11.038491666666667
BSU16140	12.863481944444432
BSU16150	12.934795833333332
BSU16160	13.214431944444435
BSU16170	12.825694444444466
new_1691049_1691202	11.6919027777778
BSU16180	13.488039583333332
BSU16190	13.547741666666667
BSU16200	13.954279861111132
BSU16210	13.902355555555566
BSU16220	13.713833333333334
new_1695136_1695253	14.246249999999998
BSU16230	13.948372222222233
BSU16240	13.6152
BSU16250	14.381877777777767
BSU16260	13.630980555555567
BSU16270	14.072702777777769
BSU16280	14.0795486111111
BSU16290	13.859822222222233
BSU16299	14.099209722222232
BSU16300	14.188223611111132
BSU16310	13.849177777777768
BSU16320	13.608312499999998
BSU16330	13.930608333333332
BSU16340	13.705451388888868
BSU16350	13.6313263888889
BSU16360	12.771552777777766
BSU16370	12.794643055555534
BSU16380	12.833480555555568
BSU16390	12.737531944444434
BSU16400	12.8759048611111
BSU16410	12.726080555555567
BSU16420	12.982347222222202
BSU16430	13.043252777777766
BSU16440	12.903311111111131
BSU16450	12.511068055555567
BSU16460	12.815795833333334
BSU16470	13.168036805555532
BSU16480	13.298422916666667
new_1717808_1717932	15.617263888888866
BSU16490	15.913905555555536
new_1718700_1718774	15.594423611111132
BSU16500	14.979513888888869
new_1719657_1719801	14.313559722222232
BSU16510	14.237751388888901
BSU16520	14.312340277777798
new_1721108_1721213	13.930786111111102
BSU16530	13.0539611111111
BSU16540	12.309123611111133
BSU16550	12.714334027777797
BSU16560	13.495522222222233
BSU16570	13.121341666666668
new_1727025_1727132	11.987645833333302
BSU16580	11.408445833333332
new_1731447_1731511	11.527269444444434
new_1731513_1731580	11.447262499999967
new_1731582_1731775	15.298918055555566
BSU16590	14.718359027777767
BSU16600	14.245863888888868
BSU16610	14.094509722222233
BSU16620	14.287931944444466
BSU16630	13.7015486111111
BSU16640	13.923697222222202
BSU16650	12.794779166666634
BSU16660	10.410019444444467
BSU16670	12.050339583333333
new_1738824_1738940	16.137919444444435
BSU16680	16.238790277777767
new_1739238_1739323	14.702802083333333
BSU16690	14.163747222222232
new_1741529_1741617	10.642409722222233
BSU16700	10.4653861111111
BSU16710	10.5169722222222
BSU16720	8.660649999999999
new_1744182_1744236	8.37949861111111
new_1744297_1744366	9.85653125
BSU16730	9.868652777777775
BSU16740	10.235465277777775
new_1745919_1745990	14.768543055555567
BSU16750	14.770495833333365
new_1747032_1747122	13.343326388888899
BSU16760	13.005663888888899
BSU16770	13.2847222222222
new_1748711_1749895_c	8.863969444444447
BSU16780	13.550709722222232
BSU16790	8.777860416666668
BSU16799	8.286494444444443
BSU16800	11.467247916666667
new_1754642_1754742	11.453890277777766
BSU16810	13.271038888888867
BSU16825	9.281204166666667
BSU16845	11.799120833333333
BSU16860	11.689841666666666
new_1759601_1759654	9.18684791666667
BSU16870	8.999501388888886
BSU16880	11.829456944444436
BSU16890	12.9958375
BSU16900	12.800215277777767
BSU16910	13.4508222222222
BSU16920	11.117769444444464
BSU16930	11.904797222222234
new_1764473_1764599	11.9932236111111
BSU16940	14.304645833333334
new_1765748_1765813	9.443210416666668
BSU16950	10.402634722222201
new_1767035_1767134	10.706156944444466
new_1767136_1767309	15.950122222222234
BSU16960	15.237886111111132
BSU16970	11.92691875
new_1769795_1769934	13.6908402777778
BSU16980	14.051058333333335
new_1770236_1770410	9.580241666666666
BSU16990	9.18494027777778
BSU17000	8.574543055555557
BSU17010	11.975756944444434
BSU17020	12.702804166666667
new_1774965_1775066	11.270897222222223
BSU17030	11.483831944444425
BSU17040	11.441886111111133
BSU17050	11.403116666666667
new_1780123_1780617_c	10.529527777777767
new_1780399_1780532	8.695915277777777
BSU17060	10.925025
new_1781074_1781165_c	11.5014263888889
BSU17070	8.159210416666664
BSU17080	10.549839583333332
new_1782643_1782712	10.713531250000031
BSU17090	10.262629166666668
new_1783391_1783658	11.092461111111101
new_1783660_1783762	11.990934722222201
BSU17100	12.179247222222202
new_1784630_1785132	12.051800694444433
BSU17110	11.451990277777801
BSU17120	11.007193055555566
BSU17130	10.799720833333302
BSU17140	10.345758333333334
BSU17150	9.95972361111111
BSU17160	10.077238194444433
BSU17170	9.9228611111111
BSU17180	9.90902777777779
BSU17190	10.345352777777768
BSU17200	9.956717361111123
BSU17210	10.327055555555566
BSU17220	10.555583333333333
BSU17230	11.8115402777778
new_1859884_1859964_c	8.258090277777777
BSU17240	10.619954861111099
BSU17250	9.631780555555553
BSU17260	10.421488888888875
BSU17267	9.728245833333334
new_1863194_1863382	7.8144958333333365
BSU17270	8.93685
BSU17280	9.38113888888889
BSU17290	8.2811
BSU17300	8.368702083333334
BSU17310	9.956976388888867
BSU17320	8.8131
BSU17330	11.054393055555565
BSU17340	13.346686111111103
BSU17350	9.976781944444456
BSU17360	11.427211111111133
new_1868375_1868451	11.672384027777767
new_1868453_1868560	11.430836805555565
BSU17370	12.885594444444434
BSU17380	12.952415277777797
BSU17390	12.734293055555566
new_1872092_1872751_c	9.413200000000002
BSU17400	11.455790277777766
new_1872786_1873153	7.653180555555553
BSU17410	11.041166666666657
new_1874062_1874202	8.70068888888889
BSU17420	8.857233333333333
BSU17430	11.016891666666632
BSU17440	10.9453736111111
BSU17450	14.565027083333334
BSU17460	14.72837500000003
new_1879781_1880041	8.193560416666665
BSU17470	9.151652777777777
new_1880378_1880622	9.2958
BSU17480	9.256402777777778
BSU17490	8.72485486111111
new_1881406_1881535	11.213140277777802
BSU17500	10.890437499999999
BSU17510	10.654193055555567
BSU17520	9.12290138888889
new_1884169_1884237	10.832798611111123
BSU17530	11.368474999999998
new_1884880_1884967	11.2191375
BSU17540	11.109061111111098
BSU17550	11.260769444444435
BSU17559	11.345229166666698
new_1885918_1886056	11.388883333333332
BSU17560	11.469227777777768
new_1886528_1887351	10.017015277777768
BSU17570	8.248179166666667
BSU17580	8.783633333333333
new_1888890_1889195_c	8.460768055555556
BSU17590	9.930519444444451
new_1891565_1891743_c	10.195392361111098
new_1891803_1891907	8.635241666666664
BSU17600	8.829127083333333
new_1893246_1893320	9.031013888888891
BSU17610	8.989294444444445
new_1894896_1895211	9.266933333333334
BSU17620	9.225253472222223
new_1896225_1896423	9.14956388888889
BSU17630	8.8067625
BSU17640	8.193576388888888
new_1899126_1899205_c	8.780552777777777
BSU17650	10.735872222222232
BSU17660	10.689026388888868
new_1900263_1900568_c	10.470434722222231
new_1900515_1901611	10.771052777777799
new_1900570_1900855_c	10.972686111111132
BSU17670	11.297759722222224
BSU17678	11.13435
new_1901738_1901854	11.031293055555567
new_1901856_1902166	10.991201388888868
BSU17680	10.650622222222234
new_1903165_1903471_c	9.86106250000001
new_1903330_1903490	8.989477777777777
BSU17690	12.241293055555566
new_1904268_1904392_c	8.203369444444446
BSU17699	8.118680555555555
BSU17700	11.837448611111109
BSU17710	12.757743750000001
new_1905706_1905808	9.048405555555542
BSU17720	8.55219375
new_1906208_1907012	8.112654166666665
BSU17730	11.842691666666667
BSU17740	8.93239027777778
new_1907202_1907287	8.791010416666667
new_1907334_1907493	7.980552777777777
BSU17750	7.480443055555557
BSU17760	7.38348888888889
BSU17770	7.880095138888887
BSU17780	9.774880555555546
new_1912142_1913240_c	8.028797222222224
BSU17790	10.071407638888891
BSU17800	9.470352777777777
new_1914233_1914999_c	8.828753472222223
BSU17810	10.249128472222234
new_1915001_1915132_c	11.123097222222233
new_1915122_1915220	8.151881944444447
new_1915134_1915264_c	11.006415277777768
BSU17820	8.652774305555559
new_1915794_1916005_c	7.995405555555556
new_1916003_1916622	7.831468055555554
BSU17830	8.64787916666667
BSU17840	9.99149722222221
new_1917098_1917430	9.693851388888888
new_1917432_1917610	9.4941375
BSU17850	12.852177777777767
BSU17860	9.870812500000008
BSU17870	9.650144444444452
BSU17880	12.656468055555566
new_1919693_1919828	12.439144444444432
BSU17890	13.7668208333333
new_1921866_1922524_c	10.016483333333348
BSU17900	10.154838888888898
BSU17910	14.482176388888869
new_1922824_1923123	9.262187500000001
BSU17920	12.3719513888889
new_1923125_1923233	10.596258333333344
BSU17930	10.122340277777766
BSU17940	11.634343055555567
BSU17950	11.934740972222231
BSU17960	10.837381944444433
new_1925453_1925538_c	9.005519444444444
new_1925528_1925637	10.595550000000001
new_1925540_1925623_c	8.980770833333333
BSU17970	10.098295833333344
BSU17980	10.08687638888889
BSU17990	10.172808333333355
new_1926452_1926585	8.818376388888888
new_1926587_1926679	15.526306944444434
BSU18000	14.752490277777767
new_1929410_1929480	13.643904166666665
BSU18010	13.491755555555535
BSU18019	10.365608333333356
BSU18020	10.93970486111111
BSU18030	10.483329166666676
new_1930742_1930833	9.9289888888889
BSU18040	10.247044444444432
BSU18050	10.6082263888889
BSU18060	12.960845833333302
BSU18070	11.944294444444466
new_1932502_1932632	10.08786111111109
BSU18080	12.842296527777767
new_1933162_1933476	11.462506944444433
BSU18090	11.3351013888889
BSU18100	11.683529166666666
new_1937876_1938065_c	11.563406944444433
BSU18110	12.307820833333333
new_1938860_1938924	11.559608333333324
BSU18120	11.090040972222234
new_1940412_1941158_c	7.648230555555557
BSU18130	8.438244444444448
BSU18140	7.861731944444443
BSU18150	9.258094444444444
new_1943983_1944112_c	9.437084722222224
BSU18160	9.114958333333336
new_1945655_1945976_c	8.858175000000001
BSU18170	7.59299583333333
BSU18180	8.286391666666667
BSU18190	11.423724305555533
BSU18200	8.04848888888889
new_1949513_1949584_c	7.857409722222223
BSU18210	7.740694444444443
BSU18220	7.770604166666668
BSU18230	7.637468055555554
BSU18239	7.759252777777777
BSU18240	7.821254166666667
BSU18250	7.541798611111113
BSU18260	8.364618055555555
BSU18270	7.676261111111114
BSU18280	7.902125000000001
BSU18290	7.539103472222223
BSU18300	10.182655555555566
BSU18310	10.1825215277778
BSU18320	10.275698611111101
BSU18330	10.288312500000032
BSU18340	10.272675
new_1997958_1998066_c	11.238755555555535
BSU18350	11.078795833333333
BSU18360	11.034811111111098
BSU18370	10.315631944444434
new_2002172_2002505	8.449711805555554
new_2002352_2002456_c	10.21551875
BSU18380	11.104172222222234
BSU18390	10.253830555555533
BSU18400	10.756680555555567
BSU18410	8.82521388888889
BSU18420	9.756323611111114
BSU18430	8.380999305555557
new_2007582_2008540_c	10.52104722222221
BSU18440	15.208240277777767
BSU18450	14.932977777777799
new_2014633_2014704_c	12.448088194444432
BSU18460	11.351952083333336
BSU18470	11.325693055555533
BSU18480	11.980343055555537
BSU18490	9.992595833333356
new_2018314_2018433_c	7.791380555555556
new_2018435_2018531_c	7.7468652777777764
BSU18500	11.284573611111101
BSU18510	10.035643055555566
BSU18520	8.454267361111109
BSU18530	9.22858402777778
new_2021145_2021230	9.357151388888889
BSU18540	10.665148611111134
new_2021232_2021971	8.469004166666666
new_2022468_2022560_c	11.256958333333335
BSU18550	11.178322222222201
BSU18560	11.7865888888889
new_2025088_2025159_c	11.9887597222222
BSU_misc_RNA_31	12.374694444444435
BSU18570	12.219788888888866
BSU18580	12.680816666666667
new_2027827_2028174_c	10.736508333333333
BSU18590	11.150525
new_2028580_2028675_c	11.054002777777798
new_2028811_2029019	9.942304166666668
BSU18600	9.794974999999999
new_2029314_2029407	9.569043055555568
BSU18610	11.445325694444433
new_2031115_2031202_c	11.289074999999999
BSU18620	8.595572222222224
BSU18630	9.765806944444455
new_2033681_2033894_c	8.443028472222222
BSU18640	8.46768263888889
new_2034573_2037062_c	9.0636875
BSU18650	8.000968055555553
BSU18660	7.776881944444447
BSU18669	10.682730555555532
new_2037369_2037470_c	10.791259722222234
new_2037498_2037600_c	7.62883472222222
BSU18670	8.35997361111111
BSU18680	9.21216388888889
BSU18690	8.466727777777779
BSU18700	7.916127777777777
BSU18709	8.057414583333331
new_2041030_2041466	8.009429166666667
new_2041228_2041329_c	8.157009027777777
BSU18710	8.098002083333334
new_2041828_2041927_c	8.269102777777777
BSU18720	7.6268451388888865
BSU18730	8.923102083333337
BSU18740	8.802677777777776
new_2043933_2044037	8.88445972222222
BSU18750	8.501191666666664
new_2044833_2045843	7.962366666666668
BSU18760	7.825152083333333
BSU18770	7.951897222222223
new_2046920_2046979_c	8.833688888888892
BSU18780	8.813563888888888
new_2047441_2047674_c	8.591586111111111
BSU18790	9.379143055555557
BSU18800	11.794234722222233
new_2049454_2050111	9.69131111111111
BSU18810	8.744466666666662
BSU18819	8.616070833333334
BSU18820	8.75320138888889
BSU18830	9.301248611111108
new_2053930_2054039_c	9.66094722222222
new_2053985_2054612	10.04
new_2054085_2054544_c	10.820194444444434
BSU18840	11.674159722222234
new_2055241_2055358_c	12.216924999999968
BSU18849	10.114775
BSU18850	11.519231944444465
new_2056617_2057213	11.242109722222233
BSU18860	9.163976388888887
BSU18870	10.4007138888889
new_2057588_2058714_c	11.595558333333331
BSU18890	11.56443611111113
BSU18898	9.290020833333333
BSU18899	8.708695833333334
BSU18900	9.016980555555556
BSU18908	11.836273611111132
BSU18909	8.099261805555557
BSU18910	13.164266666666668
BSU18920	12.809186111111101
BSU18950	8.6811875
BSU18960	9.555000000000001
BSU18970	12.160918055555568
new_2069030_2069174_c	12.552641666666666
new_2069176_2069261_c	11.370643055555533
BSU18979	10.950993055555566
new_2069562_2069699_c	11.551786111111133
new_2069746_2069982_c	11.786888888888868
new_2069824_2069977	12.7537576388889
new_2069984_2070118_c	13.879455555555566
new_2070120_2070243_c	12.549856944444434
BSU18980	12.587305555555567
new_2071115_2071197_c	10.624194444444464
new_2071199_2071285_c	12.021251388888865
BSU18990	11.553745833333332
BSU19000	10.6529236111111
new_2074222_2074617_c	10.901634722222232
new_2074312_2074438	8.521234722222223
BSU19020	7.93002222222222
new_2075780_2076111	8.097888888888889
new_2076113_2076205	10.6380527777778
BSU19030	9.474181944444444
new_2078548_2079183_c	9.925105555555556
new_2078627_2079084	9.951192361111111
new_2079086_2079196	11.402365277777777
BSU19040	11.706077777777798
BSU19050	11.612402777777797
BSU19060	11.706740277777769
BSU19070	8.603861111111113
BSU19080	8.8741125
BSU19090	7.66184027777778
BSU19100	9.02391111111111
new_2084124_2084188	8.484033333333336
BSU19110	8.653931944444446
BSU19120	11.7269027777778
BSU19130	13.334713888888869
BSU19140	12.7636138888889
BSU19150	9.862473611111099
BSU19160	10.106856944444433
BSU19170	12.4939152777778
BSU19180	8.942172222222224
new_2090455_2090524	8.166700694444444
BSU19190	9.692417361111124
BSU19200	9.34160486111111
new_2092326_2092824_c	7.930240277777777
new_2092817_2093011	9.844991666666678
BSU19210	14.858493055555535
new_2093013_2093780	7.954012499999997
new_2093816_2094009_c	11.5065298611111
BSU19220	10.781056944444435
new_2095786_2095916_c	10.573159722222233
BSU_misc_RNA_32	14.138351388888898
new_2096129_2096321_c	7.800802777777776
BSU19230	11.847204166666636
BSU19240	10.3545083333333
BSU19250	9.995086111111101
new_2098025_2098315_c	9.865220833333334
BSU19259	8.736615277777778
BSU19260	10.049438194444443
new_2098330_2098837	8.66731527777778
new_2098793_2098895_c	10.4405611111111
BSU19270	10.44237638888889
new_2098897_2099422_c	10.557194444444432
BSU19280	10.241994444444433
BSU19290	12.3399763888889
new_2099791_2099863_c	11.555470138888898
new_2099865_2099968_c	10.936126388888908
BSU19300	12.835641666666666
new_2100391_2100457_c	10.115531944444433
new_2100447_2100579	14.498556944444433
BSU19310	13.355443055555535
BSU19320	8.616951388888891
BSU19330	8.309545833333337
new_2104902_2106408	7.803943055555557
BSU19340	10.661572222222233
new_2106316_2107474_c	8.218456944444444
BSU19350	12.100065972222232
BSU19360	15.275138888888868
BSU19370	15.483243055555567
new_2111720_2111836_c	9.308218055555555
BSU19380	11.112109722222234
BSU19390	11.413726388888898
BSU19400	10.591609722222232
BSU19410	12.955541666666667
new_2116747_2116967_c	11.601544444444434
BSU19420	9.337925000000004
BSU19430	7.706490277777777
new_2119128_2119278_c	8.190919444444445
new_2119268_2119353	9.347078472222224
BSU19440	10.188438888888877
BSU19450	10.291869444444467
