Gene_ID	Expression
new_740214_740287	9.786294444444442
BSU06760	10.000443055555577
BSU06770	10.591809722222232
new_744739_744850	10.537734722222234
BSU06780	11.358584722222199
new_746000_747189	10.894081944444432
BSU06790	9.204544444444446
BSU06800	9.758452777777777
BSU06811	11.923448611111132
BSU06812	10.539105555555567
BSU06820	7.867088888888887
BSU06830	11.715370833333333
BSU06839	11.83205
new_752253_752357	10.755588888888875
BSU06840	13.1005611111111
BSU06850	9.485612500000004
BSU06860	11.578797222222235
BSU06870	8.666613888888891
BSU06880	8.430258333333333
BSU06890	7.861415972222219
BSU06900	7.790719444444444
BSU06910	7.808163888888887
new_756987_757065	7.6677777777777765
BSU06920	10.967826388888868
BSU06930	8.488586111111113
BSU06940	8.389077777777777
BSU06950	8.31603125
BSU06960	8.153566666666668
BSU06970	7.620283333333333
BSU06980	7.5521131944444475
BSU06990	7.566129166666666
BSU07000	8.146818055555554
BSU07010	8.156604166666666
BSU07020	7.931763888888887
BSU07030	7.719575694444443
BSU07040	7.626226388888887
BSU07050	7.5971111111111105
BSU07060	7.7386875
BSU07070	7.944629166666666
BSU07080	7.933223611111114
BSU07090	7.6180722222222235
BSU07100	7.519491666666667
BSU07110	7.727133333333334
BSU07120	7.978955555555555
BSU07130	8.11102222222222
new_783392_785083_c	9.239962499999999
new_784299_784380	8.277272222222223
BSU07140	8.636141666666667
BSU07150	12.2597375
BSU07160	11.544641666666665
new_785976_786536_c	7.80611111111111
BSU07170	10.7406
BSU07180	10.457629166666665
BSU07190	10.6276
BSU07200	13.4099472222222
BSU07210	11.255823611111103
BSU07220	9.255801388888889
BSU07230	8.027595833333335
BSU07240	9.181794444444447
BSU07250	7.582097222222224
new_796008_796313	13.7085486111111
BSU07260	13.27059027777777
new_798340_798468	7.93977638888889
BSU07270	7.796031944444444
BSU07280	7.7751625
BSU07290	7.872536805555552
BSU07300	8.060106944444444
BSU07310	8.493961111111112
BSU07320	11.477029166666666
BSU07330	10.647975
BSU07340	11.465137499999999
BSU07350	12.976452777777766
BSU07360	13.007381944444433
BSU07370	10.926728472222232
BSU07380	12.293220833333335
BSU07390	10.777815277777767
BSU07400	8.552693749999998
BSU07410	7.488450000000003
BSU07420	10.886663888888899
BSU07430	10.638681944444434
BSU07440	9.5619375
BSU07450	11.255045833333334
new_818856_819310_c	10.979513888888908
new_818976_820073	9.045309722222221
BSU07460	10.584991666666667
new_820648_820823	13.687716666666633
BSU07480	12.43408611111109
new_821232_822902_c	10.305644444444466
new_822331_822824	11.783091666666678
new_822826_826091	9.157893055555567
BSU07490	11.315787499999999
BSU07500	11.1205784722222
BSU07510	10.756906944444466
BSU07520	12.780493055555533
new_826093_826718	8.749830555555556
new_826720_827251	8.299227083333333
BSU07530	10.616784722222201
new_827212_827324_c	10.638654166666669
BSU07540	7.983349999999999
BSU07550	9.274090277777786
new_827843_827923	7.723851388888886
BSU07560	12.613741666666668
BSU07570	8.76717638888889
BSU07580	10.811684722222232
BSU07590	10.573048611111133
BSU07600	10.374330555555566
new_834310_834382	10.123183333333344
BSU07610	9.591413888888876
BSU07620	9.345650000000001
BSU07630	10.475614583333302
BSU07640	9.520022222222224
new_837745_838076	10.364165277777799
BSU07650	10.394244444444467
BSU07660	9.819770833333335
new_838921_839051_c	10.254172222222223
new_839062_840126	8.598258333333334
BSU07670	10.587372222222234
new_839233_839338_c	10.006368055555544
BSU07680	10.7986
new_839654_839734_c	11.501206944444434
BSU07690	11.3155361111111
new_840528_841664_c	7.678569444444444
BSU07700	10.805050000000032
BSU07710	12.598372222222233
new_843132_844096	8.752677777777777
new_843997_844071_c	13.0582361111111
new_844073_844595_c	7.575763888888886
BSU07720	8.672345138888891
BSU07735	9.718013194444433
BSU07750	8.986418055555555
BSU07760	8.01343888888889
new_846186_849552	8.30452638888889
BSU07770	7.622855555555557
BSU07780	7.593338888888887
BSU07790	7.4606375
BSU07800	8.347288888888885
BSU07810	8.263343055555557
BSU07820	11.065966666666668
BSU07830	10.431841666666667
BSU07840	10.749261111111132
BSU07850	9.285680555555553
new_860294_861944	7.801336805555557
BSU07860	10.327524999999968
new_861494_861585_c	10.586961111111135
BSU07870	11.591634722222201
BSU07880	10.189608333333343
BSU07890	10.35685
BSU07900	9.981833333333332
new_863681_863837	9.768805555555543
BSU07910	9.625543055555555
new_864500_865153	8.365722222222223
BSU07920	8.36818611111111
BSU07930	8.900595833333334
BSU07940	10.415027777777766
BSU07955	10.5109159722222
BSU07970	10.996634722222232
BSU07980	9.385880555555554
BSU07990	10.465802777777766
BSU08000	10.186570833333333
BSU08010	10.317979166666701
new_873289_873401	11.127144444444435
BSU08020	11.042497222222233
new_875144_875427	10.42496388888889
BSU08029	10.476730555555557
new_875695_876176	9.561220833333335
new_876178_876425	10.488767361111131
BSU08030	10.518324305555566
new_877404_877496	11.749909722222233
BSU08040	9.859686111111111
BSU08050	9.784333333333334
BSU08060	7.392388194444443
BSU08070	7.536899999999999
BSU08080	7.9782680555555565
BSU08090	8.267354166666665
BSU08100	9.352794444444447
BSU08110	9.349470833333333
BSU08120	10.641155555555567
BSU08130	10.388252777777778
new_886682_886774_c	10.627237499999968
BSU08140	10.83651111111113
new_887222_887809	8.588198611111109
BSU08150	10.727106944444465
BSU08160	10.2191388888889
BSU08170	10.066295833333347
BSU08180	9.412319444444448
BSU08190	10.011890277777777
BSU08200	8.46122083333333
BSU08210	9.505648611111111
BSU08220	9.788922222222212
BSU08230	8.872669444444442
BSU08240	8.807590277777777
BSU08250	8.790552777777778
BSU08260	8.683827777777779
BSU08270	8.81195833333333
BSU08280	9.157365277777776
BSU08290	9.78909722222222
BSU08300	10.072181944444443
BSU08310	7.453491666666667
BSU08320	7.48006111111111
BSU08330	7.736444444444444
new_909123_909197_c	11.91945
BSU08340	11.255356944444465
new_909747_909826_c	10.9442402777778
BSU08350	10.217754166666666
BSU08360	8.52377361111111
new_911330_911718_c	8.69085277777778
BSU08370	10.526252083333299
BSU08380	8.678081944444443
BSU08390	11.780255555555536
BSU08400	8.077786111111111
BSU08410	9.792120833333323
BSU08425	11.0634625
BSU08440	13.239899305555534
new_920382_920473	11.816504166666634
BSU08450	11.059294444444467
BSU08460	10.953047222222231
BSU08470	12.1836361111111
BSU08480	13.192454166666666
BSU08490	8.884995833333335
BSU08500	9.18017361111111
BSU08510	8.857133333333334
new_925460_925632	11.2291826388889
BSU08520	11.280769444444433
BSU08530	10.5929375
new_926651_926919_c	7.947284722222224
BSU08540	8.744470833333333
new_928080_928314	8.399408333333334
BSU08550	7.638973611111109
new_928316_928388	10.1362777777778
BSU08560	9.921201388888877
BSU08570	9.180284722222224
new_929322_929389	9.149548611111124
BSU08580	10.867272222222233
BSU08590	10.4604736111111
new_930671_930735	8.81730972222222
new_930737_930817	12.590625000000001
BSU08600	11.390238888888897
new_931808_931878	10.182896527777766
BSU08610	9.976441666666668
BSU08620	10.7819173611111
new_935441_935588_c	11.005352777777768
new_935578_935655	10.863375
BSU08630	10.506898611111101
new_936766_937078	12.419331249999999
BSU08640	7.526508333333333
BSU08650	12.081355555555566
BSU08660	13.405183333333333
BSU08670	9.305323611111113
new_938656_938730	12.710783333333302
BSU08680	12.125397222222233
BSU08690	10.687647222222232
BSU08700	11.0355222222222
new_942230_942320_c	11.4184166666667
BSU08710	11.552627777777767
new_943787_944498_c	9.073174999999997
BSU08720	12.518047222222235
BSU08730	12.291218055555566
BSU08740	11.724419444444436
new_945324_945415	8.9023125
new_945417_945519	12.0050875
BSU08750	11.637802777777766
new_946423_946695	14.015106944444433
new_951346_951431	14.1197402777778
BSU_tRNA_30	14.426490277777768
BSU_tRNA_38	14.407526388888899
BSU_tRNA_42	13.2539958333333
new_952948_953024	13.236472916666635
new_953026_953194	10.645394444444435
BSU_tRNA_44	11.145723611111102
BSU08760	13.112913888888867
BSU08770	8.940722222222218
BSU08779	8.478922916666667
BSU08780	10.866055555555567
BSU_misc_RNA_11	14.178937499999998
BSU08790	14.533266666666668
new_957688_958613	10.381147222222234
BSU08800	7.649241666666666
BSU08810	7.5759541666666665
BSU08820	11.039910416666666
new_961009_961338	7.688743055555556
BSU08830	7.509899999999997
BSU08840	7.560295833333334
BSU08850	7.478831944444443
BSU08860	7.809970833333337
BSU08870	9.824375000000002
new_965798_965868	8.045384722222224
BSU08880	7.997338194444443
BSU08890	10.408348611111132
BSU08899	10.436473611111099
new_967139_967321	9.984456944444434
BSU08900	9.739668055555553
new_967323_967934	8.966459722222224
BSU08910	9.133477777777777
BSU08920	8.02692222222222
BSU08930	12.232
BSU08940	10.504844444444434
BSU08950	10.233265277777766
BSU08960	10.392669444444433
new_972833_973008_c	10.867154166666666
BSU08970	8.13899513888889
new_975132_975230	7.91881111111111
BSU08980	9.046916666666663
BSU08990	10.538529166666665
BSU09000	10.04295138888889
BSU09010	10.089190277777767
BSU09020	9.862848611111122
BSU09030	9.282220138888889
BSU09040	8.463719444444447
BSU09050	10.3816625
BSU09060	10.252945138888899
BSU09070	10.235408333333298
BSU09080	10.4290736111111
BSU09090	10.2401861111111
BSU09100	14.929940277777797
new_984466_984593_c	15.929402777777769
new_984595_985733_c	10.449468055555565
new_984790_984900	12.677724999999969
BSU09110	11.9506375
BSU09120	11.216573611111132
BSU09130	11.295731944444464
new_988013_988416_c	7.600987500000003
BSU09140	7.856005555555556
BSU09150	8.99731388888889
BSU09165	7.919505555555557
BSU09180	8.392345833333332
BSU09190	9.954747222222224
BSU09200	10.331783333333366
BSU09210	9.364759722222223
new_996597_997083_c	9.476422222222222
BSU09220	8.8336875
BSU09230	8.32823611111111
BSU09240	10.566494444444466
BSU09250	11.110226388888869
BSU09259	8.59719652777778
new_1000282_1000363	11.833215277777768
BSU09260	11.371652777777769
BSU09270	11.280886805555568
new_1002410_1002500	10.867076388888867
BSU09280	10.38054861111109
BSU09290	10.930054861111131
new_1004835_1004923	11.097229861111131
BSU09300	9.708461111111111
new_1006655_1006728	8.888844444444446
BSU09310	12.399245833333302
new_1008553_1008622	8.214919444444442
BSU09320	10.238115277777768
BSU09330	10.913344444444464
BSU09340	10.3943888888889
BSU09350	8.59900138888889
BSU09360	8.301413888888888
new_1011751_1013617	9.136119444444445
BSU09370	13.311770833333332
BSU09380	12.850343055555534
new_1013861_1013971	9.000011111111109
BSU09390	8.843427777777785
BSU09400	8.245875694444448
BSU09410	8.912870833333331
new_1018497_1020028_c	9.867287500000002
new_1018650_1018937	12.234851388888899
BSU09420	13.794568055555567
BSU09430	10.104381944444468
BSU09440	9.831244444444431
BSU09450	9.719177777777789
new_1023253_1023349	12.706079166666635
BSU09460	12.3946138888889
BSU09470	10.382601388888867
BSU09480	8.914347222222224
BSU09490	10.169779166666698
BSU09500	10.665804166666668
BSU09510	11.093472222222198
BSU09520	11.233276388888868
new_1030069_1030171_c	11.223708333333335
BSU09530	9.701922222222224
BSU09540	12.433358333333333
new_1032054_1034008	10.006916666666644
BSU09550	13.41115625
BSU09560	13.381620833333335
BSU09570	11.917833333333332
new_1035257_1035395	10.04960972222221
new_1035397_1035553	14.096419444444434
BSU09590	13.790483333333333
BSU09600	10.660183333333334
BSU09610	11.0333861111111
BSU09620	11.311288194444435
new_1038543_1038616	7.39307638888889
BSU09630	10.868850694444466
new_1038761_1038814	10.845070833333333
BSU09640	9.52290416666667
BSU09650	10.527941666666665
BSU09660	12.236229166666666
new_1041710_1041809_c	13.332972222222201
new_1041733_1041928	9.569779166666665
new_1041930_1041993	13.522870833333334
BSU09670	13.193729166666666
BSU09680	9.555820833333334
new_1044247_1044317_c	9.199068055555555
BSU09690	8.788636111111119
new_1044967_1045036	11.441779166666668
BSU09700	11.6339125
new_1045199_1045317	9.71989999999999
BSU09710	9.670713888888876
BSU09720	9.575575
BSU09730	10.7150375
BSU09740	7.238686111111114
BSU09750	7.836526388888887
new_1050235_1050345_c	7.818369444444446
BSU09760	8.865299999999996
BSU09770	7.931240277777779
BSU09780	7.627060416666663
new_1053254_1053359_c	7.456255555555557
BSU09790	10.971861111111133
new_1054654_1054745	11.3494013888889
BSU09800	11.288583333333333
BSU09810	9.459406944444446
new_1056384_1056537	12.267540277777798
new_1056539_1056622	11.543802777777769
BSU09830	9.08975138888889
BSU09840	10.102095833333331
BSU09850	9.55856527777778
BSU09860	10.149355555555534
BSU09870	10.735448611111133
BSU09880	9.263318055555557
BSU09889	8.940129166666667
BSU09890	11.290494444444464
BSU09900	10.890624999999966
BSU09910	10.065150000000001
BSU09920	10.387819444444432
BSU09930	12.362295138888868
BSU09940	9.172575694444445
BSU09950	13.639598611111102
BSU09958	8.071240277777777
new_1071489_1071740	7.856994444444443
new_1071709_1071971_c	11.504779166666665
new_1071742_1072225	8.183306944444446
new_1071973_1072041_c	11.376165277777767
BSU09965	11.061249999999967
BSU09980	11.738005555555565
new_1072963_1073105_c	11.59997638888887
BSU09990	13.049927777777798
new_1073110_1073875	10.33292500000001
BSU10000	13.0271263888889
new_1074350_1074613_c	10.930516666666668
BSU10009	8.41734861111111
new_1074573_1076008	8.740575
BSU10010	14.093511111111132
new_1075165_1075252_c	14.1893284722222
BSU10020	13.751158333333334
new_1076420_1076501_c	9.772958333333333
BSU10030	12.495359722222199
new_1077024_1077320_c	8.18355347222222
BSU10040	11.6470472222222
BSU10050	11.569980555555567
BSU10060	11.075168750000001
BSU10070	13.290198611111101
BSU10080	7.97571111111111
BSU10090	8.89951736111111
BSU10100	12.227979166666666
BSU10110	9.666568055555556
BSU10120	11.933268055555565
BSU10130	11.695287500000001
BSU10140	11.012712500000001
BSU10150	10.757134027777767
new_1090331_1090400	10.701431944444435
BSU10160	10.201829166666668
BSU10170	9.857733333333334
BSU10180	9.5009875
new_1094366_1094987_c	9.389409722222235
new_1094651_1095022	9.851558333333344
BSU10200	11.350689583333335
BSU10210	10.681738888888901
BSU10220	13.64631388888887
new_1097850_1097950_c	14.344906944444434
new_1097952_1098088_c	8.560306944444443
BSU10230	8.510615277777779
BSU10240	11.4074625
BSU10250	11.1067611111111
BSU10260	11.471053472222232
BSU10270	9.387625000000003
BSU10280	8.075859027777776
BSU10290	8.988122222222223
BSU10300	10.194702777777765
new_1105569_1105635_c	10.9522763888889
BSU10310	10.0172125
BSU10320	10.596398611111134
new_1107562_1107672	9.659183333333337
BSU10330	12.199563888888868
BSU10340	12.563991666666666
BSU10350	12.939094444444464
BSU10360	12.662531944444433
BSU10370	12.744823611111102
BSU10380	12.530558333333303
BSU10390	7.904405555555553
BSU10400	7.828997222222223
BSU10410	12.649458333333333
new_1116857_1117712_c	8.545195833333333
BSU10420	10.972943055555545
new_1117688_1117833	9.664858333333347
BSU10430	8.881115277777786
new_1117924_1118790	9.73098888888888
BSU10440	13.258806944444466
BSU10450	11.3090652777778
BSU10460	11.2612097222222
new_1120829_1120947_c	11.409046527777768
BSU10470	7.917708333333334
new_1121267_1121506	8.473325
BSU10480	10.665125000000002
BSU10490	10.532140277777799
new_1122762_1122861	8.85537638888889
BSU10500	8.420197222222223
BSU10510	9.22605277777778
new_1124979_1125122_c	8.620369444444442
BSU10520	8.771075
new_1125843_1126369	8.343675
BSU10530	9.068323611111113
BSU10540	8.87576736111111
BSU10550	8.591195833333332
new_1128482_1129270	7.85485972222222
new_1129272_1129714	11.36410972222221
BSU10560	11.614543055555535
new_1130705_1131082	9.834691666666691
new_1130759_1130917_c	9.880232638888879
BSU10570	9.856854166666652
new_1132073_1132144_c	9.836709722222212
BSU10580	7.350987499999996
BSU10590	9.081243055555554
BSU10600	7.679418055555554
BSU10610	7.4149722222222225
BSU10620	11.0239847222222
BSU10630	11.473105555555534
new_1143506_1143576	11.176679166666666
BSU10640	11.0536861111111
BSU10650	11.106879166666667
new_1147493_1148466_c	7.654068055555556
BSU10660	10.855855555555566
BSU10670	7.9579194444444425
BSU10680	7.881304166666666
BSU10690	7.876207638888887
BSU10700	8.102584722222224
BSU10710	8.132719444444447
BSU10720	8.267191666666667
new_1150428_1150514_c	8.475597222222225
new_1150464_1151119	9.654052777777766
new_1150516_1150645_c	8.668630555555557
new_1150647_1150849_c	9.518984027777778
BSU10730	9.761636111111123
new_1151069_1151165_c	7.555933333333333
new_1151121_1151285	8.611359722222224
BSU10740	7.388345833333333
BSU10750	11.803145833333334
new_1153150_1153230	11.4693611111111
BSU10760	11.833756944444433
BSU10770	14.439044444444468
BSU10780	7.640831944444443
new_1157170_1157236	7.731901388888891
BSU10790	7.620213194444443
new_1159082_1159149	7.664272222222223
BSU10800	9.166045833333333
BSU10810	9.472133333333336
new_1160756_1162206	9.431805555555554
BSU10820	7.792294444444443
BSU10830	10.294227777777799
BSU10840	10.201069444444434
new_1164254_1164369	8.79415
BSU10850	8.699429166666667
BSU10860	10.392472222222201
BSU10870	7.957069444444443
BSU10880	9.229469444444444
new_1168046_1168198_c	10.143986111111124
BSU10890	10.367372222222235
new_1168838_1168972_c	10.494722222222235
new_1168918_1169042	8.855434722222222
BSU10900	8.609134722222224
BSU10910	7.373716666666667
BSU10920	7.544053472222223
new_1171643_1171754_c	7.495414583333333
BSU10930	7.353849999999997
BSU10940	7.636401388888891
BSU10950	7.661360416666667
BSU10960	7.431752777777777
BSU10970	8.331559722222224
BSU10980	8.550265277777777
BSU10990	10.945565277777797
BSU11000	11.096341666666667
BSU11010	12.486041666666667
BSU_misc_RNA_12	13.493134722222232
BSU11020	11.558584722222234
BSU11030	11.307686111111133
BSU11040	9.985238194444426
BSU11055	8.38728611111111
BSU11070	8.583531944444443
BSU11079	10.12368124999999
BSU11080	9.819404166666667
BSU11090	10.279090277777767
BSU11100	8.730540277777775
BSU11110	10.8792902777778
new_1188125_1188650	9.774330555555556
BSU11120	10.605755555555566
new_1189532_1189645	10.510445833333343
BSU11130	9.922107638888876
BSU11139	10.581243055555534
new_1190234_1190430_c	10.456655555555566
BSU11140	11.2280722222222
BSU11150	10.976543055555565
BSU11160	12.483766666666698
new_1192592_1192857	10.615530555555535
BSU11170	11.035009722222233
BSU11180	10.14045
BSU11190	12.9288736111111
BSU11200	13.103381944444434
BSU11210	13.301755555555536
BSU11220	13.164131944444435
BSU11230	12.836494444444435
BSU11240	13.416266666666667
BSU11250	13.749155555555566
new_1204423_1204697_c	9.53852638888889
BSU11260	8.26295763888889
BSU11270	12.831898611111134
BSU11280	9.382069444444445
new_1205658_1206260_c	7.675331944444443
BSU11290	8.409233333333338
BSU11300	11.722206249999969
BSU11310	11.984812500000032
new_1207812_1208152	10.842522222222234
BSU11320	8.519955555555553
BSU11330	13.6642986111111
BSU11340	13.708308333333335
BSU11350	8.330798611111112
new_1211286_1211370	9.067538194444444
new_1211372_1211476	12.996529166666667
BSU11360	12.323262499999998
BSU11370	12.7048326388889
new_1213460_1213536	14.33985
BSU11381	14.7341888888889
BSU11382	14.432566666666668
BSU11390	12.613673611111102
BSU11400	12.484679861111132
new_1217180_1217287	10.249638888888876
BSU11410	9.562291666666676
BSU11420	11.726631249999969
BSU_misc_RNA_13	13.652597222222234
new_1219686_1219848	14.0196847222222
BSU11430	13.563823611111099
new_1221487_1221593	12.600773611111132
BSU11440	11.577224999999999
BSU11450	11.686758333333332
BSU11460	12.21636388888887
BSU11470	12.057386805555566
BSU11480	8.809494444444445
new_1226858_1226937	12.913584722222234
BSU11490	12.837066666666667
new_1227517_1227631	13.2563847222222
BSU11500	13.638331944444433
BSU11510	7.7891263888888895
new_1228135_1228924	8.886944444444444
new_1228926_1229067	12.402843055555566
BSU11520	13.278170833333334
new_1229759_1229848	8.620462500000002
new_1229850_1229914	8.966569444444445
BSU11530	8.480409722222221
BSU11540	12.006386111111134
new_1233096_1233397	8.310706944444444
BSU11549	7.7210798611111136
new_1233399_1233524	14.308794444444464
BSU11550	11.900361111111101
new_1233877_1235778	8.685566666666666
BSU11560	12.292658333333302
new_1234909_1235088_c	12.684455555555566
BSU11570	13.054391666666668
new_1235709_1235911_c	12.80018750000003
BSU11580	10.563025000000001
BSU11590	12.149206944444435
BSU11600	11.512066666666668
BSU11610	11.905593055555565
BSU11620	11.546781944444433
BSU11630	9.435355555555557
new_1240279_1240355	9.735530555555556
BSU11640	9.54445902777778
BSU_misc_RNA_14	14.321284722222233
BSU11650	14.110183333333334
BSU11660	14.117327777777767
BSU11670	14.118084722222202
BSU11680	14.531202083333364
BSU11690	14.645891666666634
BSU11700	14.839224999999999
BSU11710	13.799158333333333
BSU11720	14.052597222222202
BSU11730	8.624305555555557
BSU11740	7.508936111111114
new_1249889_1250015_c	7.619891666666667
BSU11750	7.534588194444443
BSU11760	8.68568611111111
new_1251175_1251272_c	8.50317222222222
BSU11770	8.548518055555553
BSU11780	8.500647222222222
new_1252061_1252565_c	7.485593055555554
BSU11790	7.70783888888889
new_1252566_1252752	8.070544444444446
BSU11799	7.689206944444446
BSU11809	9.10820972222222
new_1253253_1253384	8.460948611111109
BSU11810	8.412061805555558
new_1253669_1254769	7.877572916666666
BSU11820	9.654527777777787
new_1255867_1256041_c	9.8798013888889
new_1255943_1256078	9.023730555555556
BSU11839	10.187556944444458
BSU11840	13.5804
BSU11850	13.404937499999969
BSU11860	13.5162861111111
BSU_misc_RNA_15	13.199356944444466
BSU11870	12.962518055555568
BSU11880	12.628765277777768
new_1260806_1262335	10.006284722222233
BSU11890	10.3774152777778
BSU11900	10.635791666666668
BSU_tRNA_83	11.558072222222235
new_1262876_1263611_c	10.214273611111109
new_1262896_1264544	10.200241666666644
new_1263613_1263701_c	11.8769138888889
BSU11910	13.902954166666667
new_1264932_1265017_c	14.080151388888899
BSU11920	12.459997222222233
new_1265432_1265529	9.20382361111111
BSU11928	9.231993055555558
BSU11929	9.11055277777778
BSU11930	9.207205555555555
new_1266349_1266589	9.843818055555557
BSU11940	13.203090277777768
BSU11950	12.483799305555564
BSU11960	7.73744861111111
BSU11970	11.587338888888867
new_1268593_1268828	11.891215277777798
BSU11980	11.345333333333334
new_1269585_1269672	11.7159208333333
new_1269672_1269732_c	9.179215277777777
BSU11990	9.454154166666667
new_1270127_1270583_c	9.171179166666663
BSU12000	12.447977777777766
BSU12010	13.280188888888901
BSU12020	13.1683347222222
new_1275640_1275738	13.343420833333335
new_1275740_1275808	13.4868041666667
BSU12030	13.754998611111134
BSU12040	10.466455555555555
new_1276876_1277061_c	8.341227777777776
BSU12050	8.27425347222222
new_1277495_1278195_c	9.288329166666667
BSU12060	10.225534722222234
BSU12069	10.577765277777777
BSU12070	9.230915277777777
new_1278946_1279513_c	8.628830555555558
new_1279022_1279523	10.395075
BSU12080	9.756639583333333
BSU12090	7.984568055555553
new_1281024_1281127	10.19960000000001
BSU12100	9.939848611111124
BSU12110	9.72636666666667
BSU12120	12.151306944444434
BSU12130	7.4484375
BSU12140	9.34349861111111
BSU12150	7.762086111111113
BSU12160	8.669105555555566
BSU12170	8.640566666666667
new_1289139_1289257	7.8531875
BSU12180	12.150825
BSU12190	9.986494444444434
BSU12200	9.927641666666666
new_1291003_1291419_c	7.64055
new_1291189_1291343	9.639004166666671
BSU12210	9.3236875
BSU12220	9.281648611111109
BSU12229	9.932376388888885
BSU12230	11.7115736111111
BSU12240	9.44517222222222
BSU12250	9.576275
BSU12260	10.338999999999968
new_1297643_1300149_c	9.111863194444444
BSU12270	9.208043055555557
new_1298224_1298337	9.301441666666667
new_1298339_1298611	15.121537499999969
BSU12280	15.038018055555533
BSU12290	14.5142597222222
BSU12300	7.628540277777777
BSU12310	7.449513888888887
new_1303355_1303422	7.7369125
BSU12320	7.560436805555557
BSU12330	7.6536527777777765
BSU12340	7.6999958333333325
BSU12350	7.70194861111111
BSU12360	7.666743055555553
BSU12370	10.291718750000001
BSU12380	8.07442638888889
BSU12390	7.892534722222223
BSU12400	11.460055555555565
new_1313663_1313744_c	7.531680555555553
BSU12410	11.338075694444434
BSU12420	10.534651388888898
BSU12430	14.624868055555533
BSU12440	14.3902388888889
BSU12450	10.726094444444433
BSU12460	9.561766666666665
BSU12470	10.826938888888899
BSU12480	9.619125000000004
new_1319640_1320569_c	8.822780555555555
BSU12490	9.533836111111109
BSU12500	9.17707361111111
new_1321205_1321328_c	11.269712499999999
BSU12510	11.672675
BSU12519	8.30046111111111
BSU12520	8.223773611111113
BSU12530	8.355764583333334
BSU12539	8.393112499999999
BSU12540	8.52766388888889
BSU12550	8.46256666666667
BSU12560	8.231565277777777
new_1325005_1325095	9.61451250000001
BSU12570	9.648625000000001
BSU12580	9.466802777777778
BSU12590	9.739199999999999
BSU12600	10.7855388888889
BSU12610	10.4809986111111
BSU12619	10.318002777777766
BSU12620	10.5053763888889
BSU12630	10.332301388888867
BSU12640	10.4715763888889
BSU12649	10.4437861111111
BSU12650	10.5299763888889
BSU12660	10.549498611111133
new_1334248_1334338	10.580122222222233
BSU12671	10.391659722222233
BSU12672	9.512916666666667
BSU12680	9.85396736111111
BSU12690	9.573820833333336
BSU12700	9.413872222222224
BSU12710	9.781072222222223
BSU12720	9.52032638888889
BSU12730	9.333231249999999
BSU12740	9.330085416666668
BSU12749	9.400711111111113
BSU12750	9.523697222222223
BSU12760	9.54832361111111
BSU12770	9.784780555555566
BSU12780	9.560755555555557
BSU12790	10.550788888888867
BSU12800	10.16579861111109
BSU12810	10.108866666666653
new_1348200_1348403_c	10.083480555555534
BSU12820	11.170529166666668
BSU12830	11.038393055555566
BSU12840	13.258254166666633
BSU12850	13.938993055555533
new_1351139_1351236_c	12.112233333333302
BSU12860	9.651415277777792
new_1353008_1353079	10.410804166666667
BSU12870	10.204094444444467
BSU12880	7.917194444444443
BSU12890	8.155165277777776
new_1356775_1357416_c	8.601976388888891
new_1357486_1357852_c	11.580531944444433
BSU12900	11.485245833333332
new_1359357_1359439_c	9.651272222222223
BSU12910	10.635702083333333
BSU12920	13.081720833333334
BSU12930	12.527644444444467
BSU12940	11.595834722222234
BSU12950	11.96684375
BSU12960	12.110772222222232
BSU12970	11.169333333333364
BSU12980	11.25058472222223
BSU12990	11.559777777777768
BSU13000	11.334844444444434
new_1369127_1369854_c	8.321948611111113
new_1369868_1371036	9.598419444444444
BSU13010	12.355552777777767
BSU13020	8.401987499999999
BSU13030	11.849534722222232
new_1372636_1372742	9.121604166666664
BSU13040	8.68495138888889
new_1374025_1374396	7.334565972222222
BSU13050	7.474079166666667
BSU13060	7.450658333333334
BSU13070	9.212130555555557
BSU13080	9.171469444444444
BSU_misc_RNA_16	12.6151673611111
BSU13090	9.029929166666667
BSU13100	8.976069444444443
BSU13110	12.156152777777768
BSU_misc_RNA_17	12.542033333333364
BSU13120	12.383325
BSU13130	12.411731944444433
BSU13140	10.740072222222201
BSU13150	9.377465277777777
BSU13160	9.463553472222223
BSU13169	8.508025000000002
new_1382628_1383305	8.14965972222222
BSU13170	9.554704166666667
new_1383187_1383294_c	10.033116666666658
BSU13180	14.691270833333334
new_1385609_1385671_c	14.7287625
BSU_misc_RNA_18	13.867291666666667
new_1385938_1386023_c	9.679425000000009
BSU13190	9.295831944444446
new_1386984_1387035_c	9.647677083333333
BSU13200	11.9044347222222
BSU13210	12.575450000000002
BSU13220	13.0747652777778
BSU13230	12.670267361111101
BSU13240	13.238529166666666
BSU_misc_RNA_19	13.282205555555535
BSU13250	9.423786111111111
BSU13260	9.6018625
BSU13270	9.72859861111111
BSU13280	10.2917736111111
BSU13290	7.6817083333333365
new_1395590_1395909	12.642791666666668
BSU13299	8.013856944444443
new_1395911_1396012	11.804269444444435
BSU13300	11.62735
BSU13310	10.478808333333333
new_1397771_1398159_c	10.734441666666667
BSU13320	8.482640277777778
BSU13330	8.327399999999999
new_1398413_1398495	13.01228749999997
BSU13340	12.356381944444434
BSU13350	7.740205555555558
new_1399409_1400187	7.8988069444444475
BSU13360	7.7303125
BSU13370	8.39623611111111
new_1401697_1401771	7.957300694444446
BSU13380	7.972351388888886
BSU13390	8.078870833333331
BSU13400	8.846969444444447
