,0
R_SS0776,-8.363798542632139e-11
R_SS0777,-0.0019599999501345167
R_SS0778,-8.29949442504585e-11
R_SS0779,-8.30109314620131e-11
R_SS0780,-8.707168319688208e-11
R_SS0781,-8.707168319688208e-11
R_SS0782,0.0
R_SS0783,0.015109999808210262
R_SS0784,-9.532552525115534e-11
R_SS0785,2.1097324776064852e-08
R_SS0786,0.005589999744415763
R_SS0787,4.1229242242479813e-11
R_SS0788,0.8156991924209649
R_SS0789,-8.57838244883169e-11
R_SS0790,0.01070019974373082
R_SS0791,-5.000089231543825e-11
R_SS0792,0.010700199842904823
R_SS0793,0.010700199741240368
R_SS0794,1.0001922845503941e-07
R_SS0795,0.010700199743727268
R_SS0796,0.010700199743723715
R_SS0797,-0.010700199741236815
R_SS0798,0.3515756961953578
R_SS0799,1.235233214443495
R_SS0800,0.6176166071287685
R_SS0801,1.3647561401430508
R_SS0802,1.5577583667436556e-10
R_SS0803,0.45152222021089017
R_SS0804,-5.000089231543825e-11
R_SS0805,-6.973088773065683e-11
R_SS0806,0.03394835492504161
R_SS0807,1.418563044808252e-10
R_SS0808,-6.143352493381826e-11
R_SS0809,0.37452889066003436
R_SS0810,-1.1109335673609166e-11
R_SS0811,5.062839036895639e-12
R_SS0812,-4.809974640807013e-11
R_SS0813,-4.683387011539253e-11
R_SS0814,-4.5560000216937624e-11
R_SS0815,0.4619645249027551
R_SS0816,0.0
R_SS0817,0.0
R_SS0818,-8.873790591223951e-11
R_SS0819,-6.282618869590806e-11
R_SS0820,0.011959998841561514
R_SS0821,0.03587999638468631
R_SS0822,-7.999823026239028e-11
R_SS0823,-5.999822860758286e-11
R_SS0824,0.011959998841554409
R_SS0825,-0.03587999638468453
R_SS0826,0.011959998841557962
R_SS0827,0.015820311567711798
R_SS0828,0.014271051966215254
R_SS0829,0.005725645880700014
R_SS0830,6.29869700574659e-05
R_SS0831,0.03587999638468453
R_SS0832,0.11129000365061081
R_SS0833,-8.554579267183726e-11
R_SS0834,0.014539999058797548
R_SS0835,-0.20177173189746966
R_SS0836,-0.024510008270871353
R_SS0837,2.0625279262276308e-10
R_SS0838,0.25144956317290124
R_SS0839,-0.01453999930761185
R_SS0840,2.4998669800879725e-11
R_SS0841,1.3354473082927143e-10
R_SS0842,-3.33137961661123e-11
R_SS0843,0.658000489996919
R_SS0844,0.021472783030153764
R_SS0845,-0.6580004900867173
R_SS0846,0.0
R_SS0847,0.09264980447105131
R_SS0848,-3.3290703527200094e-11
R_SS0849,1.1860266487307598
R_SS0850,-0.11129000365551356
R_SS0851,0.0
R_SS0852,-0.8223737930958102
R_SS0853,8.26424972899531e-09
R_SS0854,0.4619645251137996
R_SS0855,0.48433706817457356
R_SS0856,-0.05204015056588762
R_SS0857,-8.601475087743893e-11
R_SS0858,0.000181513129787092
R_SS0859,0.0010986328258404399
R_SS0860,0.0005540929221723445
R_SS0861,0.0024647588014428123
R_SS0862,-4.8983039846461907e-11
R_SS0863,9.29016863437937e-11
R_SS0864,-8.101963544504542e-11
R_SS0865,0.016275872817352877
R_SS0866,-4.888356386345549e-11
R_SS0867,-7.394085344003543e-11
R_SS0868,-8.22311108095164e-11
R_SS0869,0.00010508658564312157
R_SS0870,-8.883560553840653e-11
R_SS0871,9.553317494770397e-05
R_SS0872,6.819966813509382e-11
R_SS0873,2.6983748568909505e-10
R_SS0874,0.0002197264663816867
R_SS0875,1.670741020376454e-05
R_SS0876,1.670745739623669e-05
R_SS0877,-8.08437761179448e-11
R_SS0878,0.4843370630748822
R_SS0879,-3.837019590946511e-10
R_SS0880,-1.6020621299383766
R_SS0881,4.996056901518386e-10
R_SS0882,-8.711609211786708e-11
R_SS0883,-0.15707015425593518
R_SS0884,-6.431442045595759e-10
R_SS0885,0.6176166059477222
R_SS0886,0.21888660097000034
R_SS0887,0.018209999762975215
R_SS0888,8.555645081287366e-11
R_SS0889,0.004619645251137783
R_SS0890,-5.501377131622576e-12
R_SS0891,1.680433570072637e-12
R_SS0892,-4.7196024866025255e-11
R_SS0893,-0.004619645297637476
R_SS0894,1.1929951052894285
R_SS0895,0.46196453049217645
R_SS0896,0.043830498598580014
R_SS0897,-0.1050274444813688
R_SS0898,7.484199926466317e-10
R_SS0899,0.20177173189746966
R_SS0900,-0.07270193560288973
R_SS0901,8.355478087196389e-09
R_SS0902,0.026239999903799216
R_SS0903,8.149227070930465e-09
R_SS0904,5.062616992290714e-13
R_SS0905,-6.928679852080677e-11
R_SS0906,8.464340339742193e-11
R_SS0907,-5.454436902141424e-11
R_SS0908,-1.7814594244214277e-10
R_SS0909,-8.954792463100603e-11
R_SS0910,8.954792463100603e-11
R_SS0911,-9.772627151960478e-11
R_SS0912,-9.497647113221319e-11
R_SS0913,1.8602545205581578e-05
R_SS0914,1.860262803177193e-05
R_SS0915,1.8602545205581578e-05
R_SS0916,0.0004775662518134993
R_SS0917,-8.844835974741727e-11
R_SS0918,8.551204189188866e-11
R_SS0919,-8.825651320876204e-11
R_SS0920,-9.136158496403368e-11
R_SS0921,-8.491518599385017e-11
R_SS0922,-9.78932490625084e-11
R_SS0923,-4.999911595859885e-11
R_SS0924,-4.453504232060368e-11
R_SS0925,-8.913403348742577e-11
R_SS0926,-4.696687483374262e-12
R_SS0927,9.98759708270569e-08
R_SS0928,-5.545608416923642e-11
R_SS0929,1.1038281400033156e-10
R_SS0930,-0.6123565093209145
R_SS0931,-3.3332447912926e-11
R_SS0932,9.910472442697937e-11
R_SS0933,-3.33333360913457e-11
R_SS0934,-9.111822407703585e-11
R_SS0935,5.763141075476597e-10
R_SS0936,-9.560352509652148e-11
R_SS0937,-3.33315597345063e-11
R_SS0938,0.0
R_SS0939,0.0
R_SS0940,-6.143352493381826e-11
R_SS0941,-6.403055863302143e-11
R_SS0942,8.995471034722868e-12
R_SS0943,-3.33244543071487e-11
R_SS0944,-9.825384950090665e-11
R_SS0945,-9.64632818067912e-11
R_SS0946,-7.489120434911456e-11
R_SS0947,-3.204325693673127e-11
R_SS0948,-3.333289200213585e-11
R_SS0949,0.0
R_SS0950,-3.6196823316458904e-11
R_SS0951,0.0
R_SS0952,-8.750866697937454e-11
R_SS0953,0.0
R_SS0954,5.672204602528808
R_SS0955,-3.33333360913457e-11
R_SS0956,-9.664091749073123e-11
R_SS0957,-9.777423315426859e-11
R_SS0958,-3.33333360913457e-11
R_SS0959,-3.33333360913457e-11
R_SS0960,-3.2873259669941035e-11
R_SS0961,-3.33315597345063e-11
R_SS0962,-3.33333360913457e-11
R_SS0963,0.0
R_SS0964,-3.33333360913457e-11
R_SS0965,5.1606718898256076e-11
R_SS0966,0.0
R_SS0967,-9.875478212961752e-11
R_SS0968,-3.33315597345063e-11
R_SS0969,-9.976375281439687e-11
R_SS0970,-9.976552917123627e-11
R_SS0971,0.0
R_SS0972,4.225937325872886
R_SS0973,-3.33333360913457e-11
R_SS0974,-5.6706639384174196e-11
R_SS0975,-9.976552917123627e-11
R_SS0976,-8.284928298962768e-11
R_SS0977,0.0
R_SS0978,-1.8260060130614875e-11
R_SS0979,8.465583789529774e-11
R_SS0980,-3.33333360913457e-11
R_SS0981,7.684519687245484e-12
R_SS0982,-3.33333360913457e-11
R_SS0983,-3.33315597345063e-11
R_SS0984,-3.203837195542292e-11
R_SS0985,-9.459277805490274e-11
R_SS0986,2.0012027768245844e-07
R_SS0987,4.4499999997952955
R_SS0988,9.536904599372065e-11
R_SS0989,9.089262675843202e-11
R_SS0990,-8.777156779160578e-11
R_SS0991,-3.33333360913457e-11
R_SS0992,1.9246826354901714e-11
R_SS0993,-7.246114819281502e-11
R_SS0994,8.043343768804334e-11
R_SS0995,0.0
R_SS0996,-3.33315597345063e-11
R_SS0997,-3.33333360913457e-11
R_SS0998,-3.33315597345063e-11
R_SS0999,3.201322352173362
R_SS1000,0.23599689978117588
R_SS1001,0.16051949224195106
R_SS1002,-9.85664883046411e-11
R_SS1003,-8.44231351493363e-11
R_SS1004,-8.695622000232106e-11
R_SS1005,-3.33333360913457e-11
R_SS1006,-3.33333360913457e-11
R_SS1007,5.062616992290714e-12
R_SS1008,-4.951239418460318e-11
R_SS1009,-9.974776560284226e-11
R_SS1010,-5.2724047350238834e-11
R_SS1011,-8.812151008896763e-11
R_SS1012,-2.1259438653942198e-11
R_SS1013,-2.941114018994995e-11
R_SS1014,-9.619327556720236e-11
R_SS1015,1.936673044156123e-10
R_SS1016,-3.163336259603966e-11
R_SS1017,0.0
R_SS1018,0.0
R_SS1019,-1.1304734925943194e-11
R_SS1020,-3.33333360913457e-11
R_SS1021,-9.693224001239287e-11
R_SS1022,-3.432631956457044e-11
R_SS1023,-1.0035883235559595e-10
R_SS1024,-0.9451202910771244
R_SS1025,-3.225331113299035e-11
R_SS1026,-1.549502399931379
R_SS1027,-9.261924560632906e-11
R_SS1028,-5.6926907632259827e-11
R_SS1029,-9.917577870055538e-11
R_SS1030,-9.676881518316804e-11
R_SS1031,-0.025847157379523367
R_SS1032,1.2344569810807116e-11
R_SS1033,-3.33315597345063e-11
R_SS1034,9.174527804134414e-11
R_SS1035,-9.026734915096313e-11
R_SS1036,-7.265832380198844e-11
R_SS1037,-5.454481311062409e-11
R_SS1038,-7.364064913417678e-11
R_SS1039,-3.33333360913457e-11
R_SS1040,-1.1304734925943194e-11
R_SS1041,-7.715073024883168e-11
R_SS1042,-9.023359837101452e-11
R_SS1043,0.01270019974372616
R_SS1044,-3.8324898810060404e-11
R_SS1045,-4.544631337921601e-11
R_SS1046,-3.33333360913457e-11
R_SS1047,0.054456599279395945
R_SS1048,-4.434674849562725e-11
R_SS1049,-5.384492851590039e-11
R_SS1050,-9.791989441509941e-11
R_SS1051,-5.384315215906099e-11
R_SS1052,-6.922906692352626e-11
R_SS1053,-8.216716196329799e-11
R_SS1054,-9.769252073965617e-11
R_SS1055,-3.33333360913457e-11
R_SS1056,-9.85664883046411e-11
R_SS1057,-9.686118573881686e-11
R_SS1058,-9.833911462919787e-11
R_SS1059,9.757705754509516e-11
R_SS1060,9.353628982466944e-14
R_SS1061,-3.643307877609914e-11
R_SS1062,-3.33315597345063e-11
R_SS1063,0.30214149895310527
R_SS1064,-9.887507479433566e-11
R_SS1065,-3.33315597345063e-11
R_SS1066,2.2708945834892802e-11
R_SS1067,-6.403233498986083e-11
R_SS1068,-9.975487103019987e-11
R_SS1069,4.943423448366957e-11
R_SS1070,3.8419578629600437e-10
R_SS1071,0.07357375018340662
R_SS1072,-9.701928149752348e-11
R_SS1073,0.9496188111579134
R_SS1074,-4.936495656693296e-11
R_SS1075,-1.5630163829882804e-11
R_SS1076,-1.247713043994736e-11
R_SS1077,-4.905587047687732e-11
R_SS1078,7.068123863973597e-12
R_SS1079,-8.731326772704051e-11
R_SS1080,-8.955147734468483e-11
R_SS1081,0.00021007296429331745
R_SS1082,-3.33333360913457e-11
R_SS1083,-9.976375281439687e-11
R_SS1084,-9.976552917123627e-11
R_SS1085,-1.8182788608100964e-11
R_SS1086,-3.397637726720859e-11
R_SS1087,-3.33333360913457e-11
R_SS1088,-3.33333360913457e-11
R_SS1089,-3.33333360913457e-11
R_SS1090,-3.33333360913457e-11
R_SS1091,-2.3636204105059733e-11
R_SS1092,-2.3076651700648654e-11
R_SS1093,-2.3078428057488054e-11
R_SS1094,-3.33315597345063e-11
R_SS1095,-7.613820685037354e-11
R_SS1096,-9.750067420100095e-11
R_SS1097,-9.695000358078687e-11
R_SS1098,-6.6664895825852e-11
R_SS1099,0.9496188110874435
R_SS1100,-2.531663767513237e-11
R_SS1101,-5.781330969512055e-11
R_SS1102,-4.376055073862517e-11
R_SS1103,-3.7694292132073315e-12
R_SS1104,-8.491518599385017e-11
R_SS1105,-8.825651320876204e-11
R_SS1106,-7.499778575947857e-11
R_SS1107,-8.913403348742577e-11
R_SS1108,-5.545608416923642e-11
R_SS1109,5.763141075476597e-10
R_SS1110,-8.731326772704051e-11
R_SS1111,-8.955147734468483e-11
R_SS1112,-9.459277805490274e-11
R_SS1113,-4.999911595859885e-11
R_SS1114,0.00021007296429331745
R_SS1115,-2.524380704471696e-11
R_SS1116,-9.026734915096313e-11
R_SS1117,-8.844835974741727e-11
R_SS1118,-8.551204189188866e-11
R_SS1119,-9.136158496403368e-11
R_SS1120,9.98759706050123e-08
R_SS1121,-9.78932490625084e-11
R_SS1122,-2.773070661987731e-11
R_SS1123,-5.234745970028598e-11
R_SS1124,-6.143352493381826e-11
R_SS1125,-8.201439527510956e-11
R_SS1126,0.6123565092237406
R_SS1127,1.1038281400033156e-10
R_SS1128,-3.33333360913457e-11
R_SS1129,-3.33333360913457e-11
R_SS1130,-9.111822407703585e-11
R_SS1131,-6.6664895825852e-11
R_SS1132,-9.563372316279128e-11
R_SS1133,-3.33333360913457e-11
R_SS1134,-4.999911595859885e-11
R_SS1135,-4.5504933154916216e-11
R_SS1136,-9.825740221458545e-11
R_SS1137,-9.64615054499518e-11
R_SS1138,-7.489475706279336e-11
R_SS1139,-4.8114401351995184e-11
R_SS1140,-3.19015924787891e-11
R_SS1141,-8.750866697937454e-11
R_SS1142,5.672204602528808
R_SS1143,-3.33333360913457e-11
R_SS1144,-9.663914113389183e-11
R_SS1145,-9.777423315426859e-11
R_SS1146,-3.33333360913457e-11
R_SS1147,-3.33333360913457e-11
R_SS1148,-6.643396943672997e-11
R_SS1149,-3.33333360913457e-11
R_SS1150,-3.33333360913457e-11
R_SS1151,-3.33333360913457e-11
R_SS1152,-9.875478212961752e-11
R_SS1153,-3.33333360913457e-11
R_SS1154,-9.976552917123627e-11
R_SS1155,-8.284928298962768e-11
R_SS1156,-4.086864180408156e-11
R_SS1157,-8.465583789529774e-11
R_SS1158,-3.397992998088739e-11
R_SS1159,2.0012027768245844e-07
R_SS1160,-9.537259870739945e-11
R_SS1161,-9.089262675843202e-11
R_SS1162,-8.777156779160578e-11
R_SS1163,-8.042455590384634e-11
R_SS1164,9.170619819087733e-11
R_SS1165,-3.33333360913457e-11
R_SS1166,-3.33333360913457e-11
R_SS1167,-3.33333360913457e-11
R_SS1168,-9.910472442697937e-11
R_SS1169,1.3946297686812734
R_SS1170,-9.85647119478017e-11
R_SS1171,-8.695977271599986e-11
R_SS1172,-3.33333360913457e-11
R_SS1173,-3.33333360913457e-11
R_SS1174,5.1606718898256076e-11
R_SS1175,-2.1257662297102797e-11
R_SS1176,-9.974776560284226e-11
R_SS1177,-8.812151008896763e-11
R_SS1178,-9.620038099455996e-11
R_SS1179,1.936673044156123e-10
R_SS1180,-3.417710559006082e-11
R_SS1181,-3.33333360913457e-11
R_SS1182,-5.565148342157045e-11
R_SS1183,-9.694112179658987e-11
R_SS1184,-6.716405209772347e-11
R_SS1185,-9.659117949922802e-11
R_SS1186,-9.904077558076096e-11
R_SS1187,-3.3873348570523376e-11
R_SS1188,-9.262635103368666e-11
R_SS1189,-5.692868398909923e-11
R_SS1190,-9.917577870055538e-11
R_SS1191,-4.999911595859885e-11
R_SS1192,-9.677059154000744e-11
R_SS1193,1.234568003383174e-11
R_SS1194,-3.33333360913457e-11
R_SS1195,-9.174172532766534e-11
R_SS1196,0.07357375025606494
R_SS1197,-7.364064913417678e-11
R_SS1198,-6.470557423199352e-11
R_SS1199,-3.33333360913457e-11
R_SS1200,-5.454303675378469e-11
R_SS1201,-5.565148342157045e-11
R_SS1202,-7.714007210779528e-11
R_SS1203,-9.023359837101452e-11
R_SS1204,-3.083577837514895e-11
R_SS1205,-2.7275959268990846e-11
R_SS1206,-6.6664895825852e-11
R_SS1207,0.054456599279395945
R_SS1208,-2.7826629889204924e-11
R_SS1209,-6.922817874510656e-11
R_SS1210,-8.217071467697679e-11
R_SS1211,-9.769252073965617e-11
R_SS1212,-9.791989441509941e-11
R_SS1213,-3.33333360913457e-11
R_SS1214,-9.85664883046411e-11
R_SS1215,-9.686473845249566e-11
R_SS1216,-9.833911462919787e-11
R_SS1217,-9.757705754509516e-11
R_SS1218,-3.645972412869014e-11
R_SS1219,-3.33333360913457e-11
R_SS1220,0.3021414989531017
R_SS1221,-9.887379803785734e-11
R_SS1222,-8.201439527510956e-11
R_SS1223,-9.975664738703927e-11
R_SS1224,-8.44231351493363e-11
R_SS1225,-0.012700199743727936
R_SS1226,-4.936673292377236e-11
R_SS1227,-3.164579709391546e-11
R_SS1228,-2.1644908088092052e-11
R_SS1229,3.201322352826976
R_SS1230,-0.9451202910771226
R_SS1231,-0.025847157804689047
R_SS1232,-4.449999999999999
R_SS1233,-1.549502399931379
R_SS1234,-6.035705268914171e-11
R_SS1235,4.225937325872886
R_SS1236,-4.999911595859885e-11
R_SS1237,-6.418687803488865e-11
R_SS1238,-5.6761706446195603e-11
R_SS1239,-1.014477390981483e-11
R_SS1240,0.10000000000000142
