Gene_ID	Expression
YGL149W	17.776736666666665
YGL148W	99.16989999999998
YGL146C	18.336666666666666
YGL147C	304.5586666666666
YGL144C	10.437306666666666
YGL145W	17.316666666666666
YGL143C	31.405466666666666
YGL142C	14.375133333333332
YGL141W	20.092133333333333
YGL140C	19.9045
YGL138C	0.15806966666666666
YGL139W	36.79156666666667
YGL136C	21.10343333333333
YGL137W	67.20163333333333
YGL134W	23.142866666666666
YGL135W	523.0603333333333
YGL133W	16.738766666666667
YGL131C	8.025596666666665
YGL130W	29.54206666666667
YGL129C	32.3179
YGL128C	15.944433333333334
YGL127C	33.89633333333333
YGL126W	17.548766666666666
YGL125W	50.24796666666666
YGL124C	14.548033333333331
YGL123W	622.716
YGL122C	52.71353333333334
YGL121C	396.30333333333334
YGL120C	17.533433333333335
YGL119W	17.62176666666667
tW(CCA)G1	0.0
YGL118C	0.28375199999999995
YGL117W	84.0536
YGL116W	13.270966666666666
YGL115W	38.1328
YGL114W	25.265433333333334
YGL113W	9.326743333333333
YGL111W	26.566766666666666
YGL112C	27.2975
YGL110C	24.0483
YGL108C	59.748866666666665
YGL106W	113.019
YGL107C	22.722199999999997
YGL104C	13.0966
YGL105W	130.238
YGL101W	32.76976666666667
YGL100W	41.9102
snR82	10.16225
YGL099W	17.76523333333333
YGL103W	1659.6266666666668
tH(GUG)G2	0.0
YGL098W	32.878899999999994
YGL097W	30.9466
YGL096W	45.11803333333334
tE(UUC)G1	0.0
YGL095C	26.453433333333333
YGL094C	12.995899999999999
YGL093W	19.695633333333333
YGL091C	27.572933333333328
YGL092W	19.3795
YGL089C	7.755396666666667
YGL090W	17.624433333333332
YGL087C	99.61613333333332
YGL088W	7.0506799999999996e-06
snR10	18.971466666666668
YGL085W	23.49133333333333
YGL086W	22.1203
YGL084C	31.774033333333335
YGL083W	10.00387
YGL081W	10.823156666666668
YGL082W	31.852266666666665
YGL080W	134.005
YGL079W	25.629499999999997
YGL078C	38.44726666666667
YGL077C	77.7334
snR39B	0.0
YGL075C	9.804993333333334
YGL076C	484.2443333333334
snR39	0.0
YGL073W	31.0645
YGL070C	44.2294
YGL071W	12.429633333333333
YGL068W	99.81056666666666
YGL067W	17.541033333333335
YGL066W	22.0102
YGL065C	17.3153
YGL064C	8.924686666666666
YGL063W	10.632893333333334
YGL061C	24.797566666666665
YGL060W	10.881266666666667
YGL059W	36.6467
YGL058W	44.009433333333334
YGL057C	22.436966666666667
YGL062W	198.107
YGL056C	58.287933333333335
YGL054C	126.456
tE(UUC)G2	0.0
YGL053W	36.99746666666667
tR(UCU)G1	0.0
YGL051W	8.160353333333333
YGL050W	22.820966666666667
YGL049C	14.773433333333335
YGL055W	854.0726666666666
tV(AAC)G1	0.0
YGL047W	26.721999999999998
YGL048C	143.52766666666668
YGL045W	11.937066666666666
YGL044C	37.79623333333333
YGL043W	45.00796666666667
tL(CAA)G2	0.0
YGL040C	59.24163333333333
YGL041C-B	3.0864100000000003
YGL041W-A	48.079100000000004
YGL039W	11.529733333333334
YGL038C	28.923333333333332
YGL037C	362.9113333333333
YGL036W	19.11446666666667
YGL034C	0.0
YGL035C	51.51493333333334
YGL032C	72.86479999999999
YGL033W	4.498686666666667
YGL031C	678.9050000000001
YGL029W	82.77546666666667
tF(GAA)G	0.0
YGL030W	1633.7266666666667
YGL028C	29.23703333333333
YGL027C	24.19483333333333
YGL025C	25.118466666666666
YGL026C	98.95143333333333
YGL023C	41.6049
YGL022W	58.225
YGL021W	25.5057
YGL020C	56.1303
YGL019W	73.4347
YGL018C	23.646666666666665
YGL017W	12.149700000000001
YGL016W	7.033456666666667
YGL015C	0.4370366666666667
YGL014W	23.281000000000002
YGL013C	22.15986666666667
YGL012W	73.99353333333333
YGL011C	143.40466666666666
YGL010W	72.41680000000001
YGL009C	150.84533333333331
YGL007C-A	0.0
YGL006W-A	0.0
YGL007W	6.92571
YGL006W	50.22963333333334
YGL005C	55.97463333333334
YGL004C	21.207766666666668
YGL003C	15.727199999999998
YGL002W	35.74193333333333
YGL001C	38.3753
YGR001C	63.18463333333333
YGL008C	647.9900000000001
YGR002C	21.941866666666666
YGR003W	15.167933333333332
YGR004W	7.346773333333334
YGR006W	14.0468
YGR005C	69.65193333333333
YGR007W	28.049799999999994
YGR008C	669.6606666666667
YGR009C	38.2447
YGR010W	30.305766666666667
YGR012W	25.84906666666667
YGR013W	16.329833333333333
YGR015C	12.713233333333335
YGR014W	29.533366666666666
YGR016W	11.296653333333333
YGR019W	41.06563333333333
YGR017W	51.73409999999999
YGR018C	62.33616666666666
YGR020C	125.64866666666667
YGR021W	31.0072
tD(GUC)G1	0.0
YGR023W	11.362436666666667
YGR025W	0.0
YGR024C	53.7937
YGR026W	82.72123333333333
YGR027C	1129.0666666666666
tE(UUC)G3	0.0
YGR028W	33.443333333333335
tD(GUC)G2	0.0
YGR029W	96.16913333333333
YGR027W-A	3.6785833333333335e-06
YGR027W-B	18.90836666666667
snR46	19.31974
YGR030C	29.2055
YGR031W	37.81943333333333
YGR031C-A	34.31153333333334
YGR033C	88.9508
YGR032W	50.289966666666665
YGR035C	2.0758433333333333
YGR034W	560.924
YGR036C	12.405633333333332
YGR035W-A	12.68389
YGR037C	478.07500000000005
YGR038W	29.891099999999998
tS(AGA)G	0.0
YGR038C-B	9.61045
YGR038C-A	3.014703333333333e-07
YGR039W	10.043536666666666
YGR040W	20.344633333333334
YGR041W	12.377333333333334
YGR042W	32.20076666666667
YGR043C	270.754
YGR044C	74.08416666666666
YGR045C	2.4484066666666666
YGR046W	54.269466666666666
YGR047C	15.4561
YGR048W	47.52436666666666
YGR050C	11.303533333333334
YGR049W	49.654066666666665
YGR052W	25.416066666666666
YGR053C	11.294580000000002
YGR054W	31.694066666666668
YGR055W	33.852866666666664
YGR056W	12.044366666666667
snR48	0.0
YGR057C	20.701666666666664
YGR058W	20.886266666666668
YGR059W	2.5121133333333336
YGR060W	562.851
YGR062C	14.912066666666666
YGR063C	100.35956666666668
YGR061C	60.072766666666666
YGR065C	54.2952
YGR066C	9.343433333333333
YGR068C	7.6031233333333335
YGR067C	56.70283333333333
YGR070W	15.619266666666666
YGR071C	8.63361
YGR072W	26.663866666666667
YGR076C	49.922599999999996
YGR074W	42.762233333333334
YGR075C	17.122
YGR078C	20.1364
YGR077C	16.043066666666665
YGR079W	9.038693333333333
YGR080W	50.3638
YGR081C	31.962333333333333
YGR082W	74.40050000000001
YGR083C	29.572766666666666
YGR084C	39.19206666666667
YGR085C	458.723
YGR087C	68.91043333333333
YGR086C	661.5593333333335
YGR089W	16.284333333333333
YGR088W	111.37276666666666
tT(UGU)G1	0.0
YGR090W	19.070166666666665
YGR091W	12.0135
YGR093W	20.5881
YGR092W	28.599933333333336
YGR095C	40.162800000000004
YGR096W	7.192143333333334
YGR094W	91.15366666666667
YGR097W	12.937333333333333
YGR098C	6.636869999999999
YGR099W	14.696533333333333
YGR100W	22.0539
YGR101W	29.473333333333333
YGR102C	55.19893333333332
YGR104C	17.480933333333333
YGR103W	60.73686666666668
YGR105W	92.64923333333333
tL(GAG)G	0.0
tK(UUU)G2	0.0
YGR106C	114.469
tC(GCA)G	0.0
YGR108W	25.4464
YGR109C	4.25586
YGR109W-A	3.2406009543333334
YGR109W-B	12.315633333333333
YGR110W	31.326466666666665
YGR111W	37.929966666666665
YGR112W	26.525133333333333
YGR113W	24.0091
YGR116W	29.331433333333337
YGR117C	28.112566666666666
YGR118W	806.8243333333334
tN(GUU)G	0.0
YGR119C	41.82273333333333
YGR120C	16.067733333333333
YGR121W-A	0.0
YGR121C	79.01473333333333
tR(UCU)G3	0.0
YGR122W	18.234466666666666
YGR123C	14.057966666666667
tI(AAU)G	0.0
YGR124W	93.03609999999999
YGR125W	18.4465
YGR126W	6.9776
YGR127W	61.63303333333334
YGR128C	19.369966666666667
YGR129W	15.1862
YGR131W	6.813763333333333
YGR130C	101.70496666666668
YGR132C	169.83333333333331
YGR133W	41.46423333333333
YGR134W	8.647866666666667
YGR135W	149.842
YGR136W	53.705733333333335
YGR138C	8.99516
YGR140W	11.881733333333335
YGR141W	36.54123333333333
tA(AGC)G	0.0
YGR142W	208.13866666666664
tG(UCC)G	0.0
YGR143W	35.9662
YGR144W	26.5843
YGR145W	22.780833333333334
YGR146C	69.32916666666667
YGR146C-A	5.343166666666666
YGR147C	56.4597
YGR148C	572.8423333333334
YGR149W	25.150466666666663
tA(UGC)G	0.0
YGR152C	31.121466666666663
YGR150C	19.360366666666668
YGR153W	13.814100000000002
YGR154C	24.5037
YGR156W	15.1304
YGR155W	135.57133333333334
YGR158C	27.443033333333332
YGR157W	62.0657
YGR159C	100.27786666666667
YGR161W-C	144.12833333333333
YGR161C	250.49499999999998
YGR161W-A	1.5492e-05
YGR161W-B	17.74573333333333
tV(AAC)G2	0.0
YGR161C-D	11.158186666666667
YGR161C-C	3.58289e-07
YGR162W	45.04183333333334
YGR163W	32.074533333333335
YGR166W	8.901263333333333
YGR165W	35.3374
YGR164W	1.0928133333333332
tR(UCU)G2	0.0
YGR167W	112.00500000000001
YGR168C	18.952433333333335
YGR169C	13.0432
YGR169C-A	110.0025
YGR171C	11.435749999999999
YGR170W	15.821066666666667
tG(GCC)G1	15896.633333333333
YGR172C	34.02816666666667
YGR173W	29.092966666666666
YGR174W-A	0.0
YGR174C	141.21633333333332
YGR177C	2.8866899999999998
YGR175C	173.53533333333334
YGR179C	13.636900000000002
YGR178C	60.639700000000005
tL(CAA)G3	0.0
YGR181W	43.846466666666664
YGR180C	368.32
YGR183C	1233.1766666666665
YGR184C	21.200866666666666
YGR185C	79.53853333333333
YGR186W	56.113566666666664
YGR187C	33.402766666666665
tK(CUU)G3	0.0
YGR188C	5.524053333333334
tW(CCA)G2	0.0
YGR189C	107.09703333333334
YGR191W	23.09033333333333
YGR193C	46.637933333333336
YGR195W	20.645766666666663
YGR194C	26.9383
YGR196C	23.478033333333332
YGR197C	15.782933333333332
YGR198W	10.031863333333332
YGR199W	25.81013333333333
YGR200C	23.042699999999996
YGR201C	64.93753333333333
YGR203W	42.21266666666667
YGR202C	32.74706666666666
YGR204C-A	0.0
YGR205W	32.169066666666666
YGR204W	79.56296666666667
YGR206W	50.33283333333333
YGR207C	78.4678
YGR208W	21.813033333333333
YGR209C	201.799
YGR210C	43.976
YGR211W	81.37286666666667
YGR213C	6.9226133333333335
YGR212W	7.88544
YGR215W	90.56996666666667
YGR216C	14.448933333333335
YGR214W	440.738
tG(GCC)G2	0.0
YGR217W	5.527803333333332
YGR192C	5747.893333333333
YGR218W	33.01303333333333
YGR220C	69.80723333333333
YGR221C	7.715469999999999
snR7-L	3.4046558716666664
snR7-S	12.581139852333331
YGR222W	40.49033333333333
YGR224W	7.102296666666668
YGR223C	27.85893333333333
YGR225W	4.351256666666667
YGR227W	17.2701
YGR229C	72.62483333333334
YGR230W	42.69559999999999
YGR231C	178.63666666666666
YGR232W	59.488
YGR233C	13.171766666666668
YGR234W	286.914
YGR235C	109.28666666666668
YGR236C	388.9356666666667
YGR237C	15.3643
YGR238C	10.574033333333334
YGR239C	54.46333333333333
YGR240C-A	17.20589
YGR241C	21.105533333333334
YGR240C	104.71743333333335
YGR243W	433.747
YGR245C	25.080766666666666
YGR244C	262.2526666666667
YGR246C	23.869466666666664
YGR247W	19.545733333333335
YGR249W	3.342366666666667
YGR248W	94.51416666666667
YGR251W	27.5733
YGR250C	76.2357
YGR252W	24.4712
YGR253C	199.24766666666665
tT(UGU)G2	0.0
YGR255C	30.118799999999997
YGR257C	23.034666666666666
YGR254W	997.9830000000002
YGR256W	192.89533333333335
YGR258C	17.875666666666664
YGR260W	57.077666666666666
YGR261C	18.717233333333333
YGR262C	35.447
YGR263C	14.505233333333335
YGR264C	42.8407
YGR266W	24.4541
YGR267C	83.37919999999998
YGR268C	37.0745
YGR270W	23.943166666666666
YGR271W	7.761959999999999
YGR273C	0.5199663333333333
YGR271C-A	38.892966666666666
YGR274C	17.659166666666668
YGR275W	60.34316666666666
YGR276C	32.636
YGR277C	44.57263333333333
YGR278W	11.626766666666668
YGR280C	36.67246666666667
YGR279C	149.115
YGR281W	13.420433333333333
YGR283C	16.9138
YGR282C	543.2076666666666
YGR284C	121.78633333333335
YGR285C	105.30166666666668
YGR287C	10.544776666666666
YGR286C	79.40396666666666
YGR288W	9.621339999999998
YGR289C	117.78666666666668
YGR294W	2.0055033333333334
YGR292W	120.72233333333334
YGR295C	94.76796666666667
YGR296W	8.636993333333335
YHL050C	9.854326666666667
YHL048C-A	0.0
YHL049C	7.332809999999999
YHL047C	0.0
YHL048W	1.6235816666666667
YHL046C	0.3560933333333334
YHL044W	2.09612
YHL043W	21.277066666666666
YHL042W	35.134366666666665
YHL041W	1.181415
YHL040C	19.657433333333334
YHL038C	18.273733333333336
YHL039W	24.4928
YHL037C	0.33366
YHL036W	18.953933333333335
YHL035C	6.586506666666668
YHL034C	209.76633333333334
YHL033C	359.8296666666667
YHL031C	48.3807
YHL032C	115.69
YHL030W	14.867866666666666
YHL029C	20.603800000000003
YHL028W	5.431836666666666
YHL026C	11.365933333333333
YHL027W	48.52916666666667
YHL025W	33.632266666666666
YHL024W	69.89153333333333
tH(GUG)H	0.0
YHL022C	1.5442733333333336
YHL023C	14.879466666666668
YHL021C	58.579633333333334
YHL020C	53.774699999999996
YHL019C	12.753766666666666
YHL018W	21.941966666666662
YHL017W	23.048533333333335
YHL015W-A	0.0
YHL016C	17.427966666666666
YHL014C	16.92096666666667
YHL015W	1394.37
YHL013C	27.095433333333332
YHL012W	8.197683333333334
YHL011C	67.7149
YHL010C	13.493733333333333
tV(AAC)H	0.0
YHL009C	14.028366666666665
YHL008C	3.269166666666667
YHL009W-A	0.010965458599999998
YHL009W-B	1.7358099999999999
YHL006C	8.931603333333333
YHL007C	18.352033333333335
YHL003C	35.8626
YHL005C	1.1346966666666667
YHL004W	44.371199999999995
YHL002W	30.679933333333338
YHL001W	303.4436666666667
YHR001W	45.28746666666666
YHR001W-A	541.9549999999999
YHR002W	12.854233333333333
YHR003C	25.489866666666668
YHR004C	20.451633333333334
YHR005C	43.6852
tT(AGU)H	0.0
YHR005C-A	296.08833333333337
YHR006W	59.130599999999994
YHR007C-A	8.201406666666665
YHR007C	462.117
YHR008C	400.4823333333334
YHR009C	52.492033333333325
YHR011W	18.301399999999997
YHR010W	713.3156666666667
YHR012W	41.3387
YHR014W	4.488946666666666
tS(AGA)H	0.0
YHR013C	37.85573333333333
tQ(UUG)H	0.0
YHR015W	3.050266666666667
YHR016C	31.218033333333334
YHR017W	34.81380000000001
YHR018C	319.78866666666664
YHR019C	98.27133333333335
tA(AGC)H	0.0
YHR020W	57.539433333333335
YHR021C	1133.4966666666667
YHR022C-A	0.0
YHR021W-A	1.6501943333333333
YHR022C	2.5055333333333336
YHR023W	10.84463
YHR024C	32.1534
YHR025W	75.1847
YHR026W	67.4763
YHR028C	48.2465
YHR027C	143.82766666666666
YHR029C	49.60916666666666
YHR030C	38.0788
YHR031C	8.234679999999999
YHR032W	14.117966666666668
YHR033W	39.551633333333335
YHR034C	21.44373333333333
YHR035W	2.7852533333333334
YHR036W	8.269896666666668
YHR038W	31.42963333333333
YHR037W	63.53876666666667
YHR039C	52.64886666666666
YHR039C-A	360.9826666666667
YHR040W	21.643066666666666
YHR041C	19.603933333333334
YHR042W	42.189699999999995
YHR043C	35.23716666666667
YHR044C	9.225036666666668
YHR045W	23.00016666666666
YHR046C	14.057666666666668
YHR047C	29.566166666666664
YHR048W	8.477200000000002
YHR049W	21.873833333333334
YHR050W	21.4582
YHR050W-A	0.0
YHR051W	491.3413333333333
YHR052W	39.86963333333333
YHR054C	35.991366666666664
RUF5-1	641.503
YHR053C	1634.7766666666666
YHR056C	25.47226666666667
YHR058C	12.399546666666666
YHR059W	49.082
RUF5-2	641.503
YHR055C	1634.7766666666666
YHR057C	140.50666666666666
YHR060W	59.15646666666667
YHR062C	16.95013333333333
YHR061C	10.837433333333331
YHR063C	32.15076666666667
YHR064C	102.61869999999999
YHR065C	29.81566666666667
YHR067W	25.467966666666666
YHR066W	25.92826666666667
YHR068W	29.375633333333337
YHR069C	27.128866666666667
YHR070W	11.934599999999998
tF(GAA)H1	0.0
YHR071W	164.41666666666666
YHR072W-A	289.26866666666666
YHR072W	38.89066666666667
YHR073W	27.1747
YHR075C	18.935866666666666
YHR074W	47.15813333333333
YHR076W	35.683366666666664
YHR077C	32.8435
YHR078W	16.9166
YHR079C-A	0.9840766666666667
YHR079C	12.5417
YHR080C	12.594533333333333
YHR081W	64.9617
YHR083W	36.0308
YHR084W	14.771500000000001
YHR085W	14.462066666666667
YHR082C	31.549833333333336
YHR086W-A	6.325
YHR086W	16.801666666666666
YHR087W	176.20633333333333
YHR088W	36.62266666666667
YHR089C	84.61213333333335
YHR090C	38.33786666666666
YHR091C	19.8493
YHR092C	33.098
YHR093W	1.210731
YHR094C	7.910776666666667
YHR097C	97.37016666666666
YHR098C	26.561966666666667
YHR096C	550.5736666666667
YHR099W	6.442126666666667
YHR100C	39.160866666666664
YHR101C	17.14656666666667
YHR102W	13.476966666666668
YHR103W	19.4254
YHR105W	15.717266666666665
YHR104W	123.08800000000001
YHR106W	74.08493333333332
YHR107C	46.657999999999994
YHR109W	11.10436666666667
YHR108W	40.38493333333333
YHR110W	93.694
YHR111W	39.539966666666665
YHR112C	58.4938
YHR113W	50.7141
YHR114W	21.462100000000003
YHR115C	29.863266666666664
YHR116W	43.439899999999994
YHR117W	21.286366666666666
YHR118C	18.5737
YHR119W	12.457799999999999
YHR120W	7.990943333333334
YHR121W	76.66326666666667
YHR122W	55.35986666666667
YHR123W	13.005166666666666
tF(GAA)H2	0.0
YHR125W	0.8636400000000001
YHR126C	22.720533333333336
YHR124W	7.421806666666666
YHR127W	28.427233333333334
YHR128W	32.97533333333333
YHR130C	3.98199
YHR129C	13.0084
YHR131C	13.843666666666666
YHR132C	58.0045
YHR132W-A	165.04533333333333
YHR133C	28.1747
YHR134W	11.255166666666668
YHR136C	3.5456866666666667
YHR135C	62.122866666666674
YHR137W	64.57536666666667
YHR138C	362.2456666666667
YHR139C-A	12.793459999999998
YHR139C	68.37166666666667
snR32	6.252666666666667
YHR140W	22.033766666666665
YHR142W	42.44263333333333
YHR141C	1193.4066666666665
YHR143W	75.42263333333334
YHR143W-A	126.552
tP(UGG)H	0.0
YHR144C	9.875453333333333
YHR147C	60.81539999999999
YHR146W	123.625
YHR148W	26.301933333333334
YHR149C	16.275733333333335
YHR150W	23.53526666666667
YHR151C	8.029283333333334
YHR153C	5.650003333333334
YHR152W	47.295366666666666
YHR154W	14.077966666666667
YHR155W	10.386813333333334
snR71	0.0
YHR156C	18.263166666666667
YHR157W	5.8515533333333325
YHR158C	15.9895
YHR159W	11.491246666666667
YHR160C	30.18386666666667
YHR161C	54.26413333333333
YHR162W	214.73666666666665
YHR163W	156.0203333333333
YHR164C	8.99441
YHR165C	9.254579999999999
YHR166C	12.235233333333333
YHR167W	10.16509
YHR168W	9.69564
YHR169W	17.626166666666666
YHR170W	44.38163333333333
YHR171W	20.883166666666668
YHR172W	8.974029999999999
YHR173C	9.49973
YHR175W	61.18853333333334
YHR175W-A	9.047266666666667
YHR176W	9.814323333333334
YHR177W	4.21345
YHR178W	12.3221
tT(UGU)H	0.0
YHR179W	56.72483333333334
YHR180W	22.506266666666665
YHR182W	8.05917
YHR181W	32.47766666666667
YHR174W	1594.5766666666666
tV(CAC)H	0.0
YHR184W	4.2568633333333326
YHR185C	0.749945
YHR183W	284.24066666666664
YHR186C	9.271993333333333
YHR187W	32.462066666666665
YHR189W	13.126233333333332
YHR188C	30.842566666666666
YHR191C	36.56726666666666
YHR190W	97.07556666666669
YHR192W	41.28273333333333
YHR194W	14.073500000000001
YHR193C	405.778
YHR195W	42.93993333333333
YHR196W	19.780866666666665
YHR197W	11.473633333333334
YHR198C	56.55886666666667
YHR199C	45.2836
YHR199C-A	27.136733333333336
YHR200W	143.72933333333333
YHR201C	28.526866666666667
YHR202W	17.348566666666667
YHR204W	11.760736666666666
YHR203C	360.41066666666666
YHR205W	31.572733333333332
YHR206W	20.638533333333335
YHR207C	26.25583333333333
YHR209W	36.1085
YHR208W	146.43933333333334
YHR210C	2.8318366666666663
YHR211W	12.658000000000001
YHR212W-A	2.5828899999999995
YHR213W	2.4062966666666665
YHR213W-A	5.0254666666666665
YHR213W-B	5.924143333333333
YHR214W	15.584999999999999
YHR214C-D	4.230763333333333
YHR214C-E	3.2851966666666663
YHR215W	10.883266666666666
YHR214C-B	5.4632
YHR214C-C	2.4146833333333334e-07
YHR216W	23.50726666666667
YHR218W	8.840036666666666
YHR219W	11.5595
YIL176C	4.31424
YIL175W	0.0
YIL174W	0.0
YIL173W	3.8879433333333338
YIL177C	25.0551
YIL171W	1.6434299999999997
YIL172C	5.242666666666667
YIL170W	2.876673333333333
YIL167W	12.631033333333335
YIL169C	31.25746666666667
YIL165C	35.30843333333333
YIL166C	8.168643333333334
YIL163C	5.270840000000001
YIL164C	28.520933333333332
YIL161W	30.4404
YIL162W	173.77733333333333
YIL159W	6.00103
YIL160C	172.069
YIL158W	31.927999999999997
YIL157C	113.97800000000001
YIL156W-B	358.77500000000003
YIL156W	10.05443
YIL154C	36.69593333333333
YIL152W	30.746866666666666
YIL153W	37.79526666666666
YIL151C	13.233466666666667
YIL150C	7.595873333333333
YIL155C	466.79866666666663
YIL149C	17.477833333333336
YIL148W	820.4143333333335
YIL147C	12.500533333333331
YIL146C	26.776299999999996
YIL145C	24.954333333333334
YIL144W	14.8344
YIL143C	23.181033333333332
YIL142W	80.8666
YIL140W	19.500266666666665
YIL139C	23.206666666666667
YIL138C	184.53266666666664
YIL137C	15.7832
YIL134C-A	0.0
snR68	47.032466666666664
YIL135C	33.0944
YIL134W	15.7904
YIL136W	625.8266666666667
YIL132C	8.16498
YIL133C	341.651
YIL131C	24.905633333333338
YIL130W	12.259066666666667
YIL129C	9.647753333333332
YIL128W	11.636456666666668
YIL127C	49.72313333333333
YIL126W	34.458666666666666
YIL125W	108.18036666666666
YIL124W	216.23199999999997
YIL123W	60.974733333333326
YIL122W	11.381589999999997
YIL121W	5.092833333333333
YIL120W	6.865396666666666
YIL119C	14.243533333333332
YIL118W	46.67313333333333
YIL117C	44.9775
YIL116W	137.85533333333333
YIL113W	12.389166666666666
YIL114C	10.480513333333333
YIL115C	21.1937
YIL112W	20.302533333333333
YIL111W	16.6782
YIL110W	16.616199999999996
YIL109C	52.511833333333335
YIL108W	18.807599999999997
YIL107C	49.9033
YIL106W	35.2586
YIL104C	6.970483333333333
YIL105C	36.780033333333336
YIL105W-A	28.2564
YIL102C-A	8.540383333333333
YIL103W	21.8319
tT(AGU)I1	0.0
YIL102C	0.7561166666666667
YIL099W	10.194483333333332
YIL101C	62.184666666666665
YIL098C	59.04136666666667
tI(AAU)I1	0.0
YIL096C	14.165033333333334
YIL097W	23.549366666666668
YIL095W	8.779706666666668
YIL093C	38.67156666666667
YIL094C	220.683
YIL092W	7.664023333333334
YIL091C	17.133
YIL090W	26.9278
YIL089W	30.1641
tE(CUC)I	0.0
YIL088C	39.56243333333333
YIL086C	8.81095
YIL087C	177.97400000000002
YIL085C	30.313399999999998
YIL084C	15.7917
YIL083C	37.6032
tI(AAU)I2	0.0
YIL082W-A	4.828683333333333
YIL079C	13.243913333333333
YIL077C	35.8524
YIL078W	116.32666666666667
YIL076W	76.2165
YIL075C	112.41533333333335
YIL074C	83.66203333333333
YIL073C	8.635646666666666
YIL072W	8.872553333333334
YIL071C	19.586233333333336
YIL070C	92.93306666666668
YIL069C	363.91900000000004
YIL068C	13.502233333333335
YIL066C	5.861816666666667
YIL067C	11.310699999999999
YIL065C	75.29026666666668
YIL064W	41.8422
YIL063C	46.55483333333333
YIL062C	87.98643333333332
YIL060W	7.083106666666667
YIL061C	15.564033333333333
tS(UGA)I	0.0
YIL056W	12.141666666666666
YIL057C	825.34
YIL054W	0.7923233333333334
YIL055C	31.537766666666666
YIL053W	211.76066666666668
YIL052C	480.82766666666663
YIL051C	153.43333333333337
YIL050W	61.46789999999999
YIL049W	10.427223333333332
YIL048W	14.192633333333333
YIL046W-A	0.0
YIL047C	47.81203333333334
YIL046W	47.647166666666664
YIL045W	40.31496666666667
YIL044C	24.299966666666666
YIL043C	135.916
YIL042C	44.84893333333334
YIL040W	78.6614
YIL041W	163.39966666666666
YIL039W	51.59096666666667
YIL038C	20.228066666666667
YIL037C	6.374486666666666
YIL036W	33.2664
YIL035C	40.56303333333333
YIL034C	64.70563333333334
YIL033C	123.30333333333333
YIL031W	8.387193333333334
tK(CUU)I	0.0
YIL030C	31.964299999999998
YIL029C	11.25626
YIL027C	61.2549
YIL026C	16.917133333333336
YIL024C	48.615833333333335
YIL023C	32.3217
YIL022W	51.957699999999996
YIL021W	41.45983333333333
YIL020C	22.01636666666667
YIL019W	19.753033333333335
YIL017C	17.721966666666663
YIL016W	46.26499999999999
YIL018W	684.3083333333333
tD(GUC)I1	0.0
YIL015W	17.357066666666665
tT(AGU)I2	0.0
YIL014C-A	90.18423333333334
YIL014W	23.929266666666667
YIL012W	0.0
YIL013C	8.810696666666667
YIL011W	7.3776899999999985
YIL010W	33.895199999999996
tD(GUC)I2	0.0
YIL009C-A	16.560066666666668
YIL009W	21.4727
YIL008W	85.87220000000002
YIL006W	9.316883333333335
YIL007C	37.079233333333335
YIL005W	24.035333333333337
YIL004C	92.51119999999999
YIL003W	21.0462
YIL002W-A	249.53566666666666
YIL002C	15.987166666666667
YIL001W	16.0248
YIR001C	39.066599999999994
YIR002C	18.0459
YIR003W	31.712633333333333
YIR005W	30.243233333333333
YIR004W	49.516466666666666
tE(UUC)I	0.0
YIR006C	26.045866666666665
YIR007W	6.3836900000000005
YIR008C	31.209966666666663
YIR009W	22.500266666666665
YIR010W	19.878333333333334
YIR011C	52.584066666666665
YIR013C	0.0
YIR012W	39.458666666666666
YIR014W	15.991999999999999
YIR015W	26.249466666666667
YIR016W	168.15
YIR017C	115.08783333333334
YIR018C-A	26.940933333333334
YIR018W	22.92856666666667
YIR019C	2.5026433333333333
YIR021W-A	2.17531
YIR021W	11.2571
ICR1	3.9807733333333335
YIR020C	1.4378443333333335
PWR1	2.66916
YIR022W	110.497
YIR024C	39.02973333333333
YIR023W	11.129843333333334
YIR025W	20.62103333333333
YIR026C	18.30516666666667
YIR027C	4.4517533333333335
YIR028W	4.64949
YIR030C	10.07773
YIR029W	32.01386666666667
YIR031C	16.45013333333333
YIR032C	53.73043333333334
YIR033W	30.640833333333333
YIR034C	126.531
YIR035C	38.5222
YIR036C	72.99426666666666
YIR037W	222.292
YIR039C	7.41798
YIR041W	0.57508
YIR038C	200.99266666666668
YIR042C	15.548266666666668
YIR043C	7.9713866666666675
YJL223C	4.31424
YJL222W	3.861076666666667
YJL225C	28.9812
YJL219W	3.7669
YJL221C	5.198676666666667
YJL218W	5.659479999999999
YJL217W	143.088
YJL216C	17.471566666666668
YJL214W	3.69141
YJL213W	10.389103333333333
YJL212C	8.132503333333334
YJL210W	53.91186666666666
YJL209W	8.38192
YJL208C	23.981099999999998
YJL207C	7.932860000000001
YJL206C	8.466653333333333
YJL205C	131.30233333333334
YJL204C	7.369436666666666
YJL203W	20.1114
YJL201W	17.12076666666667
tT(AGU)J	0.0
YJL199C	20.82926666666667
YJL200C	129.65200000000002
YJL198W	15.302466666666666
YJL197W	12.112033333333335
YJL196C	57.156266666666674
YJL194W	6.015043333333334
YJL193W	9.785470000000002
YJL192C	58.6404
YJL191W	261.1816666666667
YJL190C	582.9236666666667
YJL189W	3170.7466666666664
YJL187C	16.128533333333333
YJL186W	53.85773333333333
YJL185C	32.083133333333336
YJL184W	73.0822
YJL183W	43.78393333333333
