,Reaction_ID,forward,reverse
R_FE2t,R_FE2t,7.425769514386131,7.425769514442838
R_HBZOPT6m,R_HBZOPT6m,10.369418176131125,10.369418176244823
R_FE2utm,R_FE2utm,19.261171739223172,19.26115300175347
R_HCYSMT,R_HCYSMT,41.068393460086085,41.06839346018403
R_HCYSt2p,R_HCYSt2p,19.261162370531828,19.26116237044026
R_HDCAt,R_HDCAt,19.261162370524268,19.26116237044782
R_HDCEAt,R_HDCEAt,19.26116237041894,19.26116237055315
R_FECOSTAT_SC,R_FECOSTAT_SC,8.547519769032686,8.547519769132284
R_HEMEOMOm,R_HEMEOMOm,19.2611623704559,19.261162370516182
R_HEMEOSm,R_HEMEOSm,9.27074622508904,9.270746225169885
R_HETZK,R_HETZK,5.350561586781851,5.350561586750904
R_FECOSTESTH_SC,R_FECOSTESTH_SC,22.128022330189378,22.12802233028864
R_HEX1,R_HEX1,141.30739006150435,131.21767290282784
R_HEX4,R_HEX4,124.60316566657356,124.60316566665149
R_FECOSTESTH_SCe,R_FECOSTESTH_SCe,13.421750687490777,13.421750687572322
R_HEX7,R_HEX7,124.60316566656806,124.60316566665689
R_HEXCCOAtx,R_HEXCCOAtx,19.261162370500205,19.261162370471883
R_HEXDPtm,R_HEXDPtm,19.26116237048353,19.261162370488556
R_ILEtmi,R_ILEtmi,19.280836227615954,19.241508588245512
R_FECOSTt,R_FECOSTt,4.3095069138336655,4.30950691373461
R_HGNTOR,R_HGNTOR,19.26116237043899,19.261162370533103
R_HICITDm,R_HICITDm,123.92422345944085,123.80974345965637
R_FEtm,R_FEtm,19.26117173924677,19.261153001729877
R_IMPC,R_IMPC,152.90809022600698,152.97420622497518
R_FKYNH,R_FKYNH,36.32914977125125,36.32914977134835
R_IMPD,R_IMPD,19.271042903188913,19.25128690367022
R_IND3ACtm,R_IND3ACtm,19.26116237048604,19.26116237048604
R_HISTD,R_HISTD,104.33111757276514,104.3045975730312
R_FMETTRSm,R_FMETTRSm,1.3938121844554618,1.3938121845054607
R_HISTP,R_HISTP,13.449940872884662,13.423420873150732
R_HISTRS,R_HISTRS,53.694212083490875,53.69421208352421
R_IND3ETHt,R_IND3ETHt,19.261162370420745,19.261162370551343
R_IND3ETHtm,R_IND3ETHtm,19.26116237051871,19.261162370453373
R_INDPYRD,R_INDPYRD,132.50224825671603,132.50224825707735
R_HISTRSm,R_HISTRSm,53.694212083490896,53.69421208352423
R_INSK,R_INSK,19.26116237043927,19.261162370532823
R_FMNAT,R_FMNAT,7.325767619610682,7.325767619701416
R_HISt2m,R_HISt2m,19.26116237050271,19.26116237046938
R_HISt2r,R_HISt2r,43.92527162443391,43.9252716243345
R_HISt6,R_HISt6,21.497947608477904,21.4979476085279
R_HKYNH,R_HKYNH,11.45311743394233,11.45311743403929
R_HMBS,R_HMBS,16.120918935334473,16.120918935366607
R_INSTt2,R_INSTt2,129.27620822372748,129.27620822376082
R_INSt2,R_INSt2,19.26116237046937,19.26116237050271
R_IPC124PLC_SC,R_IPC124PLC_SC,10.492253121546707,10.492253121643536
R_IPC126PLC_SC,R_IPC126PLC_SC,10.492253121546703,10.492253121643541
R_IPC224PLC_SC,R_IPC224PLC_SC,10.492253121636741,10.492253121553501
R_IPC226PLC_SC,R_IPC226PLC_SC,10.49225312162596,10.49225312156428
R_HMGCOAR,R_HMGCOAR,29.281007914055884,29.286287909935577
R_HMGCOAS,R_HMGCOAS,73.3116285369846,73.31162853688633
R_HMGCOASm,R_HMGCOASm,73.30898858648087,73.31426858245813
R_IPC324PLC_SC,R_IPC324PLC_SC,10.492253121610926,10.492253121579315
R_IPC326PLC_SC,R_IPC326PLC_SC,10.492253121610927,10.492253121579314
R_HMGCOAtm,R_HMGCOAtm,19.258522553420622,19.263802549398235
R_FMNATm,R_FMNATm,19.261162370481326,19.261162370490766
R_HMPK1,R_HMPK1,6.628896046732358,6.628896046816829
R_HPPKm,R_HPPKm,11.734017912581965,11.734017912660597
R_HPROa,R_HPROa,42.682231517940465,42.68223151798358
R_IPCS124_SC,R_IPCS124_SC,21.756942337947393,21.756942337911383
R_IPCS126_SC,R_IPCS126_SC,21.756942337955575,21.756942337903205
R_IPCS224_SC,R_IPCS224_SC,21.756942337880965,21.756942337977815
R_IPCS226_SC,R_IPCS226_SC,21.756942337880968,21.756942337977808
R_HPROb,R_HPROb,42.68223151794047,42.68223151798358
R_HPROxm,R_HPROxm,16.138822401451318,16.138822401523775
R_IPCS324_SC,R_IPCS324_SC,21.756942337880975,21.756942337977804
R_IPCS326_SC,R_IPCS326_SC,21.75694233788097,21.7569423379778
R_HPROym,R_HPROym,16.138822401451314,16.138822401523772
R_FMNRx,R_FMNRx,3.622895498499193,3.6228954985347137
R_HSDxi,R_HSDxi,94.45371791325296,94.27979791427745
R_IPDDI,R_IPDDI,52.900840376702014,52.89908037797379
R_FMNRx2,R_FMNRx2,3.6228954984991932,3.622895498534714
R_IPDPtm,R_IPDPtm,19.261162370434224,19.261162370537868
R_IPMD,R_IPMD,123.9262644188952,123.80770441920238
R_IPPMIa,R_IPPMIa,116.26936508292395,116.38792508256677
R_IPPMIb,R_IPPMIb,116.26936508292393,116.38792508256674
R_IPPS,R_IPPS,85.94409351549713,85.94409351559327
R_HSDy,R_HSDy,94.36671784650632,94.36671784641652
R_HSERTA,R_HSERTA,36.17394993726022,36.15102993804972
R_HSK,R_HSK,45.86662029057205,45.715620290896844
R_HSTPT,R_HSTPT,61.643491441277284,61.616971441543356
R_HXANt2r,R_HXANt2r,19.26116237053577,19.26116237043632
R_HXPRT,R_HXPRT,123.86697023395102,123.86697023404787
R_HYPOE,R_HYPOE,19.26116237044455,19.26116237052755
R_IAMACt,R_IAMACt,19.261162370461665,19.261162370510426
R_IAMOHt,R_IAMOHt,19.261162370506657,19.26116237046543
R_IAMOHtm,R_IAMOHtm,19.26116237049479,19.2611623704773
R_IBUTACt,R_IBUTACt,19.261162370461825,19.261162370510263
R_IBUTOHt,R_IBUTOHt,19.261162370510547,19.261162370461548
R_IBUTOHtm,R_IBUTOHtm,19.261162370494212,19.261162370477873
R_ICDHxm,R_ICDHxm,19.261162370442282,19.261162370529807
R_IPPSm,R_IPPSm,56.49079151474993,56.37223151510601
R_ITCOALm,R_ITCOALm,19.261162370485955,19.26116237048613
R_KARA1im,R_KARA1im,123.97922104955813,123.75482105035526
R_KARA2im,R_KARA2im,123.90551622949116,123.82843622985254
R_KYN,R_KYN,11.45311743399112,11.453117433990506
R_KYN3OX,R_KYN3OX,28.133065600208077,28.133065600305788
R_Kt2r,R_Kt2r,19.26116237050271,19.26116237046938
R_LALDO3,R_LALDO3,29.4978983269589,29.497898327047054
R_LANOSTAT_SC,R_LANOSTAT_SC,8.547519769032686,8.547519769132283
R_ICDHyr,R_ICDHyr,2.8090919868467368,2.4015719881358653
R_ICDHym,R_ICDHym,50.75632686629768,50.75632686632713
R_ICDHyp,R_ICDHyp,1.2622437811200589,1.2622437811597549
R_ICL,R_ICL,4.127861211855874,4.107017210529457
R_LANOSTESTH_SC,R_LANOSTESTH_SC,22.128022330189374,22.12802233028864
R_FOLD3m,R_FOLD3m,11.734017912580804,11.734017912661765
R_LANOSTESTH_SCe,R_LANOSTESTH_SCe,13.421750687490773,13.421750687572324
R_LANOSTt,R_LANOSTt,4.309506913833645,4.309506913734631
R_LCADi,R_LCADi,19.26116237044182,19.26116237053027
R_LCYSTintv,R_LCYSTintv,5.763346845040148,5.763346845073481
R_LEUTA,R_LEUTA,6.851712542739488,6.97027254260878
R_LEUTAm,R_LEUTAm,123.86697023402944,123.86697023396944
R_LEUTRS,R_LEUTRS,39.48228124950769,39.482281249541025
R_LEUTRSm,R_LEUTRSm,6.6991585674887295,6.699158567528729
R_ID3ACALDt,R_ID3ACALDt,19.261162370436335,19.261162370535754
R_ID3ACALDtm,R_ID3ACALDtm,19.261162370412222,19.261162370559873
R_IG3PS,R_IG3PS,36.15700096515456,36.13048096542063
R_IGPDH,R_IGPDH,57.666346901176645,57.63982690144272
R_IGPS,R_IGPS,27.22822005031707,27.216860050941442
R_ILETA,R_ILETA,6.89188789593586,6.929640256433692
R_ILETAm,R_ILETAm,123.84730797514165,123.88663561447875
R_ILETRS,R_ILETRS,55.289950472812194,55.289950472845526
R_ILETRSm,R_ILETRSm,3.9100131396865585,3.9100131397198914
R_ILEt2r,R_ILEt2r,34.07356687490012,34.07356687480173
R_ILEt6,R_ILEt6,22.127188470170474,22.127188470174236
R_ILEt7,R_ILEt7,21.489211943290957,21.489211943294723
R_LEUt2r,R_LEUt2r,55.3267347382003,55.32673473810292
R_LEUt6,R_LEUt6,22.127188470170474,22.12718847017424
R_LEUt7,R_LEUt7,21.489211943290957,21.489211943294723
R_LGTHL,R_LGTHL,34.588099002676465,34.588099002755044
R_LNS14DM,R_LNS14DM,19.261162370437745,19.261162370534347
R_LNS14DMx,R_LNS14DMx,19.26160237533689,19.260722375686512
R_FORt,R_FORt,19.260128398687996,19.26219639779243
R_LNSTLS,R_LNSTLS,18.308524844609806,18.30764484515505
R_MACACI,R_MACACI,19.261162370443397,19.261162370528687
R_MALOAAtp,R_MALOAAtp,19.261162370283014,19.261162370689075
R_LPCAT_SC,R_LPCAT_SC,7.174300065098922,7.173906317721944
R_LPP_SC,R_LPP_SC,26.889216159020357,26.889216159107903
R_FORtm,R_FORtm,19.261162370469375,19.26116237050271
R_FRDPtm,R_FRDPtm,19.26116237044562,19.261162370526467
R_FRDcm,R_FRDcm,11.278889384518951,8.674802109426308
R_LSERDHr,R_LSERDHr,62.62558915626786,62.62558915626786
R_LYSTRS,R_LYSTRS,54.24836114837547,54.248361148408804
R_LYSTRSm,R_LYSTRSm,9.29355475046543,9.293554750498764
R_LYSt2m,R_LYSt2m,19.26116237046938,19.26116237050271
R_LYSt2r,R_LYSt2r,42.74131295626358,42.74131295616472
R_MALS,R_MALS,5.892452908622252,5.892452908720009
R_MALSp,R_MALSp,5.89245290863099,5.892452908711272
R_MALT,R_MALT,6.93308329399372,6.933083294068718
R_MALTt2,R_MALTt2,8.643270203740787,8.643270203790784
R_MALt2r,R_MALt2r,19.261162370419594,19.26116237055249
R_MALtm,R_MALtm,16.86024410085203,19.417070289526997
R_MAN1PT,R_MAN1PT,124.02865562125234,123.70549562194445
R_LYSt6,R_LYSt6,21.4979476084779,21.497947608527898
R_L_LACD2cm,R_L_LACD2cm,19.26116237044004,19.26116237053205
R_L_LACt2r,R_L_LACt2r,0.8412143445710376,0.8412143445745994
R_MAN6PI,R_MAN6PI,36.55110857245284,36.87426857183868
R_L_LACtm,R_L_LACtm,19.261162370486044,19.261162370486044
R_MANNANter,R_MANNANter,19.100260097940478,19.42342009794048
R_FRDm,R_FRDm,7.389165510077767,7.389165509958083
R_MANt2,R_MANt2,312.444963251446,312.444963251494
R_MCITDm,R_MCITDm,19.318487422627225,19.204007422842746
R_MCITL2m,R_MCITL2m,2.1702597592343844,2.1702597593290376
R_FRTT,R_FRTT,3.234381699439984,3.2343816995404273
R_MCITSm,R_MCITSm,1.629344544113573,1.629344544208166
R_MCOATA,R_MCOATA,19.261162370471748,19.26116237050034
R_MCOATAm,R_MCOATAm,19.261162370021516,19.261162370950576
R_MIPC326PLC_SC,R_MIPC326PLC_SC,10.492253121587982,10.49225312160226
R_MIPCS124_SC,R_MIPCS124_SC,19.261162370436082,19.26116237053601
R_MIPCS126_SC,R_MIPCS126_SC,19.261162370436082,19.26116237053601
R_MDH,R_MDH,1.515012231003276,1.7789213217801558
R_MIPCS224_SC,R_MIPCS224_SC,19.261162370436086,19.261162370536002
R_MDHm,R_MDHm,34.03697116305879,33.60198207378574
R_MDHp,R_MDHp,31.040747915474505,31.040747915189314
R_MIPCS226_SC,R_MIPCS226_SC,19.26116237043609,19.261162370536006
R_MIPCS324_SC,R_MIPCS324_SC,19.26116237043611,19.261162370535974
R_MIPCS326_SC,R_MIPCS326_SC,19.26116237043611,19.261162370535978
R_MMETt2,R_MMETt2,13.857099218203835,13.857099218223835
R_FRUK,R_FRUK,19.26116237046104,19.26116237051104
R_MDRPD,R_MDRPD,19.261162370439788,19.2611623705323
R_FRUt2,R_FRUt2,312.44496325144246,312.4449632514974
R_FTHFCL,R_FTHFCL,12.749512322015851,12.749512322046009
R_ME1m,R_ME1m,63.279924055584864,63.279924055678045
R_ME2m,R_ME2m,63.27992405558765,63.27992405567525
R_MOHMT,R_MOHMT,7.085100889193969,7.085100889289411
R_MTAP,R_MTAP,18.838395316644352,18.838395316739312
R_MELIBt2,R_MELIBt2,19.261162370462824,19.26116237050927
R_FTHFCLm,R_FTHFCLm,19.26116237045367,19.261162370518438
R_MELTGH,R_MELTGH,1.2650776791088347,1.2650776790946274
R_METAT,R_METAT,247.73768012777174,247.73020012891072
R_MTHFC,R_MTHFC,79.8901928130162,79.78448081488732
R_MTHFCm,R_MTHFCm,29.235134304804813,29.235134304839736
R_MTHFD,R_MTHFD,79.89019281307144,79.78448081483212
R_FTHFI,R_FTHFI,19.261162370470966,19.261162370501125
R_MTHFD2i,R_MTHFD2i,61.71888896021573,61.71888896030553
R_MTHFDm,R_MTHFDm,29.23513430478656,29.23513430485798
R_MTHFR3,R_MTHFR3,40.63178293014066,40.60402293119892
R_METB1,R_METB1,7.67188086051126,7.671880860605099
R_METS,R_METS,123.88085101114157,123.8530910121903
R_METTRS,R_METTRS,38.0631372545967,38.06313725463003
R_METTRSm,R_METTRSm,5.396975709569177,5.396975709619176
R_METt2m,R_METt2m,19.261162370511045,19.261162370461047
R_FTHFLi,R_FTHFLi,79.83731931734799,79.83731931744259
R_METt2r,R_METt2r,88.63165761957441,88.63165761947523
R_MTRI,R_MTRI,19.261162370439177,19.26116237053291
R_NABTNO,R_NABTNO,19.261162370483866,19.261162370488226
R_NACt,R_NACt,26.626035206865946,26.626035206834235
R_NADDPp,R_NADDPp,8.632070727282622,8.632070727340825
R_NADH2_u6cm,R_NADH2_u6cm,63.44380244274582,54.89959566721499
R_NADH2_u6m,R_NADH2_u6m,81.9057702333374,80.67905715916062
R_NADK,R_NADK,19.970525902878116,19.970525902971644
R_MEVK1,R_MEVK1,23.36302310874535,23.362228367634195
R_MEVK2,R_MEVK2,23.364868467854293,23.360383217040575
R_MEVK3,R_MEVK3,23.36262573630229,23.362625733318445
R_MEVK4,R_MEVK4,23.362625735295854,23.362625734324887
R_MFAPS_SC,R_MFAPS_SC,122.67771236823077,122.6753123682446
R_MGSA,R_MGSA,19.261162370442236,19.26116237052986
R_MHPGLUT,R_MHPGLUT,123.86697023398281,123.86697023401614
R_NADKm,R_NADKm,19.970525902886624,19.970525902963136
R_NADN,R_NADN,19.261162370450982,19.261162370521113
R_NADNm,R_NADNm,19.261162370461566,19.261162370510533
R_MI13456PKn,R_MI13456PKn,4.004404872966902,4.004404873000696
R_FTHFLmi,R_FTHFLmi,29.23513430480561,29.235134304838944
R_MI1345PKn,R_MI1345PKn,4.214975386303778,4.21497538632806
R_MI1456PKn,R_MI1456PKn,4.214975386303778,4.21497538632806
R_MI145P6Kn,R_MI145P6Kn,4.214975386299426,4.214975386332411
R_MI145PKn,R_MI145PKn,4.214975386299426,4.214975386332411
R_NADPPPS,R_NADPPPS,19.261162370500905,19.261162370471183
R_NADPPPSm,R_NADPPPSm,19.261162370447245,19.261162370524847
R_NADPt,R_NADPt,19.26116237043054,19.261162370541552
R_MI145Ptn,R_MI145Ptn,19.261162370447387,19.261162370524698
R_FUM,R_FUM,24.03336648532814,26.53145776262997
R_MI1PP,R_MI1PP,9.667607773448983,9.66548777455844
R_MI1PS,R_MI1PS,2.288901631265668,2.286781632389603
R_MINOHPtn,R_MINOHPtn,19.261162370497278,19.261162370474807
R_NADS1,R_NADS1,14.471813501712393,14.471813501814161
R_NADS1n,R_NADS1n,14.471813501756465,14.471813501770093
R_NADtn,R_NADtn,19.26116237048229,19.261162370489796
R_MIP2C124PLC_SC,R_MIP2C124PLC_SC,10.492253121587972,10.492253121602277
R_NAPRT,R_NAPRT,24.584623137175353,24.58462313721987
R_MIP2C126PLC_SC,R_MIP2C126PLC_SC,10.492253121587964,10.492253121602273
R_FUMAC,R_FUMAC,19.26116237045516,19.261162370516924
R_MIP2C224PLC_SC,R_MIP2C224PLC_SC,10.492253121587986,10.49225312160226
R_MIP2C226PLC_SC,R_MIP2C226PLC_SC,10.49225312158798,10.492253121602257
R_MIP2C324PLC_SC,R_MIP2C324PLC_SC,10.49225312158798,10.49225312160226
R_MIP2C326PLC_SC,R_MIP2C326PLC_SC,10.492253121587984,10.492253121602262
R_NAPRTm,R_NAPRTm,24.584623137174642,24.584623137220568
R_NAt3_1,R_NAt3_1,12.204535717862894,12.204535717896226
R_NDP1,R_NDP1,6.444524680930974,6.444524681024819
R_NDP3,R_NDP3,6.4445246809309795,6.444524681024815
R_NDP3g,R_NDP3g,28.376025445825075,28.37602544588412
R_NDP4,R_NDP4,19.26116237043913,19.261162370532965
R_MIP2CS124_SC,R_MIP2CS124_SC,10.797715684197852,10.797715684297769
R_MIP2CS126_SC,R_MIP2CS126_SC,10.797715684197852,10.797715684297769
R_NDP7,R_NDP7,6.444524680930979,6.444524681024816
R_MIP2CS224_SC,R_MIP2CS224_SC,10.797715684197858,10.79771568429776
R_FUMm,R_FUMm,26.621368087199684,23.952196810872618
R_MIP2CS226_SC,R_MIP2CS226_SC,10.797715684197858,10.797715684297762
R_MIP2CS324_SC,R_MIP2CS324_SC,10.797715684197867,10.797715684297753
R_MIP2CS326_SC,R_MIP2CS326_SC,10.797715684197867,10.797715684297755
R_MIPC124PLC_SC,R_MIPC124PLC_SC,10.492253121587972,10.492253121602277
R_NDPK1,R_NDPK1,40.59708077234682,40.35705978627416
R_NDPK2,R_NDPK2,40.822636496130485,40.13407649535571
R_NDPK3,R_NDPK3,40.47369512031272,40.480089870903356
R_NDPK4,R_NDPK4,40.476892369273784,40.47689236937327
R_NDPK5,R_NDPK5,40.476892367780536,40.476892370866516
R_MIPC126PLC_SC,R_MIPC126PLC_SC,10.49225312158797,10.492253121602275
R_NDPK6,R_NDPK6,40.47689232922457,40.476892409422476
R_FUMt2r,R_FUMt2r,19.26116237052754,19.26116237044455
R_NDPK7,R_NDPK7,40.4768924089326,40.47689232971445
R_NDPK8,R_NDPK8,40.4767713997331,40.47701333927548
R_MIPC224PLC_SC,R_MIPC224PLC_SC,10.492253121587986,10.49225312160226
R_MIPC226PLC_SC,R_MIPC226PLC_SC,10.492253121587984,10.492253121602259
R_MIPC324PLC_SC,R_MIPC324PLC_SC,10.492253121587982,10.49225312160226
R_NDPK9,R_NDPK9,40.55141721438807,40.4025044850094
R_NFORTYRt,R_NFORTYRt,0.6463915238181285,0.6463915238867556
R_NFTYROX,R_NFTYROX,19.26116237045812,19.261162370513972
R_NH4t,R_NH4t,58.253166686750944,56.01458269638272
R_NH4ti,R_NH4ti,10.376922916969864,10.376922916605881
R_NH4tm,R_NH4tm,19.261162370676395,19.261162370295697
R_NTD1,R_NTD1,19.261162370505136,19.261162370466963
R_G12MT1g,R_G12MT1g,151.36394861354012,151.3639486135621
R_NTD10,R_NTD10,19.261162370446105,19.261162370525987
R_NTD11,R_NTD11,7.879082824496157,7.879082824451797
R_NTD2,R_NTD2,12.064606641059262,12.064606641152698
R_NTD3,R_NTD3,19.26116237058292,19.261162370389172
R_NH4tn,R_NH4tn,19.26116237047923,19.26116237049286
R_NH4tp,R_NH4tp,19.261162370533228,19.261162370438864
R_NMNAT,R_NMNAT,6.7452415987913055,6.745241598887639
R_NMNATm,R_NMNATm,9.475225881157192,9.475225881203981
R_NMNTP,R_NMNTP,19.261162370470203,19.261162370501896
R_NTD4,R_NTD4,12.064606641059367,12.064606641152592
R_G12MT2g,R_G12MT2g,151.36394861354285,151.36394861355933
R_NTD5,R_NTD5,19.261162370439443,19.261162370532652
R_NMNt2m,R_NMNt2m,19.26116237046142,19.261162370510668
R_NMNt2p,R_NMNt2p,19.26116237051252,19.26116237045957
R_NNAM,R_NNAM,23.2082635212738,23.20826352131589
R_G13MTg,R_G13MTg,19.261162370477813,19.261162370494297
R_NNAMrm,R_NNAMrm,23.20826352127112,23.208263521318564
R_NTD6,R_NTD6,19.26116237046514,19.261162370506955
R_NTD7,R_NTD7,19.26116237043913,19.261162370532965
R_NNATr,R_NNATr,9.475225881125033,9.475225881236145
R_NNATm,R_NNATm,9.47522588115574,9.475225881205432
R_NNDPR,R_NNDPR,31.615547279470267,31.6155472795582
R_NTD8,R_NTD8,19.261162370477148,19.26116237049494
R_NTD9,R_NTD9,19.261162370439223,19.261162370532873
R_NTP3,R_NTP3,19.26116237043912,19.26116237053297
R_G16MTg,R_G16MTg,19.261162370475052,19.26116237049703
R_G3PCt,R_G3PCt,1.2312143765657322,1.2312143765180668
R_NNDPRm,R_NNDPRm,31.61554727948455,31.61554727954391
R_G3PD1ir,R_G3PD1ir,29.23860800025926,28.73889371990732
R_NNMT,R_NNMT,18.945264294335665,18.94526429436859
R_NTP4,R_NTP4,19.26116237043913,19.261162370532965
R_NTRLASE,R_NTRLASE,54.19195296740418,54.191952967420846
R_NTRLASE2,R_NTRLASE2,54.191952967387536,54.19195296743753
R_NTRLASE3,R_NTRLASE3,54.191952967387536,54.19195296743754
R_PEPDt3,R_PEPDt3,2.3261928179918208,2.3261928180302816
R_G3PD1irm,R_G3PD1irm,21.384918121818657,21.384918121622817
R_PETHCT,R_PETHCT,13.200201425356529,13.200201425463606
R_PETOHM_SC,R_PETOHM_SC,30.182005220146884,30.179605220160706
R_PEtg_SC,R_PEtg_SC,19.26116237048673,19.26116237048536
R_O2t,R_O2t,22.027472840547837,16.84225778180571
R_O2ter,R_O2ter,19.26160237523907,19.260722375784315
R_O2tm,R_O2tm,22.014840843589926,16.851921778496653
R_OAAt,R_OAAt,19.26116237044109,19.261162370531
R_PEtm_SC,R_PEtm_SC,19.261141370496034,19.261183370498955
R_OAAt2m,R_OAAt2m,61.109964879269036,61.10571761148166
R_PEtv_SC,R_PEtv_SC,19.261162370486353,19.261162370485735
R_OBDHm,R_OBDHm,19.26116237043863,19.261162370533466
R_PPM,R_PPM,15.938540249639898,15.938540250080479
R_OCBT,R_OCBT,123.89911440355432,123.83483440387165
R_OCDCAt,R_OCDCAt,19.26116237046561,19.261162370506483
R_OCDCEAt,R_OCDCEAt,19.261162370443046,19.26116237052904
R_OCDCYAt,R_OCDCYAt,19.261162370466273,19.261162370505815
R_OHACT1,R_OHACT1,7.6650309453154195,7.665030945411714
R_PFK,R_PFK,21.828655141137062,16.99565884675501
R_PFK26,R_PFK26,11.126717626032418,11.126717626120088
R_PFK_2,R_PFK_2,19.26116237046938,19.26116237050271
R_PFK_3,R_PFK_3,21.56685492168096,17.20196928154205
R_PGAMT,R_PGAMT,19.79426873133562,19.79426873133562
R_OHACT2,R_OHACT2,7.665030945315214,7.66503094541192
R_PGCD,R_PGCD,186.60313630784353,186.3751843123729
R_PPNCL2,R_PPNCL2,19.261162370436107,19.261162370535978
R_PGI,R_PGI,126.39030782631663,121.39401018023169
R_OHACT3,R_OHACT3,7.665030945318211,7.665030945408924
R_OHACT4,R_OHACT4,7.6650309453152135,7.665030945411922
R_PGK,R_PGK,114.68581792836459,133.78311801842932
R_PGL,R_PGL,20.51663363083401,18.082516973187634
R_PGM,R_PGM,123.59001783073715,142.45936592533127
R_PGMT,R_PGMT,15.606727564140014,16.27740756365357
R_PGPPAm_SC,R_PGPPAm_SC,19.26116237043608,19.261162370536013
R_OHACT5,R_OHACT5,7.665030945318712,7.665030945408424
R_OHPBAT,R_OHPBAT,109.89024925204323,109.89024925206323
R_OMCDC,R_OMCDC,6.970272542560125,6.851712542787314
R_OMCDCm,R_OMCDCm,123.8669702339594,123.86697023403941
R_OMPDC,R_OMPDC,27.007104243738862,26.96286424356522
R_PHCDm,R_PHCDm,16.13882749215934,16.13881731081736
R_PHCHGSm,R_PHCHGSm,19.261157279742367,19.261167461231064
R_PHEACt,R_PHEACt,19.261162370440573,19.261162370531515
R_ORNDC,R_ORNDC,10.488709216261187,10.488709216362482
R_PPND,R_PPND,19.261162370441152,19.261162370530936
R_ORNTA,R_ORNTA,2.2736302034171305,2.27363020349582
R_ORNTACim,R_ORNTACim,51.56396675078987,51.499686751283775
R_ORNt2r,R_ORNt2r,39.23242979577772,39.23242979567979
R_ORNt3m,R_ORNt3m,11.668358630150049,11.604078630643954
R_PHETA1,R_PHETA1,61.19344417974773,61.247004179582184
R_PHETRS,R_PHETRS,19.261162370469375,19.26116237050271
R_PHETRSm,R_PHETRSm,5.331750684657812,5.331750684691145
R_PHEt2m,R_PHEt2m,19.26116237050271,19.26116237046938
R_PHEt2r,R_PHEt2r,43.23492991163301,43.23492991153413
R_ORPT,R_ORPT,79.9672543064298,80.01149430660342
R_OXAGm,R_OXAGm,19.318487422627232,19.204007422842754
R_PI35BP5P_SC,R_PI35BP5P_SC,35.55156544898152,35.55156544906919
R_PPND2,R_PPND2,11.919147288457923,11.878347288841073
R_PI3P4K_SC,R_PI3P4K_SC,19.261162370436097,19.261162370535992
R_PI3P5K_SC,R_PI3P5K_SC,2.722309458778171,2.7223094588658467
R_OXO2Ctm,R_OXO2Ctm,69.02276738527846,69.02276738527846
R_P5CDm,R_P5CDm,19.261162370442605,19.26116237052949
R_PPNDH,R_PPNDH,6.6586952246367,6.605135224901632
R_P5CR,R_P5CR,42.715184228567615,42.64930422878807
R_PACALDt,R_PACALDt,19.26116237044242,19.261162370529675
R_PACALDtm,R_PACALDtm,19.261162370479838,19.26116237049225
R_PAK_SC,R_PAK_SC,19.26116237044215,19.26116237052994
R_PAN4Ptm,R_PAN4Ptm,19.261162370484346,19.261162370487746
R_PI45BP5P_SC,R_PI45BP5P_SC,19.82923689844001,19.829236898527533
R_PI45BPP_SC,R_PI45BPP_SC,3.045953849677869,3.045953849766517
R_PI4P5K_SC,R_PI4P5K_SC,8.870836747236124,8.870836747323933
R_PIN3K_SC,R_PIN3K_SC,9.854645700371615,9.854645700471545
R_PIN4K_SC,R_PIN4K_SC,12.822340188684874,12.822340188784805
R_PIN4Kn_SC,R_PIN4Kn_SC,7.829063483107531,7.829063483137873
R_PINOS_SC,R_PINOS_SC,47.355360432138774,47.35324043326736
R_PIt2m,R_PIt2m,93.9774082587133,85.25771173308972
R_PANTS,R_PANTS,12.802290759143455,12.802290759238533
R_PANTtm,R_PANTtm,19.261162370496876,19.261162370475216
R_PAPSR,R_PAPSR,19.27262577939547,19.249705780042635
R_PAPt,R_PAPt,19.26116237053585,19.261162370436235
R_PIt2n,R_PIt2n,19.261162370486048,19.261162370486048
R_PIt2p,R_PIt2p,19.261162370585854,19.261162370386238
R_PIt2r,R_PIt2r,31.42349062928078,31.344410633467035
R_PAPtm,R_PAPtm,19.261162370515923,19.26116237045617
R_PIt2v,R_PIt2v,19.26116237048478,19.261162370487316
R_PAtm_SC,R_PAtm_SC,19.266304547644374,19.256021565774933
R_PPPG9tm,R_PPPG9tm,19.261162370438555,19.261162370533533
R_PC,R_PC,68.39317737349661,67.60781737608018
R_PCDAGAT,R_PCDAGAT,8.879459357588582,8.879455420114812
R_PIt5m,R_PIt5m,4.084520431444719,4.084520431389904
R_PLBP1I_SCe,R_PLBP1I_SCe,26.016042042740665,26.016042042850675
R_PLBPC_SC,R_PLBPC_SC,5.355687373598133,5.35568737369527
R_PDE1,R_PDE1,13.837270516287766,13.837270516381611
R_PLBPC_SCe,R_PLBPC_SCe,17.810012864141836,17.810012864244438
R_PPPGOm,R_PPPGOm,5.239363894323041,5.239363894373537
R_PLD_SC,R_PLD_SC,4.290173622856483,4.290173622915065
R_PMANM,R_PMANM,97.10845397435554,97.43161397366343
R_PMDPHT,R_PMDPHT,19.26136037143821,19.260964371569273
R_PMETM_SC,R_PMETM_SC,122.6777123682308,122.67531236824463
