Gene_ID	Expression
b0722	38639.27279229713
b3831	31151.763208963803
b3781	6121.823250630473
b2606	15158.304528408267
b0700	92.24423007491771
b1531	2174.148556186027
b1443	858.4166728526957
b1673	107.15689229714003
b1344	2352.1481950749203
b2553	10340.162792297131
b4291	1371.6170492415833
b2406	85.7588691026955
b0660	6329.615945074917
b3618	2867.5285561860305
b2100	559.0340242415845
b2172	652.958945074918
b2564	6345.307570074913
b1827	3195.2849589638067
b0154	19520.990167297132
b1638	11404.454625630502
b0101	5875.719625630477
b1167	298.4094075749177
b2615	1480.38374090825
b1227	177.5090638249177
b3787	1169.9053700749166
b3262	260.1702631304733
b0735	10516.017208963813
b1699	282.362000630473
b3913	20879.6345978527
b3200	4125.687320074917
b2857	76.2596114638066
b0826	1387.47720340825
b3572	5106.88194507492
b0496	1656.1940867415833
b3559	9888.464583963827
b4302	409.19914785269566
b1961	3338.7006256304735
b3845	2489.8652506304734
b2398	1113.001343686028
b2912	622.5716895193619
b3366	74.46349389436374
b1359	117.89993076936234
b1298	1112.7864964638065
b0947	1339.56246729714
b1956	257.6605492415843
b0401	3322.85927840825
b1853	4352.359195074917
b3414	30524.726820074935
b3373	299.832814519362
b0705	5994.629181186029
b3804	1813.594310352697
b3814	257.275527019362
b2339	60.32687993608863
b1166	756.6882395193628
b2906	1067.5107006304715
b3009	2058.1428422971367
b3685	484.8151895193623
b0977	158.68978910269536
b1139	1075.6047492415812
b0218	59.60742871145184
b0599	1086.7448242415833
b0427	342.2685686860287
b0663	126.12423271380669
b0051	4660.174945074919
b2374	439.5410964638067
b3980	131759.82501451933
b0929	148483.831958964
b1055	6294.76958396381
b0185	3166.0259589638067
b1282	6668.55940340825
b2293	7467.686417297136
b0850	11904.6743617416
b0149	3170.879764519363
b0404	2633.6944589638065
b1417	4984.250833963809
b0076	177.70609813047304
b1426	1042.7040617415823
b4404	1632.9320784082502
b2217	16932.599653408233
b3578	68.6754114638071
b3375	1180.7915922971367
b2384	84.43794757491777
b0935	298.99611590825094
b4241	1823.40711729714
b2294	3952.09166729714
b4356	258.72392354714
b0178	32987.714597852704
b3369	121.63168979713966
b2867	320.64791313047334
b0768	315.46466035269566
b1901	522.4651270193617
b0781	4066.599320074913
b2095	89972.24251451933
b2205	4604.64430618603
b3000	1480.9403742415834
b2724	89.0650718804733
b1865	6650.56444507492
b2378	212.82943535269533
b0331	469.5802881304733
b3267	438.6348534082513
b0266	1091.4681839638058
b1829	16721.015389519333
b1572	115.88735493602866
b2487	131.82518826936234
b0592	1989.5588353526966
b0809	19796.7628617416
b0057	952.2275714638063
b3246	389.27233396380666
b3903	39.47957315747397
b4387	4564.014028408249
b4254	6325.17669507492
b0104	11036.687583963832
b1073	1316.2175311860267
b1025	276.35611729714
b1179	11233.9725422971
b2238	63.158169102763395
b4099	2306.0438006304735
b4043	723.3388492415843
b3517	559.555877019362
b3036	5446.0688617415835
b3362	3148.34618118603
b3050	351.57865479714
b2964	1636.2926284082532
b0257	1942.37010618603
b0911	35258.987931186006
b3547	1231.17067701936
b1736	1029.584067297138
b3966	1966.1037311860266
b0543	661.2753242415839
b1602	10675.924431186017
b1597	812.4096839638065
b1024	234.77675507491767
b0535	47.90016737873427
b1146	194.5785160471397
b2061	1076.5186214638068
b0177	25847.197097852662
b1424	1087.305558963807
b0150	3642.5420839638064
b1263	7536.605903408254
b2290	1996.94237840825
b1249	2017.3913297971403
b1425	114.95894285269567
b2745	4102.251403408253
b0397	913.2045881304733
b3562	425.048181602694
b1946	404.27845479714034
b0808	771.6828006304731
b3324	107.06276194991801
b4275	274.9228464638067
b2710	268.69927632491766
b0588	916.2438589638073
b1797	69.34456132491776
b0408	4436.880875630473
b2480	28285.641958963766
b0403	558.8841561860287
b0139	121.47928257491766
b3121	77.24911181102884
b3290	3102.2065006304733
b2356	63.283475422217236
b0237	9905.101111741575
b2017	4983.75640340825
b1951	1405.9856228526967
b4200	81037.26557007495
b0619	412.3359686860287
b4242	1612.8992159082534
b1605	727.2107992415846
b0428	32176.007236741567
b3328	155.907663408251
b0799	1735.1224478526967
b2218	842.5764089638066
b0854	4024.6916534082497
b2107	4697.022833963806
b4400	755.151940908251
b2658	206.628338408251
b1609	1132.36496868603
b0876	888.1255825749173
b3749	624.3229297971403
b3881	376.40915757491774
b1744	174.688037644362
b4123	106.84273826936202
b3075	1589.9742839638068
b0613	91.7653672971398
b0782	6272.682181186027
b0928	23710.263070074867
b1561	2315.4228895193633
b3432	9388.634958963807
b1251	2933.329347852697
b3106	667.3830436860289
b0508	82.61464507491777
b1684	3682.312181186027
b2974	165.11141354714
b0435	7741.957764519364
b3352	4245.0452089638065
b3337	1379.0613811860267
b3988	14473.851389519366
b2248	200.81040479714
b1937	169.722790769362
b0671	841.5434909082506
b1488	712.4940381304733
b1285	516.8126422971401
b2960	16444.093167297135
b3023	667.8443138249177
b0366	449.7339742415847
b3094	5258.378958963803
b3995	7178.629500630471
b2495	677.5747436860289
b1846	3302.2288200749167
b4169	2532.3116395193633
b1553	149.403898408251
b3412	2751.4344867415834
b2774	137.36067493602866
b0814	27822.023625630496
b0622	94.08123535269537
b2541	535.3037895193623
b3225	581.9619256304733
b2825	113.24187910269536
b3361	1945.17554368603
b4366	129.84136993602866
b3032	7660.966083963806
b2491	87.8890395888065
b1585	393.9508381304733
b1748	322.4990839638067
b3898	171.27529507491764
b4139	25164.80265340823
b1939	354.6894603526957
b2021	8820.77454229714
b3556	4446.444542297143
b4103	92.22763174158426
b4319	1554.7781992415833
b2296	32274.41015340827
b2012	47536.49057007494
b1155	569.819431186029
b1708	4459.48458396381
b0524	2389.0994867415834
b1397	1393.7886214638036
b3380	124.15483993602868
b3030	6781.859597852697
b3137	423.13169785269537
b1420	19579.425945074898
b1430	4596.689333963807
b0012	41.742343811391
b4260	11305.434820074915
b3377	93.59758118602893
b3381	92.27414104713996
b2958	1818.2181881304732
b1593	507.335527019362
b3117	77.35698160269554
b0841	6310.105195074916
b0419	5048.430931186031
b0130	106.65233743602893
b4384	12100.1443200749
b2820	1360.0289617415835
b1259	3360.4838617415867
b2372	308.37812840825103
b4078	3519.45827840825
b3077	171.3278507693623
b3725	2272.0273756304737
b2510	2662.7666117415806
b3619	7677.495986741586
b4080	65.2929603526962
b4394	3533.4925978526967
b3326	161.5645814638067
b3604	8049.261847852693
b1848	2314.36007007492
b3402	1111.4834492415832
b1944	1353.3872617415866
b0896	196.7597872971397
b1949	243.88641174158434
b2741	46218.11209785267
b1217	1552.2098811860299
b2375	193.18005632491767
b1069	612.3139672971396
b3376	688.4906936860287
b3746	1311.12062007492
b3046	88.1295528526955
b3399	1303.48095201936
b2671	541.3373339638066
b4049	3704.2364034082507
b2909	9942.823681186032
b2341	2646.88754229714
b0953	107335.90834785275
b0579	1476.2181450749133
b0658	6727.547667297139
b4090	960.4030770193621
b4173	9660.377750630476
b3002	1181.4790992415833
b1044	220.22456160269533
b2420	304.693406186029
b3734	127165.6154311861
b3586	560.1274089638067
b1291	714.0901534082514
b0415	10289.69051451934
b0789	503.60412285269535
b4181	166.73779938047338
b0248	184.31838382491733
b2716	164.357359658251
b0580	1569.3939145193635
b0585	366.689481186029
b0004	25505.8664034083
b3668	484.4335659082507
b2698	297.2589561860287
b1983	3020.4360145193637
b3203	16264.0503339638
b0999	3647.577820074916
b2540	808.2794492415841
b2032	4668.35929229714
b3013	124.65426674158432
b0327	82.8906745888066
b1028	119.54452729714014
b1053	97.90820090825103
b3795	599.905043686029
b4295	1140.2758895193613
b2477	10381.547153408252
b1792	925.7832478526956
b2113	3995.410583963807
b1383	640.7808228526953
b3238	97.98531743602871
b1978	78.41611063047331
b1244	7521.166445074924
b1275	2123.91822007492
b2344	7859.532264519364
b4029	279.07531035269534
b0353	412.5461089638063
b3132	283.20809507491765
b3301	163043.62043118602
b4374	3388.360347852693
b0879	1375.9616867415832
b3828	5452.591278408247
b0045	105.22938938047322
b2675	5833.51933396381
b2347	778.1109603526957
b0304	68.06239167214014
b2857	212.20860535269563
b3648	3201.5387228526965
b1836	4644.860125630473
b4359	1607.4281089638068
b2076	290.70573118602897
b4104	90.29587521380664
b1184	290.0924353526953
b1793	661.737645074918
b3465	3757.2224867415866
b3193	7878.976264519363
b3350	550.3097395193621
b2206	661.6921742415843
b0497	276.5832686860287
b1925	154.701655908251
b1347	307.60936313047335
b3040	968.3522145193627
b2350	2820.26579229714
b1703	2452.1724867415837
b1862	123.56615215825066
b0597	5777.333181186031
b3992	426.818415908251
b1315	274.775064519362
b3162	933.9430478526964
b3480	111.99980229713965
b4159	558.2233367415844
b2297	28990.114181186
b0829	4628.82391729714
b3717	1225.9216311860257
b2881	129.888312436029
b2324	1021.1914686860296
b3625	2212.8180061860303
b2114	16145.542681186032
b4221	2511.453806186027
b1740	18398.314403408265
b1642	9495.437750630468
b4358	134.61487160269533
b0313	3290.6679728526938
b1798	471.81291313047336
b0143	10010.920625630482
b2869	284.6528756304733
b4141	547.7468395193623
b2224	122.80754243602901
b1886	140.63740854714
b1336	67.18748507492445
b1721	60.41651549308724
b2026	6245.08833396381
b1274	2154.1908131304735
b4297	296.83537146380667
b4102	76.84242222769551
b2762	8688.264208963808
b3101	400.30293951936204
b1772	179.7080113249177
b3541	19061.73280618603
b1207	31656.605292297132
b3213	32233.576681186038
b1015	1895.3514534082499
b3700	1522.5177061860297
b3898	483.35181729714003
b3243	1150.6121895193635
b0956	1327.2617117415803
b4135	3688.8680561860297
b3561	118.58127396380657
b2566	3832.0542089638025
b3531	263.69175063047334
b2842	974.778827019362
b0976	228.82929090825132
b3086	81.13611340825106
b0164	347.2628353526953
b0173	961.950374241585
b3314	72394.26098674159
b3498	4429.59401451936
b3471	1800.9566256304734
b1668	1283.6850075749167
b2758	410.10155201936203
b4184	70.6356157693622
b2106	3314.30991729714
b3410	2155.763847852697
b1324	34834.40487563043
b3404	1319.2318242415831
b0460	4291.91840340825
b0166	9704.44151451938
b1672	118.07846194991767
b0119	2650.77538951936
b0342	143.83214368602867
b0209	4572.237889519363
b4162	1761.0711909082502
b1209	3254.110820074913
b1432	1087.5601645193615
b3694	2067.662036741583
b0625	579.8797478526957
b4071	166.70390160269534
b3856	277.6408534082513
b0092	5794.210236741579
b1376	9933.701570074923
b1206	1715.8292839638068
b2462	231.2195936860287
b1501	594.4639895193623
b4160	13540.423014519367
b3842	1289.32946451936
b4047	53.916094734114104
b2220	785.8174922971397
b2114	16111.707570074934
b0233	226.139052019362
b1047	696.6275534082514
b1492	952.3791617415847
b1697	399.88435479714
b1883	134.43030285269538
b2158	303.0491228526957
b0488	3618.0238895193634
b2645	112.36869021380666
b4298	351.3329395193623
b0675	1850.1915117415865
b1583	19106.889806186035
b0575	1099.8337922971416
b0514	577.058739519362
b2760	176.207053408251
b0523	17546.57893118603
b3600	6091.938500630473
b0643	3906.728264519364
b3460	69826.26070896386
b0194	1724.6954742415867
b1461	2244.7173395193604
b2926	51815.8880700749
b0299	1915.713732574917
b1687	9185.54711174159
b2000	13761.796431186032
b1328	695.4918950749178
b1178	2717.36315340825
b1956	255.99464229714
b4248	904.4552020193618
b3616	1452.0123089638066
b3318	83924.47723674159
b1519	3351.1527645193637
b4264	954.597021463805
b2892	601.4423770193622
b2249	1809.0153575749166
b0039	379.58379090825133
b1819	8536.171736741586
b0616	62.228936047147194
b1082	565.0659450749177
b3224	802.2021395193619
b4178	4091.88818118603
b2455	132.36459132491768
b1789	734.289427019362
b1844	1167.2890464638033
b2565	2573.49663951936
b2087	57.82141973130124
b2377	1556.4093714638068
b0657	2191.39394368603
b4193	246.31717701936228
b3236	54847.304736741535
b2849	47.69370765913243
b2221	229.96189368602867
b0236	971.3873811860286
b2636	258.679088130473
b3414	30257.2322367416
b0286	167.14811660269535
b1773	114.37702396380632
b3140	98.62268979713993
b2674	16956.4141117416
b2752	8059.52536174159
b1742	84.52537243602873
b0725	4234.373056186026
b1785	109.91260979713998
b0292	349.750182574918
b0465	1802.34432007492
b0611	2910.0333617415868
b0106	84.46064424158438
b0795	2017.8379284082537
b0986	79.64734493602886
b1352	80.98167660269553
b0127	2757.3045422971404
b0849	1042.2979089638063
b0970	30305.6658478527
b2144	2121.9071478526935
b3424	4695.153750630473
b3179	6986.803264519367
b3697	1595.8530728526937
b2319	2965.135875630473
b2151	469.8465450749177
b3537	1405.04666313047
b0307	3210.66402840825
b0585	341.47833951936235
b0217	162.37095160269533
b2896	4044.706389519363
b0572	1903.5634214638067
b2354	264.519740908251
b0073	22199.9720978527
b0255	1458.70171868603
b1311	78.42405938047328
b0736	3527.9094728526966
b2535	455.899168686029
b4208	11994.13605618607
b3495	62198.17015340823
b4093	1170.7343311860268
b2408	4770.905528408253
b0967	1574.18187979714
b3018	1171.0693047971367
b0052	10176.472639519363
b4174	12634.897861741565
b3880	183.41329340825098
b1616	48.674829296615265
b2738	1497.0345617415826
b4300	198.84330576936202
b2811	2254.818149241584
b4030	773.5848867415847
b2424	14627.020667297102
b3186	47706.36154229713
b2153	34553.80668118603
b2827	5826.7575284082495
b1580	132.92045465825103
b2617	12490.185611741566
b3631	3095.2526534082504
b1232	7575.3463478527
b3821	1571.40886590825
b3208	2146.9652117415835
b4265	953.665377019363
b0452	6077.733806186029
b0962	701.230563130473
b3518	350.72322840825103
b2593	1439.8777728526936
b1087	2288.491681186027
b2799	2060.035340908253
b3387	2759.4800145193603
b1870	2913.8823061860335
b2684	18741.357250630466
b0396	1269.7421617415835
b3862	559.0807075749177
b1835	599.9678881304734
b0891	2201.9211117415834
b3241	259.85011174158467
b2478	20192.767931186037
b2562	907.0060659082507
b3878	332.868614519362
b1511	2459.5725561860304
b0760	626.8677311860291
b2865	1525.8870589638066
b2316	17440.110486741567
b2981	95.54694201936225
b3153	624.5786603526954
b1787	2478.93894507492
b0151	4435.769083963806
b0710	14248.207764519366
b1771	253.4326395193623
b1395	213.10576313047332
b3010	805.8648895193624
b4066	89.01489049158438
b1191	2336.7239228526964
b3780	8213.14852840825
b1788	87.96093493602882
b3359	9431.804667297147
b3502	349.33382424158464
b3345	2864.380792297137
b1671	228.23520896380634
b2677	5097.27770896381
b0058	1770.86606729714
b2311	1064.7026547971393
b3407	3690.3560561860263
b3706	2106.5431811860303
b3354	1422.8401964638033
b2064	508.65110896380673
b2005	74.62984368602886
b0974	100.52505882491774
b1717	79427.88973674156
b4226	19474.577375630466
b0208	330.4820853526956
b2733	2438.5772922971405
b3906	103.55269813047346
b3135	689.3663186860286
b2685	5577.7485284082495
b4315	1897.1645297971402
b1799	1154.9952645193634
b1726	630.3732034082514
b1498	628.3067047971404
b1633	138.77303299158433
b0774	4797.858097852697
b1948	107.01830701936213
b0430	84888.6455700749
b1442	735.9580270193622
b3289	5366.54104229714
b1269	4443.80157007492
b2190	612.3906450749181
b0142	309.99206451936226
b1204	6245.094500630473
b3100	15065.0203617416
b0938	1000.7866034082512
b0507	653.8567714638067
b2989	10257.328528408265
b3843	4745.71791729714
b1374	353.2598617415843
b1181	1479.44460340825
b0097	11404.7716534082
b4299	130.98091285269567
b3168	12450.656042297132
b0819	8535.852208963803
b1979	197.951337019362
b3721	69.1753020193622
b2080	4041.5066811860256
b0897	3422.9213617415867
b1482	6501.97590340825
b0842	269.68787979714
b2805	2122.6608770193634
b0805	1401.7631742415867
b0910	16912.1892506305
b0759	2164.183175630473
b3313	77323.90168118599
b1957	8442.571125630478
b1551	62.85520354715641
b1362	139.75020285269568
b2732	164.47501938047301
b1571	448.31716729713975
b3829	61938.66709785273
b0387	4119.90840340825
b1513	603.1057700749177
b2539	323.354113130473
b3570	13226.679708963768
b3788	1325.0808436860266
b2148	3750.7631256304735
b0041	168.40108799158432
b1138	558.4333964638067
b3152	453.8811853526957
b2419	215.94805271380665
b0084	856.0547631304734
b0697	507.43662979714003
b3890	167.77278910269533
b2917	102.37000132491768
b2198	407.7591117415847
b2132	1790.7655506304736
b0751	1788.2395617415866
b3372	178.824017158251
b0982	558.5980047971403
b2978	2463.173153408247
b3736	57764.278347852734
b2351	5093.084847852697
b2373	300.43534924158433
b3124	1286.4672672971367
b2934	365.5768395193623
b2857	233.37463674158434
b1768	2086.21479229714
b2416	49881.96112563047
b3238	97.53061951936225
b1019	1382.8403714638068
b2272	146.31892910269536
b0875	471.69852424158427
b0499	80.45901326936223
b0172	23841.660958963836
b1995	130.13868576936235
b2806	672.34670479714
b0479	449.17601035269536
b0325	2285.79786451936
b2371	228.17517326936232
b2366	482.191178408251
b2025	10332.191875630451
b3419	315.6151395193623
b0754	13904.431875630466
b2007	19836.3147089638
b0169	48218.73793118604
b1436	1087.08847979714
b3166	2772.4717367415833
b2921	98.09959813047317
b3836	16942.819681186033
b4286	179.401769936029
b0181	3960.9837506304734
b3233	13981.297306186032
b3079	109.8740482693619
b1075	1330.4478756304732
b1865	5026.531889519363
b0766	3217.01807007492
b2537	1863.4252145193605
b2383	128.690036880473
b0930	7546.06677840825
b1458	233.53561076936197
b0978	335.74542563047333
b0066	318.78336174158466
b1990	855.4614297971403
b0131	41529.94404229713
b1652	923.2809228526958
b3395	184.79004924158463
b3400	12456.009625630466
b1782	21421.57616729713
b1780	5078.25344507492
b0453	7090.1742645193635
b1765	18354.911556186067
b2508	35701.61362563047
b3642	199.775508408251
b3584	363.68664229714
b1450	363.78341729714003
b3998	6402.791500630476
b1515	209.89212271380634
b0834	148.71723646380633
b2943	244.032039519362
b4187	690.9199992415839
b1193	9332.905792297157
b2147	384.64577840825103
b2309	32842.86654229716
b2833	902.6054228526945
b2533	6091.4554311860265
b4053	684.329709658251
b0467	3935.64054229714
b2459	1570.4430103526965
b3847	8269.091097852695
b1866	13355.016070074933
b2170	88.30861833880664
b0301	242.43554646380667
b3210	12758.982986741566
b0239	1351.15817840825
b1013	570.9251186860289
b2945	1525.9857020193633
b2836	672.3160297971397
b3675	378.9964881304733
b0290	204.63744549158432
b1683	5961.989514519363
b0712	5317.733695074913
b1556	86.5437066026954
b2216	5872.089958963811
b1889	106.1126300749177
b0383	324.21312701936233
b4326	694.3504700749178
b2109	60.32203132504814
b2757	1044.63242840825
b1141	2352.1220145193633
b2147	1047.2152242415846
b3252	2736.5094450749166
b2058	281.22485896380664
b2576	3397.6795422971395
b1012	104.9394896582509
b1812	651.1056242415843
b3739	33343.47793118603
b2330	10350.613806186006
b0742	21556.982306186066
b0554	159.4097943804733
b1066	3389.4823756304736
b2285	44760.718347852664
b1716	57211.7980700749
b3131	1842.1752006304735
b3453	2001.95798118603
b2650	828.0355478526963
b1714	38430.1858478527
b3431	16987.720056186034
b3017	4380.535847852697
b1099	2519.503125630477
b2351	5202.070236741583
b2168	1261.6100784082498
b2101	433.39461590825096
b2826	299.36642424158435
b2626	77.70174653325107
b2581	3703.8867784082504
b4101	156.87045424158399
b1655	2774.8619172971435
b1195	248.75403118602867
b3613	682.1524784082513
b3959	21390.679681186037
b2561	245.15093535269534
b1582	244.82389368602867
b1959	221.83755285269535
b3500	4742.87037563047
b2125	2289.89238951936
b1441	593.9685853526953
b3163	12076.0975839638
b3447	728.7220797971396
b2736	516.012286741584
b3593	176.82783660269567
b2804	4182.340097852696
b2839	328.8234089638067
b1608	2395.725681186027
b1037	1228.5717117415866
b1072	1682.70897979714
b2336	121.067150630473
b3660	556.9619811860293
b3525	111.51029174158434
b1943	759.2505006304733
b0650	311.0888478526953
b1584	3012.88040340825
b2243	98.85722549158451
b1466	327.8676395193623
b1199	560.7234964638063
b2802	606.3555200749173
b1371	107.69906882491732
b0652	1584.12464368603
b0753	1059.0325506304723
b2055	119.81881799158457
b1634	237.434731186029
b2317	2699.3142228526935
b2531	15341.644250630436
b3869	1528.0749186860303
b0183	3288.0392367415866
b1401	662.2622964638067
b3634	1088.8491950749167
b0762	8589.377722852698
b0589	1772.231396463807
b3859	9911.954639519367
b2359	157.15058257491765
b3497	1769.3621756304735
b0940	99.63815563047304
b0155	1227.7858339638067
b0684	9817.472431186048
b1208	2412.133931186027
b3357	18546.565625630465
b4339	1096.9480825749197
b3363	7333.1829728527
b1534	930.3761311860284
b3237	10510.333861741607
b0851	3296.4542228526934
b0918	5834.500986741584
b3160	4738.7706672971435
b1650	2519.3117922971433
b3493	11770.343167297133
b0377	1126.2517686860267
b1506	85.85762375547326
b2734	133.25437201936234
b3334	86.78408465825106
b4361	2000.6337492415835
b1852	5445.010806186031
b1743	1259.7712006304732
b3538	848.9611909082513
b0415	10084.070389519373
b4206	4602.40966729714
b3496	333.24811035269533
b3916	6822.260306186033
b3524	146.95652854714
b3750	4788.843722852693
b3165	22337.804167297163
b2493	1069.9205395193594
b1654	22722.830820074934
b1883	76.90887396380667
b1817	10053.863542297157
b0241	110.84805424158434
b0138	165.50775632491764
b0335	682.868953408251
b1340	1916.1129381304702
b0585	476.76553674158436
b2255	330.412043686029
b1039	403.634290908251
b3305	79353.92737563048
b0358	327.07987285269564
b1419	939.543793686029
b3297	51621.70154229714
b3689	225.039507436029
b3583	916.6710353526954
b3897	67.37296104714896
b4100	58.22669028335853
b1682	4075.3040422971403
b2932	142.05687521380665
b2700	4297.37416729714
b4142	54137.12515340823
b1414	2689.9697922971404
b2385	141.983239658251
b3001	10504.283000630467
b4148	449.838215908251
b1246	12158.3082228527
b2769	151.13962340825103
b1189	9704.862681186047
b0968	6173.912667297137
b3730	6514.099458963803
b1477	1923.65198118603
b0641	13690.737653408234
b1919	9654.793833963808
b0583	244.38216174158433
b4231	449.35722146380635
b0311	857.213064519362
b3661	6396.587861741584
b3973	5487.195417297141
b0170	39837.60098674157
b0609	521.459818686029
b2490	128.65499104713967
b2092	91708.09307007486
b0991	613.403775630473
b4136	1047.3238464638082
b4154	8864.107181186026
b0332	101.50334785269541
b0923	2687.038403408253
b1849	13216.652153408233
b2874	314.56570826936235
b2914	7794.01433396381
b0686	1442.4302978526932
b2280	20849.549236741568
b0730	739.9150311860288
b2994	792.0085047971401
b0577	456.2507103526953
b1719	24984.6759867416
b0098	3581.5959867415827
b3962	31277.9368200749
b3902	161.9340506304733
b2275	111.96290188047327
b2995	440.1120353526956
b2655	101.7840850749177
b2497	4703.3617645193635
b1697	410.72659368602905
b3986	157660.89432007467
b3633	1842.4972172971402
b1059	9315.892736741576
b0145	19061.0894867416
b2210	8392.44577840825
b3463	2928.6219311860295
b2367	156.73986563047333
b1953	701.292415908251
b3775	1030.2195936860292
b1122	256.102651324918
b2530	51282.98015340824
b1496	542.0787464638066
b2548	165.6088541026957
b1452	17776.72044507493
b2800	2659.5436395193633
b0339	86.40968438047331
b2828	4858.971014519359
b2228	154.83486507491764
b1254	8253.105722852697
b1907	705.350178408251
b0485	1050.1850617415832
b4116	613.6529797971397
b2229	64.46807639437209
b1345	313.34417701936235
b2832	515.7680575749177
b3259	2623.21643118603
b0247	214.46095757491767
b0034	1356.2201839638067
b0251	1309.2713853526966
b3378	393.0422603526954
b0418	6285.401917297139
b0801	15662.897514519367
b1915	799.9507006304733
b1693	5012.248722852693
b2288	12302.256958963835
b1711	734.5449450749176
b0603	121.611170908251
b3247	1138.4231561860267
b2923	516.034395074918
b2147	967.6688367415841
b2085	217.26326729714
b1854	14486.028306186034
b3974	1492.0222728526933
b3310	142711.37918118632
b1904	240.67974507491763
b2124	561.1201659082511
b1536	910.2909909082514
b0152	917.1635784082497
b2574	961.3405270193613
b2600	8115.0421256304735
b0008	8139.718083963823
b1767	3553.471208963807
b1906	79.03499382491773
b4352	10303.96044507492
b0114	93011.02084785268
b3056	1391.3635103526967
b4096	254.59976035269565
b4302	380.55650896380666
b1278	760.8265784082511
b2903	3206.17229229714
b0399	1020.7482006304746
b3942	5150.2599311860295
b3382	494.61077701936205
b0906	497.11071174158405
b2166	372.135939519362
b4040	4635.077097852693
b2961	2898.3112367415833
b2304	3883.7529034082495
b1330	1555.907582574917
b0161	6423.247361741583
b4078	3361.3558895193637
b2999	1399.1856811860307
b0431	103688.82265340822
b3868	1435.5418825749168
b0965	4436.7289034082505
b1031	124.56878604713967
b3926	1810.6906867415835
b2252	76.59928347769552
b3592	2740.79769507492
b4048	71.80126660269977
b1149	466.82935896380667
b2443	2200.6729034082505
b1329	279.7340270193623
b2625	1864.480242297137
b2400	15451.342708963799
b0617	59.649430213901695
b2204	166.27382021380632
b0548	48.39924934647363
b4253	529.9307603526953
b1186	2090.1529436860296
b1100	941.9922561860272
b3434	1163.9978617415834
b0134	7783.5758478527
b2382	354.72289090825103
b3729	15904.3902506305
b1233	3165.566764519363
b2763	19797.202945074936
b3561	119.50118799158423
b1368	103.01039993602903
b2851	70.2755224360289
b0033	27098.183070074938
b1867	2482.01941729714
b0315	386.5931575749173
b0770	949.8594853526947
b1172	13264.816389519367
b0941	258.3738367415843
b2979	784.923103408251
b1993	1520.3761061860303
b3016	2896.8208895193634
b1381	603.780356186029
b0678	1233.2140186860267
b2547	2735.95764646381
b0820	1570.9098839638034
b2714	1406.2541811860267
b2405	987.8777256304717
b2978	2775.1982089638072
b2361	67.28893993602959
b2568	6837.21232007492
b2986	128.43888132491767
b3169	20313.34026451933
b4205	73.92200424158442
b2545	669.7368075749173
b1770	593.1828714638069
b4230	484.779293686029
b1211	1049.55119646381
b4141	622.942643686029
b4268	240.9861186860287
b3374	348.372427019362
b2526	15161.939333963799
b0415	10058.903695074892
b2474	625.5055242415843
b2269	228.31943382491764
b4213	519.6667506304733
b3415	214.200027019362
b1774	116.20636354714001
b1164	1001.3776436860277
b4337	131.584058269362
b0272	8345.439986741583
b2977	2738.4268895193636
b2060	179.33724701936202
b0028	11942.461903408233
b4113	2757.959097852697
b4234	3189.338570074917
b0806	273.4313971582507
b3257	3688.6739311860306
b3284	20503.870681186032
b3109	396.01793118602865
b1601	348.090728408251
b1932	319.135931186029
b1212	1039.6617506304754
b1543	107.21937632491768
b3291	5172.35591729714
b3630	1699.5506992415867
b0489	3247.7192228526933
b0267	83.2406662554733
b3710	133.98390938047334
b2660	9291.952695074917
b3387	2830.599861741584
b1234	2390.6899034082503
b1637	5382.954597852698
b2773	207.34539438047332
b1806	1955.4152881304733
b1913	1212.7041270193602
b1377	86.10455632491774
b3414	29911.66001451937
b0771	1830.05051868603
b0163	4418.40027840825
b2414	39358.88723674157
b2834	4281.757597852694
b3154	536.2608339638064
b0732	335.22927840825133
b2355	80.75481160269551
b0815	273.13136729714
b2947	8265.911972852695
b1985	330.192483963807
b3051	154.627712991584
b2418	4557.083861741587
b3848	2965.299250630473
b0023	21165.54465340827
b1107	2620.53666729714
b1811	2942.0154867415836
b0426	18298.213417297167
b0471	23744.6282089638
b0526	4286.178014519363
b4033	1597.98868118603
b0676	1937.54561729714
b0481	776.0748645193624
b0925	995.2732242415863
b3806	4490.128458963806
b1818	8176.876611741587
b2798	242.90342146380667
b3047	89.77703729713998
b0234	362.90573118602873
b0449	240.40087146380665
b0727	42874.1757089638
b0757	9604.309583963819
b3532	376.6830020193624
b2866	623.8955659082513
b2502	2292.80888951936
b1732	2741.6528478526966
b3894	682.5689117415841
b0877	3399.4308339638033
b1627	4125.103847852693
b1215	19479.898250630467
b0864	13853.466445074899
b4391	2628.21141729714
b2681	117.137232019362
b1538	3093.889000630473
b2181	2160.52815479714
b3365	96.94427799158427
b1510	757.2661325749181
b1135	900.720413130473
b0078	6079.88332007492
b1429	979.1929172971383
b3492	3013.1848756304703
b3511	754.6687325749181
b2171	9663.860139519353
b2664	1119.395622852693
b3049	3089.725333963807
b2352	1753.2910825749168
b3645	414.8586492415843
b3066	1709.8811867415834
b0642	9430.47065340823
b2119	99.0716407693623
b2846	163.29800979714
b3338	387.25024229714
b2466	1630.2144784082502
b1743	1737.71469368603
b4195	557.3856360471397
b1840	4265.287333963807
b4148	1107.33396451936
b4301	295.8274895193623
b1239	61.09864611715974
b4329	1775.5004936860303
b4227	2159.6959659082536
