Gene_ID	Expression
b0700	132.56270757491768
b1531	3121.941833963807
b1443	577.0793853526953
b1673	101.59477118602881
b1344	4348.064667297139
b2553	6914.163833963806
b4291	1016.8487242415816
b2406	78.57084715825107
b0660	10712.784653408267
b3618	2229.68993118603
b2100	428.8013784082513
b2172	327.453278408251
b2564	7597.948070074916
b1827	3394.1712506304734
b0154	13609.486028408232
b1638	12764.679278408265
b0101	4313.7120839638055
b1167	317.56488951936234
b2615	1429.6554131304765
b1227	189.5647867415843
b3787	1330.7322909082502
b3262	155.36243208880668
b0735	6272.149486741583
b1699	183.57374243602865
b3913	3676.1542089638074
b3200	4148.441958963806
b2857	322.947043686029
b0826	904.2683061860288
b3572	7074.575583963807
b0496	1087.0731381304704
b3559	11699.709653408267
b4302	408.55023535269567
b1961	3558.715931186027
b3845	791.4723450749176
b2398	867.5880409082511
b2912	369.173739519362
b3366	81.89528083880664
b1359	122.30371313047323
b1298	1835.6761061860268
b0947	1128.8900950749182
b1956	249.60425757491768
b0401	2752.90640340825
b1853	4106.270195074917
b3414	17160.521764519366
b3373	252.30009646380665
b0705	2624.5117089638075
b3804	1575.6335797971399
b3814	181.64897382491768
b2339	60.58860972816198
b1166	1037.307471463806
b2906	913.5131214638072
b3009	1101.1415797971401
b3685	528.9147686860288
b0977	125.90419674158433
b1139	1140.29953951936
b0218	59.48339632517744
b0599	1925.4686631304733
b0427	516.8035325749178
b0663	105.88172007491733
b0051	6521.562167297139
b2374	178.66426993602866
b3980	176160.56154229701
b0929	139764.13834785233
b1055	5596.16615340825
b0185	5940.530542297143
b1282	7873.733028408249
b2293	3924.9484034082493
b0850	10843.933014519333
b0149	4358.991292297137
b0404	1479.30249229714
b1417	5603.9866950749165
b0076	128.01845063047332
b1426	341.23391868602897
b4404	1388.6399228526968
b2217	7426.174514519364
b3578	46.28748070286763
b3375	1335.24090479714
b2384	73.51301201936687
b0935	150.448040908251
b4241	1851.94514368603
b2294	7895.70802840825
b4356	129.84095708880665
b0178	51011.715570074935
b3369	115.80544868602867
b2867	234.02733396380665
b0768	251.35531451936234
b1901	178.30105785269566
b0781	4833.375125630477
b2095	64673.5319589638
b2205	1245.8996672971405
b3000	898.3322339638067
b2724	78.18394035269553
b1865	8325.972139519361
b2378	204.60576271380668
b0331	108.93924076936223
b3267	308.8997145193623
b0266	1030.4649436860266
b1829	8942.16870896381
b1572	149.94766354714
b2487	145.38875924158467
b0592	1460.624358963807
b0809	12481.052792297167
b0057	1309.5570992415835
b3246	456.2885631304733
b3903	55.20072743724594
b4387	4314.1849034082525
b4254	9261.408625630474
b0104	13522.924070074901
b1073	3315.09565340825
b1025	366.4919242415843
b1179	9052.57116729714
b2238	66.25226882496253
b4099	1024.3548506304724
b4043	594.8123506304732
b3517	1209.0975770193634
b3036	6578.544958963804
b3362	4279.4350909082505
b3050	155.61954694991766
b2964	927.605961741584
b0257	1572.1703436860298
b0911	66649.79362563047
b3547	398.4005922971403
b1736	758.635352019362
b3966	1432.3887672971368
b0543	811.8060103526954
b1602	9647.155792297135
b1597	2512.20490340825
b1024	477.9521936860287
b0535	50.828034974516065
b1146	94.9952432693622
b2061	459.5418404915844
b0177	21630.6061256305
b1424	789.2208061860289
b0150	2611.829458963803
b1263	7395.048639519359
b2290	2225.881208963807
b1249	1955.5205631304768
b1425	128.37486451936203
b2745	4810.769597852693
b0397	733.7617200749177
b3562	58.392857024107094
b1946	1061.3651992415837
b0808	1924.8789895193602
b3324	130.88724507491767
b4275	282.6894006304733
b2710	267.66709507491765
b0588	690.3975075749177
b1797	89.93064340825117
b0408	3860.113695074917
b2480	30622.575708963766
b0403	620.250860352696
b0139	361.7124228526957
b3121	179.9037352138067
b3290	2099.6253631304735
b2356	103.46924514436218
b0237	11774.736458963833
b2017	5678.86294507492
b1951	599.3037672971396
b4200	93665.73987563053
b0619	830.1595478526943
b4242	1611.9685367415834
b1605	935.1699242415847
b0428	21041.749806186035
b3328	123.33075090825066
b0799	1315.6730547971401
b2218	843.99009229714
b0854	4023.0976256304734
b2107	3696.7402645193633
b4400	271.59201868602867
b2658	83.65785632491783
b1609	965.0260270193611
b0876	500.5767839638067
b3749	456.3290159082514
b3881	261.67873257491766
b1744	118.26208521380666
b4123	113.55141646380672
b3075	1845.4054506304735
b0613	101.99405021380655
b0782	8222.393861741586
b0928	23240.0818200749
b1561	1745.0002284082493
b3432	7631.870903408249
b1251	2449.0659589638067
b3106	778.8174839638074
b0508	113.30860674158434
b1684	2116.157943686027
b2974	374.74043951936204
b0435	7769.552403408253
b3352	3289.8244450749166
b3337	2010.0906047971366
b3988	17189.925570074935
b2248	275.16059229714
b1937	384.38001313047306
b0671	260.874640908251
b1488	587.146568686029
b1285	1154.0575603526947
b2960	22496.710472852665
b3023	494.59959229713996
b0366	346.96188257491775
b3094	3360.7493756304734
b3995	3067.3924311860264
b2495	1232.0541339638032
b1846	1391.0822103526934
b4169	2488.89380618603
b1553	101.6968102138066
b3412	1526.9544256304735
b2774	95.2340047971398
b0814	48269.499320074894
b0622	71.24992771381189
b2541	391.50329785269565
b3225	258.49265896380666
b2825	132.69069951936234
b3361	2612.32030618603
b4366	374.5808464638064
b3032	8021.746778408254
b2491	140.997943408251
b1585	431.60310340825134
b1748	319.22508396380664
b3898	402.55568396380636
b4139	4938.29261174158
b1939	709.6372881304733
b2021	7872.418333963807
b3556	14440.889431186035
b4103	88.72010847769555
b4319	949.6303381304738
b2296	34404.4994589638
b2012	25038.302097852702
b1155	545.6797311860287
b1708	3385.6408061860297
b0524	2561.64204229714
b1397	675.0344464638066
b3380	102.5578496582509
b3030	5029.1588339638065
b3137	253.911201880473
b1420	2940.807199241583
b1430	4504.233514519364
b0012	38.03664637583396
b4260	14137.577111741566
b3377	98.38803035269557
b3381	63.69661559220534
b2958	1555.5454700749167
b1593	282.94486313047304
b3117	61.0945471617396
b0841	5531.33041729714
b0419	5026.924389519368
b0130	106.2382952138067
b4384	10371.947986741548
b2820	1991.8683631304732
b1259	34985.5594589638
b2372	111.49651785269556
b4078	1150.5124714638066
b3077	107.37593021380648
b3725	3679.199417297144
b2510	1527.4209853526966
b3619	9934.942806186036
b4080	71.77843743602887
b4394	3446.10041729714
b3326	283.1846992415843
b3604	2042.02798118603
b1848	2329.66615340825
b3402	537.162425630473
b1944	1456.0873686860298
b0896	114.86997465825065
b1949	187.53313313047303
b2741	36770.074597852705
b1217	1781.157404797137
b2375	137.13883229713966
b1069	733.2882325749175
b3376	4309.84416729714
b3746	1442.0105534082502
b3046	124.33125076936214
b3399	2309.2077367415864
b2671	330.25980201936204
b4049	2678.14415340825
b2909	20606.495153408265
b2341	1360.8673575749135
b0953	38816.15168118604
b0579	1511.27386590825
b0658	5572.966000630474
b4090	862.1773534082507
b4173	13060.652500630467
b3002	1318.4538881304734
b1044	295.5559131304733
b2420	216.38312729714002
b3734	103412.9850145193
b3586	260.1654463249177
b1291	1002.5539561860293
b0415	8618.378111741584
b0789	721.8086367415846
b4181	326.56126590825096
b0248	1554.4085839638067
b2716	183.72158326936233
b0580	1062.8439589638072
b0585	461.2721242415843
b0004	41639.484320074895
b3668	429.91853951936235
b2698	241.19353535269533
b1983	5210.61068118603
b3203	18778.0551117416
b0999	3701.02915340825
b2540	629.40171729714
b2032	9252.701861741602
b3013	125.78818146380667
b0327	108.34620104714001
b1028	64.1544207001442
b1053	111.500064658251
b3795	932.2048214638063
b4295	1019.0187700749167
b2477	14157.726875630467
b1792	2321.19715340825
b2113	6114.470153408253
b1383	962.4609325749165
b3238	193.970132436029
b1978	154.4644609082507
b1244	8574.704861741584
b1275	2863.7609728526936
b2344	1232.54245340825
b4029	329.9066395193623
b0353	594.8868297971397
b3132	159.911087019362
b3301	157078.80918118634
b4374	2729.651195074917
b0879	1108.213921463807
b3828	4120.363056186026
b0045	189.8644216026953
b2675	2433.4269172971403
b2347	652.3149631304734
b0304	78.45814757491777
b2857	80.88140354713994
b3648	3363.4702089638067
b1836	3889.6054659082497
b4359	1282.5599117415834
b2076	274.78587563047336
b4104	110.29621938047337
b1184	565.3651117415844
b1793	1022.8743020193615
b3465	9652.54233396381
b3193	9501.22829229714
b3350	861.7266714638068
b2206	267.7543409082513
b0497	492.22577701936194
b1925	186.29279785269534
b1347	252.42772035269567
b3040	833.5108603526954
b2350	2818.4217228526973
b1703	2182.86419507492
b1862	107.4363784082512
b0597	3272.8648478526934
b3992	254.25286313047334
b1315	274.832615908251
b3162	865.4052964638071
b3480	225.87200938047303
b4159	485.1466200749176
b2297	14530.865320074932
b0829	6837.525125630474
b3717	532.1421825749177
b2881	215.89344785269566
b2324	1101.0101714638067
b3625	2283.7501797971368
b2114	15546.232972852698
b4221	2666.7681672971403
b1740	13089.282403408235
b1642	7051.940556186026
b4358	91.22145201936206
b0313	6231.671861741586
b1798	182.69532313047333
b0143	9218.191583963802
b2869	101.45387590825113
b4141	743.9858131304733
b2224	139.884620769362
b1886	333.93652146380634
b1336	52.54425919999681
b1721	62.06019938054849
b2026	9855.287389519366
b1274	2993.4639172971365
b4297	270.2353992415847
b4102	108.09592924158413
b2762	9234.87518118603
b3101	502.88350479713966
b1772	225.15899243602868
b3541	18534.117667297134
b1207	24105.553347852703
b3213	45697.44515340824
b1015	1610.80699368603
b3700	2146.7022367415834
b3898	220.21668535269566
b3243	1102.6632409082495
b0956	464.1801409082511
b4135	4034.663931186033
b3561	231.6224450749177
b2566	3994.674792297143
b3531	291.9932589638067
b2842	696.6632631304733
b0976	187.39734035269532
b3086	139.61174521380664
b0164	1270.8094117415833
b0173	1188.7842728526966
b3314	82849.8487645194
b3498	3790.52455618603
b3471	928.445053408252
b1668	1059.1135950749167
b2758	283.112496463807
b4184	66.51069729717737
b2106	2819.196083963807
b3410	1154.7658547971398
b1324	29538.791125630432
b3404	954.3487061860284
b0460	4640.810445074921
b0166	6156.30902840825
b1672	114.727063686029
b0119	2542.5766256304732
b0342	114.51050535269532
b0209	3156.1975422971404
b4162	1392.6686061860266
b1209	5322.993222852696
b1432	3369.570431186027
b3694	1358.7014367415868
b0625	713.7185409082513
b4071	147.10959729714
b3856	537.687840908251
b0092	8292.1939728527
b1376	4194.04783396381
b1206	1006.4269617415836
b2462	167.03227160269535
b1501	297.599843686029
b4160	10248.624070074926
b3842	1016.2829853526937
b4047	58.354537019719864
b2220	485.97588674158436
b2114	15739.871431186031
b0233	350.542657574918
b1047	719.917190908251
b1492	1769.7585006304735
b1697	250.5774284082513
b1883	97.59394632491784
b2158	248.458487436029
b0488	1767.2761186860268
b2645	82.14698486658439
b4298	283.07442563047334
b0675	2359.9412228526967
b1583	24240.2808478527
b0575	1779.3799131304734
b0514	764.283400630473
b2760	346.4330006304733
b0523	12890.058875630466
b3600	5252.26657007492
b0643	7045.227736741584
b3460	71943.45001451933
b0194	1061.459357574917
b1461	2664.05582007492
b2926	47959.74668118603
b0299	2349.140958963807
b1687	10670.402347852692
b2000	6892.733333963806
b1328	424.741293686029
b1178	2931.1878756304736
b1956	249.86655896380668
b4248	1220.4247631304734
b3616	783.6735659082511
b3318	130970.26543118634
b1519	2434.1009728526933
b4264	4300.838083963808
b2892	667.5345311860289
b2249	2141.79971590825
b0039	494.65317840825105
b1819	9176.702986741584
b0616	113.44388604714
b1082	804.9695728526957
b3224	282.214702019362
b4178	5462.334361741588
b2455	129.54704549158433
b1789	735.0867047971404
b1844	962.858325630474
b2565	2749.036222852697
b2087	70.73461368602885
b2377	1582.5941117415834
b0657	1378.73746868603
b4193	150.27162938047334
b3236	32838.46251451941
b2849	58.65037083904863
b2221	84.76537507491774
b0236	669.923322852696
b2636	199.51994396380667
b3414	17254.990903408234
b0286	273.38187007491734
b1773	131.739221116584
b3140	72.92090667214036
b2674	4673.910611741583
b2752	14168.550167297135
b1742	159.67203882491765
b0725	4774.422750630473
b1785	226.1758997971397
b0292	329.44274229714006
b0465	1145.7229534082533
b0611	3409.60791729714
b0106	116.94352646380669
b0795	1872.4838228526999
b0986	118.60231563047323
b1352	60.461177297161235
b0127	2944.2717367415867
b0849	2342.9397256304733
b0970	30278.416681186034
b2144	1592.8818075749168
b3424	8423.915278408256
b3179	8568.266750630466
b3697	3151.3261534082535
b2319	2636.20979229714
b2151	234.65729132491765
b3537	1470.5967089638068
b0307	312.08948257491795
b0585	334.99404229713997
b0217	162.33987451936198
b2896	4664.37791729714
b0572	3230.852486741587
b2354	257.09939090825065
b0073	31407.915847852666
b0255	2907.07702840825
b1311	85.18140340825103
b0736	4608.37493118603
b2535	383.15589090825137
b4208	7771.4863339638105
b3495	54263.75070896377
b4093	1320.5706242415833
b2408	3164.1819034082528
b0967	2314.4968200749136
b3018	1279.5461617415865
b0052	10213.002125630483
b4174	12711.659945074915
b3880	341.338564519362
b1616	47.41653894210467
b2738	16911.220292297134
b4300	432.9230034082507
b2811	2365.076521463807
b4030	1800.7731686860304
b2424	22164.810347852705
b3186	61522.92584785267
b2153	60913.33876451937
b2827	6727.75395896381
b1580	192.15437965825103
b2617	6565.345556186029
b3631	4207.97657007492
b1232	14583.292292297132
b3821	1040.52071590825
b3208	1571.8940992415867
b4265	16116.600278408232
b0452	4226.90252840825
b0962	486.5142645193623
b3518	148.14821049158434
b2593	1170.3449436860267
b1087	1172.30532979714
b2799	506.7477797971397
b3387	3072.308167297137
b1870	3214.6315422971397
b2684	11718.501250630468
b0396	1186.6188089638033
b3862	483.2455006304734
b1835	672.8728645193627
b0891	2438.4036117415835
b3241	251.2588506304733
b2478	18081.782750630467
b2562	1033.1482929915846
b3878	222.8311042415843
b1511	1058.9085464638047
b0760	601.9795853526957
b2865	858.6055311860287
b2316	15086.812111741636
b2981	96.43243201936228
b3153	624.478690908251
b1787	2875.2058339638065
b0151	1981.9152964638067
b0710	16307.363695074933
b1771	292.6844256304733
b1395	242.92939646380668
b3010	1112.2412797971404
b4066	87.44398674158441
b1191	26333.950847852702
b3780	6211.160792297141
b1788	67.39466667214579
b3359	6455.793264519362
b3502	344.7937492415843
b3345	3876.3107922971394
b1671	244.94055340825102
b2677	2717.5037089638067
b0058	1796.67670757492
b2311	624.3811103526954
b3407	3952.6496534082503
b3706	1842.08851729714
b3354	1315.4262978526965
b2064	463.93777563047337
b2005	69.7295200749258
b0974	92.02646882491759
b1717	69968.79793118604
b4226	13543.570653408233
b0208	403.30891868602833
b2733	1500.9379589638036
b3906	42.69974756000757
b3135	377.184877019362
b2685	11568.459708963834
b4315	3639.00968118603
b1799	686.1265895193619
b1726	723.7328478526957
b1498	306.28229368602865
b1633	199.268872019362
b0774	5428.645806186029
b1948	133.29295799158433
b0430	73740.44279229711
b1442	559.9408936860283
b3289	4400.98818118603
b1269	4634.200361741583
b2190	2239.81627840825
b0142	796.6369409082514
b1204	5590.33240340825
b3100	8224.758750630466
b0938	1325.4229534082513
b0507	843.8946520193626
b2989	9026.285653408258
b3843	4337.552167297144
b1374	202.79543451936232
b1181	801.7833131304733
b0097	9681.6119867416
b4299	81.73694986658442
b3168	11309.1990145194
b0819	7395.184181186031
b1979	76.53003069992269
b3721	84.40978688047328
b2080	3074.29855618603
b0897	1879.4425034082499
b1482	6973.77754229714
b0842	299.56521313047364
b2805	790.5284075749178
b0805	2760.72530618603
b0910	26762.011820074902
b0759	2536.97213951936
b3313	98191.4172367417
b1957	11850.8555978527
b1551	58.076959798122004
b1362	202.591486880473
b2732	179.867444658251
b1571	1446.9409172971366
b3829	69134.43251451927
b0387	3501.9696117415865
b1513	365.8332353526957
b2539	305.1364353526957
b3570	2649.486320074917
b3788	1903.2173770193633
b2148	1366.07227840825
b0041	122.43413340825089
b1138	591.9263506304734
b3152	398.42331590825137
b2419	286.14208396380667
b0084	690.2780436860288
b0697	381.60222465825126
b3890	130.07917063047333
b2917	89.36387007491773
b2198	478.6589353526956
b2132	2403.3049867415834
b0751	2000.6799909082501
b3372	163.93050979713965
b0982	665.044082574918
b2978	2152.9051478526935
b3736	44613.96501451937
b2351	6150.683167297143
b2373	138.96917049158432
b3124	1746.4153881304762
b2934	174.70658799158434
b2857	113.94412451936212
b1768	1790.000146463807
b2416	38485.72404229714
b3238	176.67952479713963
b1019	1639.5110839638037
b2272	98.50275479714004
b0875	164.51247535269533
b0499	109.55436049158436
b0172	17117.876820074867
b1995	147.41087979713998
b2806	675.2900589638069
b0479	497.14373951936204
b0325	1834.5469228526936
b2371	350.10754507491805
b2366	577.3287200749177
b2025	13333.907139519366
b3419	438.204125630473
b0754	29922.97904229714
b2007	33404.57723674161
b0169	92437.55945896382
b1436	307.22032840825096
b3166	3287.03800063047
b2921	116.33016757491767
b3836	15711.044556186032
b4286	117.578039658251
b0181	4922.53116729714
b3233	6958.214167297144
b3079	80.185073963807
b1075	2324.64430618603
b1865	8028.286667297143
b0766	4000.600875630473
b2537	786.5633589638064
b2383	106.20458951936189
b0930	4234.70276451936
b1458	1061.4514297971366
b0978	651.25754229714
b0066	276.68958535269536
b1990	741.9836756304736
b0131	44419.00793118603
b1652	1039.113421463808
b3395	223.80283118602867
b3400	12397.918306186
b1782	24131.076958963804
b1780	3817.51279229714
b0453	4815.855500630473
b1765	17415.61216729713
b2508	42425.129597852705
b3642	202.5797734082507
b3584	291.41617840825097
b1450	710.0312089638064
b3998	4886.24243118603
b1515	159.50724028325098
b0834	257.49786035269534
b2943	186.3646011860287
b4187	2608.3771117415868
b1193	11600.697875630467
b2147	1958.8106172971402
b2309	19126.971389519334
b2833	730.6516811860288
b2533	5684.642250630473
b4053	607.5248839638067
b0467	2874.665820074917
b2459	2470.9890145193635
b3847	6949.762750630477
b1866	12045.944375630468
b2170	79.53068313047329
b0301	165.4472345193623
b3210	7541.257889519363
b0239	1767.5320547971369
b1013	515.0453534082511
b2945	1867.3807936860283
b2836	689.7675284082515
b3675	393.848418686029
b0290	331.86741868602866
b1683	5199.228042297137
b0712	6944.70204229714
b1556	89.60456104713997
b2216	7764.1874311860265
b1889	162.65867618602866
b0383	291.955665908251
b4326	373.98296451936227
b2109	74.65146701936233
b2757	1527.4419659082498
b1141	2212.74025063047
b2147	761.8243145193629
b3252	1879.2871950749202
b2058	135.65708229714002
b2576	3419.4635561860305
b1012	115.42718757491765
b1812	826.69341729714
b3739	18048.989653408233
b2330	13059.459806186002
b0742	30245.587931186
b0554	170.34004396380666
b1066	3446.2284867415838
b2285	46142.2419589638
b1716	38083.56154229713
b3131	2319.6459686860267
b3453	1552.8393853526966
b2650	2220.83313118603
b1714	47755.9434867416
b3431	10190.787292297131
b3017	3238.745861741583
b1099	2298.0764728526933
b2351	5871.124847852693
b2168	1373.05754090825
b2101	574.1798672971403
b2826	159.50176257491768
b2626	88.74913201936216
b2581	4361.38044507492
b4101	121.68490979713965
b1655	1666.5974145193634
b1195	417.35661729713974
b3613	955.0822117415851
b3959	23438.86751451937
b2561	292.5228214638067
b1582	356.24117146380667
b1959	184.22022396380666
b3500	4800.2525839638065
b2125	1794.2765034082502
b1441	330.22018674158466
b3163	14249.806417297134
b3447	609.02835479714
b2736	251.93616035269565
b3593	404.5422075749173
b2804	4664.41726451936
b2839	293.9889200749177
b1608	2238.6393353526964
b1037	2044.9806964638067
b1072	1452.3838561860266
b2336	116.42113646380658
b3660	492.4209297971397
b3525	82.45124757491773
b1943	423.9022589638067
b0650	186.01706347769536
b1584	4247.137458963806
b2243	130.498578408251
b1466	596.0372992415843
b1199	938.8397464638073
b2802	255.52029938047335
b1371	90.40754118602884
b0652	1131.8420353526933
b0753	650.0770978526954
b2055	68.13869826936427
b1634	265.0043186860287
b2317	2700.1797228526966
b2531	11337.840167297132
b3869	2820.2299450749197
b0183	2548.003931186027
b1401	368.10646035269565
b3634	1060.49995757492
b0762	3379.3588200749164
b0589	956.8638922971404
b3859	7023.01661174159
b2359	136.40585632491766
b3497	2034.7152978526938
b0940	307.9641381304734
b0155	1442.23447840825
b0684	13483.458917297132
b1208	3659.8628478527003
b3357	15212.8687367416
b4339	7560.453472852697
b3363	6589.99854229714
b1534	799.9203575749174
b3237	8326.53141729714
b0851	2813.43470896381
b0918	4277.42240340825
b3160	4192.307833963808
b1650	3056.5943617415833
b3493	4407.746222852693
b0377	741.503563130473
b1506	87.42729590825108
b2734	139.53097361658433
b3334	80.82422813047327
b4361	2296.39258396381
b1852	5452.370681186033
b1743	318.1039422971403
b3538	471.51957007491774
b0415	8605.071389519364
b4206	5741.442097852697
b3496	311.372325630473
b3916	14243.913445074902
b3524	186.73389785269566
b3750	2051.3353061860303
b3165	28317.995986741564
b2493	716.7408367415841
b1654	30673.1968200749
b1883	105.58729826936202
b1817	11761.985139519335
b0241	146.68979285269566
b0138	195.674200769362
b0335	318.49314924158466
b1340	1495.5760381304735
b0585	478.7165992415844
b2255	543.5366589638064
b1039	1454.9048159082533
b3305	92527.52404229714
b0358	188.10272090825097
b1419	719.4438436860287
b3297	72692.87070896378
b3689	232.42876174158434
b3583	366.7608603526953
b3897	74.28339160600409
b4100	71.7962048665845
b1682	4981.337070074917
b2932	275.56831729714
b2700	3260.2428895193602
b4142	70372.20557007496
b1414	1956.8946256304769
b2385	141.21292021380665
b3001	1630.29265340825
b4148	1100.7050089638033
b1246	10778.0268478527
b2769	202.76714701936203
b1189	7298.8603756304765
b0968	43704.011125630466
b3730	6424.442847852697
b1477	1443.90456868603
b0641	12641.812403408267
b1919	10991.636264519368
b0583	234.83707007491765
b4231	559.5411950749176
b0311	1360.81605757492
b3661	7340.26008396381
b3973	2312.7603631304733
b0170	61446.405847852664
b0609	414.96960896380665
b2490	142.27129979713968
b2092	57104.10029229714
b0991	1004.8722089638046
b4136	1025.189272852696
b4154	4476.739500630473
b0332	155.94580285269532
b0923	4934.992847852696
b1849	8114.800986741586
b2874	184.44019771380636
b2914	4535.894639519361
b0686	1114.7727770193599
b2280	21012.73583396377
b0730	420.6877034082513
b2994	548.6602478526956
b0577	724.0832631304735
b1719	33171.13070896381
b0098	2784.315014519363
b3962	14933.637320074935
b3902	930.6532089638063
b2275	125.07912618602866
b2995	404.66062840825106
b2655	100.86014174158413
b2497	6239.679958963803
b1697	422.6790534082514
b3986	139865.441681186
b3633	1485.9741506304733
b1059	3444.9113478526965
b0145	11263.825528408264
b2210	7843.190347852697
b3463	3141.6691811860305
b2367	95.71821965827706
b1953	983.2345589638056
b3775	998.6762742415816
b1122	259.5956742415843
b2530	48220.56848674157
b1496	901.1506311860284
b2548	243.27313396380632
b1452	6580.82248674158
b2800	1648.24239090825
b0339	136.57229104714
b2828	4396.359431186026
b2228	237.41725035269533
b1254	5764.902750630474
b1907	861.0213700749174
b0485	2160.64450618603
b4116	301.52376729714
b2229	78.62332424158444
b1345	843.786483963805
b2832	392.47390479714
b3259	2535.025486741584
b0247	131.96886222769533
b0034	1479.06647840825
b0251	910.485928408251
b3378	215.798817436029
b0418	3687.242556186027
b0801	15469.3203478527
b1915	398.3272603526957
b1693	5006.144431186026
b2288	8269.87279229714
b1711	638.872388130473
b0603	102.95537271380665
b3247	997.0612464638057
b2923	757.217371463807
b2147	304.245232574918
b2085	522.946153408251
b1854	9922.302000630474
b3974	1339.31810063047
b3310	168431.85668118598
b1904	219.62684361658435
b2124	387.1006061860287
b1536	1682.5305422971398
b0152	657.919839519362
b2574	1033.4521797971408
b2600	4223.968014519363
b0008	4973.8627228526975
b1767	5576.270097852693
b1906	75.95651347769551
b4352	3643.0067645193635
b0114	73320.26584785267
b3056	1380.60206451936
b4096	225.00412465825102
b4302	312.55501590825094
b1278	716.9429561860287
b2903	2645.0596117415835
b0399	924.7636659082517
b3942	2984.813681186027
b3382	2115.3713339638066
b0906	916.925807574917
b2166	168.57296354714
b4040	2824.829917297137
b2961	7124.77620896381
b2304	2104.84491590825
b1330	850.47700479714
b0161	3924.653764519364
b4078	1074.0815672971391
b2999	2944.6721117415836
b0431	94854.17959785264
b3868	2423.83555618603
b0965	4450.84029229714
b1031	134.52600021380667
b3926	669.5603089638063
b2252	80.43157285269554
b3592	2268.53007007492
b4048	101.43185576936207
b1149	137.52633229714002
b2443	867.1283867415854
b1329	238.852877019362
b2625	598.8623700749176
b2400	14786.974903408234
b0617	79.16510064801663
b2204	126.1804864638068
b0548	79.98351604713984
b4253	746.5816895193624
b1186	2318.951264519363
b1100	662.7719117415846
b3434	905.3064811860273
b0134	7375.627903408254
b2382	253.60556174158432
b3729	11547.093056186
b1233	5845.014361741582
b2763	25952.0330700749
b3561	348.3920138249177
b1368	102.24491160269567
b2851	83.6887632693622
b0033	31518.9333478527
b1867	1481.9136228526934
b0315	243.06243118602902
b0770	746.5220214638051
b1172	5850.393181186027
b0941	290.26492007491765
b2979	341.2376089638067
b1993	1412.8627131304736
b3016	3278.6230422971403
b1381	684.8131242415848
b0678	979.6414200749174
b2547	36947.6883478527
b0820	1632.91685201936
b2714	1220.63900340825
b2405	738.1128145193624
b2978	1590.7386006304735
b2361	82.1817070193622
b2568	6734.96570896381
b2986	204.030927574918
b3169	29198.185153408267
b4205	76.00624403325106
b2545	563.9750270193623
b1770	328.36437979714
b4230	213.81105618602865
b1211	1082.12547840825
b4141	708.7365075749177
b4268	6247.011097852697
b3374	402.11854229714
b2526	14762.724306186034
b0415	9143.45029229714
b2474	575.3226909082513
b2269	296.8089117415844
b4213	285.1431825749177
b3415	6782.292611741584
b1774	158.16457132491766
b1164	6869.4765561860295
b4337	145.669457158251
b0272	5931.014208963803
b2977	2729.94779229714
b2060	85.86397146380664
b0028	9612.308403408257
b4113	1829.3148367415868
b4234	3455.2798617415833
b0806	453.7401950749174
b3257	5203.07101451936
b3284	12740.9678339638
b3109	452.67883535269567
b1601	260.24929646380633
b1932	459.49644368602895
b1212	1018.4822742415832
b1543	97.22079090825115
b3291	4383.467514519364
b3630	1926.3274367415834
b0489	2174.37430618603
b0267	132.31230632491767
b3710	130.67956229714002
b2660	2583.418764519364
b3387	3174.3005839638063
b1234	3575.1858617415833
b1637	4920.832417297143
b2773	128.08604813047333
b1806	1046.8050922971381
b1913	1649.4266659082502
b1377	59.86300132502837
b3414	16815.285611741565
b0771	437.76968257491734
b0163	2057.483702019363
b2414	52266.56862563046
b2834	2909.1362922971402
b3154	602.8838895193622
b0732	1053.6449117415827
b2355	110.08448458880666
b0815	189.75144951936235
b2947	7293.821014519366
b1985	193.51259604713997
b3051	195.936371880473
b2418	4764.216861741587
b3848	2710.4607506304733
b0023	18796.030528408268
b1107	4260.790111741583
b1811	2523.7256672971403
b0426	12415.504778408265
b0471	20024.7695978527
b0526	4346.836958963803
b4033	305.50883396380664
b0676	1854.9434631304732
b0481	1689.2342034082533
b0925	1535.2367534082532
b3806	3149.4279034082538
b1818	8214.30651451936
b2798	206.60651632491735
b3047	86.66816854713993
b0234	327.63456313047334
b0449	229.32816507491768
b0727	47523.627375630465
b0757	7539.698917297141
b3532	619.9543853526957
b2866	483.24817007491805
b2502	2685.54593118603
b1732	3366.96940340825
b3894	486.79074090825105
b0877	7295.226972852696
b1627	2802.16702840825
b1215	15989.582597852701
b0864	13000.1468339638
b4391	2586.75845896381
b2681	79.1507545193622
b1538	3481.8417645193636
b2181	1908.1089020193601
b3365	95.08681438047303
b1510	902.237054797141
b1135	1444.887792297137
b0078	7239.703583963809
b1429	1851.75431729714
b3492	2878.3355145193636
b3511	2468.37327840825
b2171	6101.4393617415835
b2664	666.7723797971399
b3049	3876.8622645193595
b2352	2471.11138951936
b3645	464.19234646380664
b3066	1470.6518284082501
b0642	9904.645514519356
b2119	105.48553299158436
b2846	142.82216507491768
b3338	330.9250784082513
b2466	1601.171408963805
b1743	346.14362007491803
b4195	402.1816617415843
b1840	4319.912222852693
b4148	796.8806784082511
b4301	267.47997285269565
b1239	60.826550504157105
b4329	2372.0222367415836
b4227	652.9599409082507
b0937	261.1108089638064
b2437	156.55231146380632
b3964	3005.0350978526967
b0282	177.28622396380635
