Gene_ID	Expression
b0722	43587.3568200749
b3831	15143.381681186032
b3781	10911.736708963816
b2606	8329.97291729714
b0700	138.35300146380666
b1531	2445.46644507492
b1443	1795.8746256304732
b1673	118.19687771380633
b1344	2771.992431186027
b2553	4755.654542297143
b4291	837.3774256304729
b2406	65.27606918430304
b0660	7423.150278408252
b3618	1387.9135325749166
b2100	474.8223603526956
b2172	328.99961729714
b2564	5215.988458963807
b1827	3759.951458963807
b0154	12533.274403408233
b1638	9450.733556186027
b0101	3775.4163895193633
b1167	521.4710256304734
b2615	1333.1009686860268
b1227	208.83762979714
b3787	511.4663395193623
b3262	112.95948299158432
b0735	7338.617528408253
b1699	189.40969826936202
b3913	7162.59002840825
b3200	3641.3813756304767
b2857	223.48879160269556
b0826	678.7572436860287
b3572	5697.436361741584
b0496	901.6247895193607
b3559	6255.04829229714
b4302	1013.6596089638066
b1961	3193.0037089638067
b3845	6343.327486741583
b2398	1124.5563478526965
b2912	293.93231174158467
b3366	64.7703248656991
b1359	119.39806785269559
b1298	891.5933242415853
b0947	1433.7443881304735
b1956	238.05816840825096
b0401	661.3856700749176
b1853	6809.08644507492
b3414	18268.594875630468
b3373	366.88641313047333
b0705	1060.5859881304734
b3804	1795.1750742415834
b3814	151.374299380473
b2339	54.65757327075304
b1166	1567.9065534082536
b2906	806.6437853526958
b3009	1013.1749659082499
b3685	435.1878770193623
b0977	124.60294729714
b1139	757.4543895193619
b0218	58.349854102945436
b0599	1371.4732853526937
b0427	285.434588130473
b0663	151.75302063047332
b0051	4456.1221811860305
b2374	144.08866632491768
b3980	150420.89820896334
b0929	147273.02918118634
b1055	4568.66105618603
b0185	3829.5900839638066
b1282	3104.7777506304733
b2293	2720.8633478526967
b0850	12886.974139519365
b0149	3974.82182007492
b0404	1574.025907574917
b1417	7456.490639519364
b0076	122.578473408251
b1426	2811.8952089638065
b4404	1411.7096672971402
b2217	8087.8255145193625
b3578	57.783843300960335
b3375	1029.5831103526953
b2384	90.72345521380664
b0935	149.24431021380633
b4241	1841.86305479714
b2294	6070.44252840825
b4356	289.05335201936236
b0178	42085.8932089638
b3369	131.99355382491765
b2867	447.88987701936236
b0768	325.95095479714
b1901	2621.43441729714
b0781	3858.5430284082504
b2095	118658.59501451933
b2205	4007.8692284082485
b3000	4997.149278408254
b2724	85.41142938047317
b1865	5590.184528408249
b2378	188.72443396380666
b0331	15939.805722852701
b3267	340.7359534082513
b0266	1385.8584047971399
b1829	6588.686320074917
b1572	169.183964519362
b2487	127.19694507491766
b0592	1175.4629672971398
b0809	12088.4613339638
b0057	1061.0629770193616
b3246	238.0707561860287
b3903	61.97079229753914
b4387	3896.4250006304733
b4254	16706.706306186035
b0104	7395.942528408254
b1073	4369.292625630474
b1025	242.14551743602865
b1179	8208.073556186022
b2238	65.98818620939028
b4099	1899.3157284082517
b4043	418.50417979714
b3517	1615.0801589638033
b3036	5690.937083963807
b3362	11374.155778408267
b3050	168.248798686029
b2964	1294.7991784082499
b0257	1594.3476742415867
b0911	32412.0744589638
b3547	299.5369861860286
b1736	839.0708228526952
b3966	1196.5725075749199
b0543	713.5028381304737
b1602	4529.783056186031
b1597	3542.2498478526936
b1024	442.3326332693623
b0535	56.763230903837666
b1146	89.35046667213983
b2061	198.481770630473
b0177	19026.854167297133
b1424	866.1340964638063
b0150	1906.065968686027
b1263	8507.890014519367
b2290	2762.035472852697
b1249	1862.1073339638067
b1425	544.8151453526953
b2745	3424.2636256304736
b0397	608.1206214638063
b3562	62.40153151440857
b1946	961.6581478526963
b0808	2260.051347852697
b3324	87.85988313047328
b4275	289.49891035269536
b2710	327.21059090825105
b0588	548.430603408251
b1797	125.75952632491766
b0408	3274.8112228526934
b2480	21754.431264519368
b0403	505.616181186029
b0139	348.8734492415843
b3121	140.96565743602892
b3290	1481.6419200749167
b2356	85.86264674161798
b0237	7992.211500630469
b2017	7184.408306186029
b1951	714.3326034082511
b4200	64145.6909867416
b0619	1062.7795770193618
b4242	1295.1756506304735
b1605	973.1713617415853
b0428	8749.980708963807
b3328	91.23639882491774
b0799	1033.317946463806
b2218	964.1265617415856
b0854	5732.535375630473
b2107	4204.39654229714
b4400	343.20767007491736
b2658	64.97066060198053
b1609	1072.4914992415845
b0876	331.69223535269566
b3749	767.4930284082507
b3881	461.97020479713996
b1744	218.87026868602902
b4123	104.20401979713984
b3075	1040.2986881304748
b0613	83.56180465825575
b0782	7190.53133396381
b0928	18912.68165340823
b1561	3991.423618686044
b3432	4600.14727840825
b1251	1894.9259964638068
b3106	453.7325811860287
b0508	109.52059361658434
b1684	3579.9946256304734
b2974	136.79296868602867
b0435	17002.427389519366
b3352	2855.719972852696
b3337	2254.3285978526933
b3988	12524.511889519366
b2248	565.4123422971397
b1937	431.6287992415843
b0671	865.2904478526957
b1488	3718.8975006304736
b1285	1261.6235242415833
b2960	18287.654625630465
b3023	538.8677131304736
b0366	308.136420074918
b3094	3729.852250630474
b3995	6715.134278408254
b2495	998.7078047971381
b1846	2412.621903408247
b4169	2177.8665422971403
b1553	90.04527479713998
b3412	1138.1897867415835
b2774	187.80916132491734
b0814	20140.165458963802
b0622	85.08742314870197
b2541	843.7070936860297
b3225	434.69307007491767
b2825	136.94854646380668
b3361	5649.382070074917
b4366	366.57710340825133
b3032	16077.173403408267
b2491	111.5155189638066
b1585	539.5458450749177
b1748	860.090747852695
b3898	422.31516035269533
b4139	12610.881070074902
b1939	778.0632881304717
b2021	7395.46630618603
b3556	1953.8435450749168
b4103	62.50179572706164
b4319	677.6511686860287
b2296	17438.223250630497
b2012	28458.516542297133
b1155	1163.7817645193606
b1708	4906.695445074914
b0524	1286.4406159082525
b1397	3175.586639519364
b3380	95.4772949360288
b3030	3408.2960700749168
b3137	170.05674382491767
b1420	26912.241820074898
b1430	3837.0176534082498
b0012	38.32569439884147
b4260	12411.639181186032
b3377	100.00694882491784
b3381	187.85074521380685
b2958	1168.6178853526956
b1593	540.9099978526957
b3117	122.96727826936234
b0841	3785.4482784082497
b0419	11463.796945074935
b0130	99.8285316026956
b4384	9560.409083963788
b2820	1783.8443631304735
b1259	50543.53682007487
b2372	96.77624201936227
b4078	1642.4322422971434
b3077	177.18815729714
b3725	1962.34915618603
b2510	1832.3887061860303
b3619	6620.1748478527
b4080	70.66548352178734
b4394	3146.6865145193638
b3326	151.8767377138067
b3604	7864.536931186027
b1848	2334.223178408247
b3402	579.9505728526956
b1944	1602.473015908253
b0896	148.69364299158465
b1949	154.10674160269534
b2741	86401.32626451936
b1217	2274.7442992415836
b2375	79.44652465825106
b1069	389.274531186029
b3376	3728.05188813047
b3746	1512.1277978526934
b3046	90.55104417213994
b3399	2243.30716729714
b2671	368.771581186029
b4049	1976.3897659082534
b2909	14142.891611741567
b2341	3773.9529450749164
b0953	212173.908070075
b0579	1337.3022534082534
b0658	4067.6669728526963
b4090	2254.27543951936
b4173	14098.476417297134
b3002	763.859465908251
b1044	323.0888159082513
b2420	209.60300396380663
b3734	82880.38209785271
b3586	149.205068686029
b1291	808.4091047971406
b0415	4537.083070074917
b0789	809.3125422971401
b4181	180.30433701936204
b0248	1276.565136741586
b2716	190.41386451936202
b0580	866.1276256304733
b0585	275.37457285269534
b0004	10127.092111741591
b3668	320.5378006304733
b2698	184.97596993602897
b1983	1721.7638006304733
b3203	22490.093764519333
b0999	3430.59515340825
b2540	941.6780284082506
b2032	6275.01969507492
b3013	130.71853924158466
b0327	194.61249007491776
b1028	64.53598132580564
b1053	78.8720039810202
b3795	799.8095034082513
b4295	904.2671228526953
b2477	6404.1931811860295
b1792	3232.937500630474
b2113	3573.574333963807
b1383	525.8634797971396
b3238	87.39456576936219
b1978	141.15749229714
b1244	3601.69843118603
b1275	1652.986547852697
b2344	10536.793722852735
b4029	581.7643339638066
b0353	820.9117353526954
b3132	418.884931186029
b3301	119355.37348674134
b4374	2704.0431950749166
b0879	967.5628742415842
b3828	5423.092111741584
b0045	174.4890325749177
b2675	4649.834389519364
b2347	1182.8335186860302
b0304	101.74454285269547
b2857	135.6299592415843
b3648	2731.7551950749166
b1836	13948.409153408234
b4359	1341.4882631304733
b2076	229.20731174158433
b4104	93.34573354714007
b1184	576.070438130473
b1793	1044.9274534082533
b3465	9293.677708963814
b3193	7932.300292297144
b3350	491.502828408251
b2206	351.40663396380666
b0497	414.77306035269567
b1925	167.49141104714
b1347	254.29813951936237
b3040	1087.8173131304732
b2350	1690.1004478526968
b1703	1585.1832103526933
b1862	96.64796778325116
b0597	1857.8316284082466
b3992	162.82270229714
b1315	335.086539519362
b3162	518.2752492415843
b3480	187.2862136860288
b4159	330.68902979714
b2297	6517.845139519359
b0829	5790.0443339638105
b3717	490.32936868602866
b2881	228.84433104714003
b2324	564.1535853526954
b3625	1515.3807409082501
b2114	14066.313514519332
b4221	2558.35113951936
b1740	9816.369125630461
b1642	5763.21907007492
b4358	136.81641479713966
b0313	2315.928056186027
b1798	135.75074229714002
b0143	6177.411125630476
b2869	348.187928408251
b4141	610.3809325749181
b2224	168.332355769362
b1886	113.92995299158433
b1336	103.10484368609667
b1721	69.84640597807714
b2026	8225.639472852696
b1274	1885.1902520193632
b4297	543.7366520193619
b4102	96.69756035269536
b2762	5208.863958963807
b3101	337.10552701936234
b1772	190.96462924158433
b3541	8236.098458963806
b1207	15911.015250630466
b3213	39048.90529229713
b1015	1729.3144881304736
b3700	1020.4827978526982
b3898	311.8318089638067
b3243	987.245600630472
b0956	486.65638674158464
b4135	7134.156653408249
b3561	195.73385660269568
b2566	3028.43640340825
b3531	208.64442757491767
b2842	1004.0953395193629
b0976	209.1422384082513
b3086	119.38557938047335
b0164	1033.447245074916
b0173	1254.7590450749167
b3314	51475.28251451937
b3498	3914.9998339638064
b3471	1054.6449756304735
b1668	1764.169406186027
b2758	271.4305478526956
b4184	66.0386194499251
b2106	2701.745889519363
b3410	1129.6986228526966
b1324	24060.735847852702
b3404	814.88077979714
b0460	3833.2337645193634
b0166	3909.0384450749166
b1672	161.73450604713966
b0119	2923.2493617415835
b0342	133.30659257491766
b0209	4381.271861741584
b4162	821.1783575749183
b1209	3860.2511395193637
b1432	2644.2875311860294
b3694	4688.7161395193625
b0625	903.9844172971399
b4071	116.66322493602881
b3856	468.8836256304733
b0092	8301.25055618603
b1376	18997.00997285267
b1206	400.6191728526954
b2462	312.4366200749177
b1501	275.55778674158466
b4160	10155.570875630494
b3842	702.4157492415846
b4047	53.74654695292736
b2220	723.4094270193623
b2114	13718.995986741602
b0233	235.37291563047333
b1047	431.4721297971403
b1492	2244.2329811860304
b1697	296.68572007491736
b1883	75.32730188047333
b2158	238.19756729714
b0488	1385.4015659082534
b2645	77.95405354714096
b4298	925.3212325749183
b0675	1516.92540201936
b1583	29913.737375630433
b0575	1167.26987701936
b0514	576.6718422971397
b2760	356.59571590825135
b0523	5749.45430618603
b3600	6858.246653408253
b0643	13057.854986741566
b3460	103740.96862563037
b0194	673.24475479714
b1461	2898.45352840825
b2926	37028.00029229717
b0299	2341.97747840825
b1687	9174.384431186025
b2000	9828.873681186016
b1328	373.40042979714
b1178	3110.28690340825
b1956	272.44800063047336
b4248	2059.659507574917
b3616	714.4720492415846
b3318	71486.74376451937
b1519	6906.211472852697
b4264	1101.5910145193627
b2892	320.3187159082513
b2249	2016.8034756304735
b0039	422.24744924158466
b1819	10861.579236741567
b0616	116.32072396380666
b1082	627.022463130473
b3224	596.3107811860287
b4178	5083.322417297136
b2455	129.46280076936202
b1789	615.4695672971397
b1844	844.8693159082508
b2565	1841.0832534082535
b2087	60.051816371565366
b2377	1627.9818381304765
b0657	741.5809075749177
b4193	225.201213130473
b3236	43855.40515340826
b2849	65.68006202223407
b2221	127.23117465825065
b0236	720.8696909082506
b2636	199.80566535269566
b3414	18947.215028408267
b0286	506.69912007491774
b1773	134.92311229714002
b3140	79.7299540332511
b2674	11309.550167297166
b2752	5905.120361741584
b1742	167.452907158251
b0725	3224.3038061860266
b1785	221.66994021380637
b0292	235.36868438047335
b0465	667.1929756304734
b0611	2604.2717367415867
b0106	91.09190188047337
b0795	1031.603389519363
b0986	98.43814479714013
b1352	64.03015479762617
b0127	2583.414750630474
b0849	1938.4127145193634
b0970	25711.910570074902
b2144	1511.11860340825
b3424	6834.669861741587
b3179	10549.82183396382
b3697	1444.7904950749169
b2319	2025.8051436860303
b2151	4952.707597852696
b3537	1308.8778714638065
b0307	523.9022645193623
b0585	209.75630965825133
b0217	98.44523174158428
b2896	4318.420111741587
b0572	2564.7132228526966
b2354	243.72635896380697
b0073	53677.35043118603
b0255	2736.72905618603
b1311	63.757097532211084
b0736	3784.8691534082463
b2535	1435.1839561860268
b4208	10852.687792297154
b3495	78310.4208478527
b4093	2144.533133963807
b2408	4314.788715908243
b0967	1048.433797852696
b3018	849.5097284082512
b0052	7856.437945074916
b4174	8039.576445074912
b3880	414.7497297971401
b1616	47.96172761700376
b2738	20781.581625630468
b4300	590.8874311860291
b2811	1732.5068756304702
b4030	368.960645074918
b2424	12635.4798478527
b3186	39810.400153408234
b2153	25364.982250630503
b2827	3627.2985284082533
b1580	268.62555271380637
b2617	4317.681833963807
b3631	3525.6777784082565
b1232	6275.223431186027
b3821	637.043628408251
b3208	1297.3190089638067
b4265	650.037856186029
b0452	3163.6064589638067
b0962	333.992378408251
b3518	108.6536963249177
b2593	881.0310909082515
b1087	1786.6123422971398
b2799	2412.2860284082503
b3387	2197.4106839638066
b1870	2350.6329589638067
b2684	5290.167070074916
b0396	1287.8265881304699
b3862	254.49587285269533
b1835	428.53292840825105
b0891	1500.1139693804735
b3241	216.490583408251
b2478	11580.158014519367
b2562	836.3374339638063
b3878	340.93225063047333
b1511	4492.175333963806
b0760	522.3401089638068
b2865	964.8499839638076
b2316	16175.820847852667
b2981	87.14950368602884
b3153	917.8228881304731
b1787	2163.4337228526965
b0151	1152.2499395193624
b0710	14869.596320074968
b1771	290.4813825749177
b1395	275.40295479714
b3010	903.1503534082509
b4066	120.969493686029
b1191	33117.65112563047
b3780	4924.7417228526965
b1788	75.25259480190901
b3359	9876.641570074928
b3502	335.9427547971397
b3345	3494.9115839638034
b1671	351.2383645193616
b2677	1649.9585006304733
b0058	1752.14400479714
b2311	417.59956451936205
b3407	2162.73080618603
b3706	1586.0164145193633
b3354	1811.36521590825
b2064	531.080264519362
b2005	77.48687329971283
b0974	76.105487992118
b1717	83063.55404229717
b4226	10441.563000630464
b0208	311.8733061860287
b2733	1176.48291451936
b3906	54.91066279728394
b3135	1008.4087770193628
b2685	5765.9455422971405
b4315	2942.470695074917
b1799	1236.1178200749166
b1726	390.6732839638066
b1498	590.2884131304733
b1633	124.51479646380658
b0774	4239.616917297136
b1948	120.90076896380667
b0430	25989.679597852704
b1442	2349.66440340825
b3289	2302.0640978526935
b1269	2751.701445074917
b2190	2167.2149839638064
b0142	566.826939519362
b1204	4010.069639519364
b3100	12063.305153408233
b0938	1230.6473145193636
b0507	1724.1815561860285
b2989	18865.020250630434
b3843	5000.686667297144
b1374	194.00116965825134
b1181	1231.3107339638066
b0097	12158.4729728527
b4299	219.20861424158434
b3168	7464.997500630474
b0819	4887.456583963806
b1979	57.6599110617618
b3721	73.12017049492796
b2080	10352.354500630483
b0897	6279.310028408254
b1482	12179.651986741601
b0842	216.69217354714
b2805	1576.468920074917
b0805	1050.7924339638064
b0910	20241.187153408264
b0759	19490.46533396383
b3313	50169.26487563046
b1957	19758.048889519367
b1551	63.14726076967986
b1362	218.03985146380663
b2732	189.17406229714
b1571	1325.1775714638068
b3829	26297.11015340823
b0387	2017.83429507492
b1513	1620.17620479714
b2539	423.1764922971397
b3570	11971.615306186033
b3788	665.5093936860291
b2148	28890.021403408264
b0041	118.28271785269557
b1138	599.1744624360286
b3152	396.8476728526953
b2419	429.81855618602896
b0084	583.1619922971397
b0697	136.9313274474411
b3890	133.8994888249177
b2917	71.71693535597497
b2198	292.76334785269563
b2132	1052.1870492415826
b0751	1755.3215409082502
b3372	173.54221104713966
b0982	696.4186353526953
b2978	12440.349889519368
b3736	29555.446403408267
b2351	2283.3490700749167
b2373	99.30976465825093
b3124	2081.7388797971366
b2934	315.13992882491766
b2857	213.15731604714003
b1768	1450.0822131304733
b2416	58288.844320074924
b3238	67.78733743604077
b1019	1169.0325811860282
b2272	130.10274451936232
b0875	281.3807589638066
b0499	83.68059188047603
b0172	16844.522389519367
b1995	203.63874104714
b2806	502.59010201936235
b0479	293.78685757491763
b0325	3699.18393118603
b2371	346.3306279915843
b2366	572.74571729714
b2025	10166.920250630466
b3419	390.849550630473
b0754	10109.572972852688
b2007	26145.095542297135
b0169	74184.7812645193
b1436	657.4510450749174
b3166	1777.0515645193634
b2921	128.18006146380665
b3836	15951.3170978527
b4286	142.17281076936231
b0181	3898.5424589638064
b3233	7027.46907007492
b3079	117.53892521380669
b1075	2972.66351451936
b1865	4648.115097852693
b0766	2729.472333963807
b2537	4451.71941729714
b2383	126.14313160269539
b0930	3841.0804311860265
b1458	1161.7646381304733
b0978	806.5162672971401
b0066	107.65536868602892
b1990	795.9888825749173
b0131	28899.8657089638
b1652	575.2705561860288
b3395	319.17680757491763
b3400	14064.141347852701
b1782	13461.371195074933
b1780	2598.3000561860267
b0453	6067.211722852692
b1765	13349.983361741599
b2508	13321.925722852668
b3642	103.82008840825067
b3584	313.82004646380665
b1450	995.8514575749163
b3998	3705.3546395193603
b1515	1585.9155200749167
b0834	84.2065606304788
b2943	202.50279229714
b4187	2405.127621463807
b1193	11533.015292297168
b2147	2552.64969507492
b2309	35634.67557007487
b2833	1013.5608325749146
b2533	2806.3573339638037
b4053	393.8549881304734
b0467	3784.2130978526966
b2459	2688.2538895193634
b3847	10085.532028408257
b1866	10577.556208963813
b2170	76.69960021380663
b0301	182.788250908251
b3210	8580.371208963807
b0239	1772.9048631304734
b1013	458.376218686029
b2945	2589.293413130473
b2836	781.554711741584
b3675	414.50424090825067
b0290	264.6636964638067
b1683	6729.102347852696
b0712	3814.8463242415855
b1556	96.29434285269538
b2216	6632.33818118603
b1889	110.16974410269546
b0383	186.44560410269534
b4326	356.817503408251
b2109	60.69129358541019
b2757	1423.857614519363
b1141	2016.0833631304704
b2147	1165.6617867415828
b3252	2651.435875630473
b2058	146.97686507491764
b2576	2962.904486741587
b1012	480.1160811860287
b1812	583.3488784082514
b3739	26012.85348674157
b2330	10660.401792297167
b0742	17895.0543478527
b0554	120.64719146380666
b1066	3541.2161117415867
b2285	60487.22529229717
b1716	36632.68529229714
b3131	1545.4097284082534
b3453	7526.7763895193675
b2650	2230.0399506304734
b1714	42490.92987563047
b3431	11378.688903408265
b3017	2904.4794450749164
b1099	1689.4008145193602
b2351	2254.0598617415835
b2168	1953.5444367415832
b2101	386.5521575749176
b2826	373.22253813047337
b2626	84.4575954915844
b2581	3737.0099034082536
b4101	107.49162313047334
b1655	1544.535510352697
b1195	872.5660728526944
b3613	442.59776729714
b3959	36222.4433478527
b2561	267.94108118602895
b1582	336.45622007491767
b1959	162.48696021380667
b3500	4240.86304229714
b2125	1935.6887131304736
b1441	2520.32476451936
b3163	18487.172611741567
b3447	559.8821395193621
b2736	369.41800201936195
b3593	419.890106186029
b2804	4384.312486741584
b2839	213.62213083880633
b1608	1888.9202728526934
b1037	2256.0519172971367
b1072	2761.532611741584
b2336	143.3921742415843
b3660	358.10826868602936
b3525	69.1458799361676
b1943	652.9556297971395
b0650	226.889382436029
b1584	3007.4330422971398
b2243	139.62128507491767
b1466	726.8592145193624
b1199	690.3431575749177
b2802	550.208688130473
b1371	77.73002147179972
b0652	948.9728297971405
b0753	607.922740908251
b2055	57.90648857783983
b1634	126.11921285269568
b2317	2245.0396825749167
b2531	16851.3072367416
b3869	2660.3030978526936
b0183	1551.1785242415835
b1401	605.104338130473
b3634	1018.650443686027
b0762	2820.93155618603
b0589	609.3020339638066
b3859	6322.9952506304735
b2359	163.99127035269564
b3497	905.5709325749173
b0940	183.00966438047317
b0155	1400.196561741587
b0684	10814.286389519366
b1208	2735.3281672971366
b3357	15514.060778408268
b4339	9241.379889519374
b3363	5727.816458963804
b1534	652.7066686860287
b3237	6072.012722852697
b0851	3134.5448339638074
b0918	2476.31954229714
b3160	3766.2870145193633
b1650	1952.8157936860268
b3493	2815.879195074917
b0377	737.21161729714
b1506	77.5297082693622
b2734	104.56234965825126
b3334	67.169024658263
b4361	2405.0501950749167
b1852	3943.7206117415794
b1743	654.563478408251
b3538	323.2081978526954
b0415	4256.943556186026
b4206	5615.241583963808
b3496	405.23862840825103
b3916	10489.772514519367
b3524	230.27169868602869
b3750	6501.430153408254
b3165	22054.551236741605
b2493	598.3355881304736
b1654	30794.880153408263
b1883	77.47020535360403
b1817	10090.568403408282
b0241	125.9501721582509
b0138	233.3617729915843
b0335	19606.253431186033
b1340	1934.1788547971366
b0585	273.71793535269563
b2255	469.5950103526954
b1039	2389.90540340825
b3305	57434.0155700749
b0358	283.23187424158436
b1419	809.3883089638067
b3297	48068.60209785266
b3689	182.93203521380664
b3583	811.8781547971384
b3897	67.23854320109554
b4100	142.85537174384794
b1682	3643.48725618603
b2932	261.78264271380664
b2700	3352.2619728527
b4142	86978.15807007493
b1414	3404.2599867415797
b2385	180.26195785269567
b3001	8013.115264519364
b4148	1344.5438659082502
b1246	4969.1876117415895
b2769	201.66092382491766
b1189	3036.5441117415867
b0968	56328.654320074966
b3730	3884.9375700749165
b1477	2404.320958963807
b0641	9099.527056186043
b1919	8482.10301451936
b0583	162.80634493602867
b4231	1434.1616381304766
b0311	501.17210479713975
b3661	4928.11905618603
b3973	4827.158542297134
b0170	40114.6955700749
b0609	581.8722589638066
b2490	134.08650882491767
b2092	135254.317097853
b0991	521.429452019362
b4136	1162.3037131304718
b4154	8081.809556186033
b0332	100.8464757694738
b0923	3509.24994507492
b1849	5741.02365340825
b2874	224.26731424158402
b2914	4289.62412563047
b0686	961.7121284082517
b2280	17354.371139519368
b0730	288.3336520193623
b2994	479.8145617415844
b0577	304.084181186029
b1719	22809.390153408265
b0098	2111.38359368603
b3962	23032.697653408235
b3902	895.3422381304739
b2275	105.35194243602855
b2995	316.467928408251
b2655	72.1574191026956
b2497	1314.5505964638066
b1697	421.97653951936195
b3986	108112.12945896399
b3633	1010.1220686860303
b1059	3130.539486741587
b0145	15391.680389519366
b2210	165.04005604713998
b3463	2526.2649450749163
b2367	91.12183979755712
b1953	2571.1637089638098
b3775	566.3846589638066
b1122	70.29360021439143
b2530	35775.683070074905
b1496	817.3369395193621
b2548	514.33501729714
b1452	2571.5522506304733
b2800	6111.230403408251
b0339	149.26802813047334
b2828	3252.5138061860303
b2228	216.69190646380665
b1254	3876.26080618603
b1907	367.16723535269534
b0485	1155.987696463808
b4116	160.54434646380665
b2229	52.5166823398163
b1345	853.5669547971397
b2832	292.16243257491766
b3259	1884.7849395193634
b0247	113.96454049158437
b0034	426.4082353526954
b0251	1147.5845811860297
b3378	223.26658965825098
b0418	3476.1278478526933
b0801	10190.7684589638
b1915	359.69871035269534
b1693	4672.710486741587
b2288	10451.60230618603
b1711	441.1637464638067
b0603	98.65026313047326
b3247	880.0615839638067
b2923	385.1690811860287
b2147	896.2767659082507
b2085	239.06678868602899
b1854	11041.667528408236
b3974	1153.49318118603
b3310	105635.41154229706
b1904	186.48531910269534
b2124	263.85053951936237
b1536	2546.33862563047
b0152	451.5322186860287
b2574	485.4247742415844
b2600	4359.849486741583
b0008	4791.108153408254
b1767	4397.877764519363
b1906	82.9748378526955
b4352	2248.89990340825
b0114	17952.60713951937
b3056	1418.7429909082532
b4096	257.279487158251
b4302	820.3782242415845
b1278	511.83872701936207
b2903	1982.5378603526933
b0399	1237.5289520193598
b3942	7404.777792297143
b3382	1383.2875395193614
b0906	1884.5393492415867
b2166	546.2249297971402
b4040	3822.849028408253
b2961	5769.740458963807
b2304	3047.6844034082533
b1330	628.0004867415847
b0161	4041.8917367415793
b4078	1594.1435381304734
b2999	3894.174958963807
b0431	42747.00834785267
b3868	2460.198403408254
b0965	5764.550750630474
b1031	138.55961076936202
b3926	2677.2086395193633
b2252	59.9669059082995
b3592	2267.9354256304737
b4048	92.99823604713997
b1149	159.39054854714
b2443	1793.8825936860296
b1329	341.42540063047335
b2625	869.3726450749185
b2400	8052.4153617415795
b0617	52.810170789732496
b2204	140.489011186029
b0548	64.22885854721193
b4253	360.80805618602864
b1186	1243.3137103526967
b1100	964.2794381304737
b3434	623.9333214638067
b0134	4743.60293118603
b2382	298.47066035269535
b3729	5621.346347852696
b1233	2095.76904507492
b2763	14453.266528408232
b3561	283.80438813047334
b1368	104.4710877138067
b2851	85.12118465825107
b0033	11425.566695074915
b1867	1988.3644103526933
b0315	175.669931880473
b0770	914.0957488249161
b1172	9380.80720618602
b0941	255.0047784082507
b2979	5203.793806186027
b1993	1471.7286339638067
b3016	2025.4234353526965
b1381	393.82082563047334
b0678	1084.7278575749172
b2547	46755.721681186
b0820	1251.5587825749167
b2714	877.6211256304731
b2405	568.6651478526953
b2978	12990.380528408234
b2361	66.3632855094745
b2568	6666.785597852697
b2986	168.80263521380667
b3169	15015.206583963833
b4205	59.07745757767437
b2545	916.1548200749174
b1770	478.232015908251
b4230	1453.09081590825
b1211	887.449311741585
b4141	715.8524770193623
b4268	301.36901729714003
b3374	421.4141978526953
b2526	10758.393264519365
b0415	4372.611972852696
b2474	376.22830757491766
b2269	165.44556910269557
b4213	434.4036242415846
b3415	322.36464646380705
b1774	172.29961618602866
b1164	8891.261681186035
b4337	143.24515389436237
b0272	6826.606861741587
b2977	23010.049431186035
b2060	68.73123304010666
b0028	6578.40632007492
b4113	2466.30129229714
b4234	3499.848028408253
b0806	796.529861741583
b3257	4442.632604797139
b3284	28978.376681186037
b3109	446.41782979714
b1601	197.88865188047302
b1932	938.547586741584
b1212	699.3415075749177
b1543	113.243039658251
b3291	3748.339681186027
b3630	1712.0728547971369
b0489	1465.2401603526935
b0267	102.09787993602883
b3710	98.33634104714004
b2660	11831.736500630466
b3387	2149.556083963807
b1234	4524.782903408251
b1637	2113.9756492415836
b2773	177.03500535269563
b1806	1024.976063130474
b1913	1205.84004229714
b1377	69.2436010471552
b3414	17610.836806186002
b0771	865.4863075749173
b0163	2603.8263200749166
b2414	16985.018653408264
b2834	2967.675611741584
b3154	549.1157742415847
b0732	1243.8154159082526
b2355	115.58657021380668
b0815	179.574167019362
b2947	5755.284861741587
b1985	167.42315257491768
b3051	151.253790630473
b2418	2931.447222852696
b3848	3098.7990978526964
b0023	9755.585764519345
b1107	3995.313750630474
b1811	2466.656445074917
b0426	9382.55975063047
b0471	11996.702778408251
b0526	3168.9740006304733
b4033	1922.8925242415835
b0676	1637.997678408253
b0481	1121.5860603526928
b0925	1330.2369492415867
b3806	2706.4255284082506
b1818	8061.947278408249
b2798	139.46524757491764
b3047	63.267302786244805
b0234	230.90523535269566
b0449	123.53370840825123
b0727	21859.39997285267
b0757	25656.1508478527
b3532	514.747752019362
b2866	987.3782214638054
b2502	2568.1902367415837
b1732	9014.067639519346
b3894	378.7061145193623
b0877	6397.83577840825
b1627	3592.580736741586
b1215	14847.319917297165
b0864	10482.119208963826
b4391	2057.6721256304736
b2681	117.147545908251
b1538	3900.08427840825
b2181	3079.1445145193607
b3365	82.44507090825117
b1510	1686.22767563047
b1135	1046.607071463806
b0078	4588.205556186026
b1429	1704.0639353526967
b3492	2520.6416256304733
b3511	1480.9268978526934
b2171	2806.5121395193637
b2664	1448.9016034082504
b3049	11464.567514519365
b2352	783.952625630473
b3645	624.9651103526954
b3066	1452.0195089638037
b0642	7073.3163756304775
b2119	73.8923818804751
b2846	79.73221313047337
b3338	347.40238118602866
b2466	1780.7832728526962
b1743	791.5289061860291
b4195	435.97021313047327
b1840	1617.2045131304733
b4148	1949.8633228526967
b4301	645.1233242415843
b1239	50.7042073909194
